mu1,mu2,sigma1,sigma2,pi1,pi2
0.010557465,-0.004640773,0.031844664,0.014065311,0.13355206,0.866448
0.009578489,-0.00520698,0.031318188,0.013722119,0.13242377,0.86757624
0.010699116,-0.004455805,0.031800874,0.014023479,0.13339008,0.86660993
0.011771403,-0.0038685426,0.032238662,0.014298241,0.13420463,0.8657954
0.012367241,-0.0035717338,0.031752724,0.0140236905,0.13327257,0.8667274
0.012350403,-0.003386341,0.031484056,0.013872767,0.13287751,0.8671225
0.011002056,-0.0045334473,0.033265237,0.014940776,0.13662603,0.863374
0.011180304,-0.003660515,0.030686762,0.013414207,0.13172767,0.8682723
0.011057042,-0.0032813847,0.029161585,0.012531473,0.1287568,0.8712432
0.010559939,-0.003617555,0.028753571,0.012307591,0.12802324,0.87197673
0.009719126,-0.0046719313,0.029126288,0.012534499,0.12889913,0.87110084
0.009382956,-0.0043952093,0.027323717,0.011504368,0.12517707,0.8748229
0.009376399,-0.0042857826,0.027621878,0.011670099,0.12583083,0.8741692
0.009582184,-0.0043278486,0.027821407,0.01178736,0.12620631,0.8737937
0.009883814,-0.0041683465,0.027865838,0.011811418,0.12625644,0.8737436
0.009814702,-0.0041916072,0.027654417,0.011693167,0.12583438,0.87416565
0.009473644,-0.004326023,0.027319944,0.011501736,0.12516217,0.8748378
0.008031718,-0.0048782825,0.027239872,0.011429473,0.12503381,0.8749662
0.0059158728,-0.005763896,0.027569663,0.011566363,0.12571146,0.87428856
0.0073838755,-0.005525261,0.028372936,0.012049249,0.12724523,0.87275475
0.008882932,-0.0053905323,0.02851654,0.012157857,0.12732446,0.8726756
0.010049246,-0.0047651455,0.029377883,0.012659122,0.12900414,0.8709959
0.010813616,-0.0045336485,0.02933191,0.012643518,0.12883246,0.87116754
0.011256419,-0.0040334314,0.030376546,0.013250119,0.13097681,0.8690232
0.009339444,-0.004811004,0.03003008,0.0129946,0.13024454,0.86975545
0.0060318336,-0.005897984,0.030261483,0.01304417,0.13078357,0.86921644
0.007943593,-0.0052855313,0.03139997,0.013745184,0.13294706,0.8670529
0.009279095,-0.005227357,0.03238061,0.014361938,0.13476837,0.8652317
0.010708116,-0.0045213327,0.030497959,0.013281139,0.13095431,0.86904573
0.009411983,-0.004939884,0.03017571,0.013062521,0.13035911,0.8696409
0.010388099,-0.0043260157,0.03084323,0.013465234,0.13169278,0.86830723
0.011349015,-0.0039446503,0.031861227,0.014082474,0.13363345,0.86636657
0.012271695,-0.0036215037,0.03175849,0.014034736,0.13334352,0.8666565
0.011831872,-0.0041593835,0.032406628,0.014436723,0.13474289,0.8652571
0.009734981,-0.0052185804,0.032445,0.014422988,0.13498136,0.8650186
0.010531031,-0.003939703,0.030601947,0.013339603,0.13140872,0.8685913
0.009716354,-0.0041828305,0.030303765,0.01314212,0.13082495,0.8691751
0.010190122,-0.0038717315,0.03190763,0.014093038,0.13405347,0.8659465
0.010766767,-0.0041287243,0.031789493,0.014043852,0.13374786,0.8662521
0.011253916,-0.003354229,0.030774435,0.013449405,0.13179354,0.86820644
0.011709325,-0.0029771626,0.031220173,0.013712946,0.1326775,0.8673225
0.011778258,-0.0031910986,0.030700423,0.013422499,0.13164875,0.8683513
0.01188498,-0.0028669387,0.031043112,0.013620535,0.13238928,0.86761075
0.011125915,-0.0036668181,0.03045905,0.013286886,0.13131696,0.86868304
0.011015646,-0.0030529648,0.029990016,0.013002734,0.13047965,0.86952037
0.01075279,-0.0033347234,0.030747626,0.013445854,0.13205934,0.86794066
0.011023216,-0.002906412,0.029952817,0.012981306,0.13045566,0.8695443
0.007441275,-0.0047000125,0.029199217,0.012484224,0.12896886,0.8710311
0.008763634,-0.003997892,0.030302081,0.013133799,0.13113385,0.86886615
0.009898387,-0.003951244,0.029906856,0.012930345,0.13017707,0.8698229
0.010436051,-0.0037744641,0.030193863,0.01311107,0.13074423,0.8692558
0.010979317,-0.003729999,0.029913465,0.012961945,0.13012074,0.8698793
