mu1,mu2,sigma1,sigma2,pi1,pi2
0.0030392483,0.012136854,0.42810622,0.30884725,0.25594985,0.74405015
0.002697669,0.0132269785,0.42784372,0.3089435,0.2561828,0.7438172
0.002831854,0.0128538385,0.42791077,0.30888075,0.25607663,0.74392337
0.0027740821,0.013031341,0.42787087,0.30890012,0.25611782,0.7438822
0.002720736,0.013357587,0.42772773,0.30884442,0.2561126,0.74388736
0.0019815192,0.015803032,0.427104,0.30901346,0.2565941,0.74340594
0.0024478957,0.014272161,0.42748955,0.3089013,0.25628704,0.74371296
0.0027688965,0.013623364,0.42749014,0.30864066,0.25596794,0.744032
0.0030886456,0.012441285,0.42784142,0.3086239,0.25579306,0.7442069
0.0031085834,0.012524001,0.4277609,0.3085519,0.2557405,0.74425954
0.003437288,0.011316501,0.4281172,0.3085312,0.25555873,0.7444413
0.0032540336,0.011781566,0.4280549,0.30863705,0.2557155,0.7442845
0.0032286718,0.0117893,0.42808336,0.3086774,0.25575224,0.74424773
0.0033385828,0.01134444,0.42822948,0.3086891,0.25570244,0.74429756
0.0013755187,0.017517172,0.42678308,0.30928415,0.25706694,0.7429331
0.0020419732,0.014987268,0.42755795,0.3092791,0.25671914,0.7432809
0.0021090135,0.015250824,0.42729568,0.30905476,0.25654715,0.74345285
0.0018742606,0.016352735,0.4268819,0.3089887,0.2566165,0.7433835
0.0017348006,0.01701177,0.42663434,0.30893835,0.25665545,0.7433446
0.001979269,0.016432784,0.42669046,0.3087759,0.25643453,0.7435655
0.001912944,0.016906254,0.42646918,0.30867073,0.25640935,0.74359065
0.0022728369,0.015733741,0.42676178,0.3085687,0.2561688,0.7438312
0.0023144856,0.015606619,0.4267756,0.3085266,0.25612313,0.7438769
0.002204068,0.015642278,0.42683664,0.30861497,0.25622192,0.7437781
0.002211161,0.015127532,0.4272427,0.30892286,0.25642207,0.74357796
0.0016314313,0.017116599,0.4267072,0.30902308,0.2567808,0.7432192
0.0017594174,0.016700469,0.4268104,0.30899057,0.2566955,0.7433045
0.001899384,0.016283266,0.42689842,0.30893776,0.256592,0.743408
0.002651684,0.013935663,0.4274406,0.3087016,0.25606433,0.74393564
0.0027521774,0.013794772,0.42739996,0.30859184,0.25594786,0.7440521
0.0026037171,0.014182724,0.42734227,0.30867252,0.25607198,0.743928
0.0028578416,0.013367705,0.42753989,0.30860284,0.25589976,0.7441002
0.003084369,0.012619473,0.42773035,0.3085505,0.25575212,0.74424785
0.0028202608,0.013351418,0.42760026,0.30867514,0.25596172,0.74403834
0.0026438162,0.013662763,0.42762962,0.30883896,0.25614917,0.7438508
0.002588205,0.013627179,0.42772648,0.30895132,0.25624397,0.74375606
0.002955325,0.012498014,0.4279806,0.30882865,0.25598222,0.7440178
0.0024342462,0.014231078,0.42753452,0.3089436,0.25631896,0.743681
0.0025833473,0.013885371,0.42756376,0.30884257,0.25618252,0.74381745
0.002827309,0.013205491,0.42768645,0.3087291,0.25598982,0.7440102
0.0028195307,0.013217218,0.42768905,0.30873725,0.2559986,0.7440014
0.0027073547,0.013630904,0.4275665,0.3087436,0.2560603,0.74393976
0.0030774847,0.0124879405,0.42782563,0.308622,0.2557977,0.7442023
0.0047137514,0.0072947517,0.42906484,0.3081486,0.2546765,0.74532354
0.0049911663,0.0064655617,0.42924157,0.30804527,0.25447312,0.7455269
0.004173897,0.008736439,0.4288339,0.30842775,0.25511828,0.7448817
0.004119821,0.008638747,0.42896968,0.30856547,0.25522703,0.74477303
0.0051604286,0.0051034167,0.429912,0.3083697,0.25457633,0.7454237
0.0052543804,0.004882388,0.42993262,0.3083075,0.2544916,0.7455084
0.004455529,0.0072334036,0.42944744,0.30862233,0.2550874,0.74491256
0.0037791058,0.009068526,0.42913905,0.30895948,0.255634,0.744366
0.0034131482,0.010101147,0.42894617,0.30912408,0.2559195,0.7440805
0.0039995536,0.008429803,0.42926627,0.30886805,0.2554666,0.7445334
0.003758274,0.009792991,0.4286912,0.30866706,0.255473,0.744527
0.00405059,0.008937083,0.42886558,0.30854982,0.25525352,0.74474645
0.0043929145,0.007710345,0.4292172,0.3085144,0.25505632,0.7449437
0.0041540936,0.008508198,0.4290099,0.30856538,0.2552093,0.74479073
0.003208615,0.011668153,0.42818925,0.308767,0.25581524,0.74418473
0.0042996034,0.008156039,0.42904827,0.3084736,0.25508043,0.7449196
0.0049937293,0.005964987,0.42956692,0.30826738,0.2546021,0.7453979
0.0048360005,0.0062765405,0.4295715,0.30839863,0.2547603,0.7452397
0.0039502755,0.008803792,0.42908606,0.30878368,0.2554425,0.7445575
0.003935419,0.008846022,0.42907798,0.30879012,0.25545397,0.74454606
0.004260905,0.007866614,0.4292896,0.30867156,0.2552166,0.7447834
0.005023025,0.005637057,0.4297436,0.3083653,0.25464445,0.74535555
0.0050356016,0.0057221577,0.42967105,0.308305,0.25460264,0.7453974
0.0029094145,0.012216993,0.4282255,0.30903542,0.25612745,0.7438725
0.004016809,0.008237965,0.4293694,0.3089252,0.2554913,0.74450874
0.003223978,0.01135356,0.42837515,0.30888307,0.25587553,0.7441245
0.0029448643,0.01235161,0.42809033,0.30891302,0.2560372,0.74396276
0.0026915595,0.013183601,0.4278803,0.3089737,0.25620377,0.7437962
0.003644757,0.010066859,0.4286619,0.30873913,0.25557387,0.7444262
0.0032660887,0.011614479,0.42814764,0.30869853,0.25574228,0.74425775
0.0035059229,0.0109931305,0.4282372,0.30856928,0.2555409,0.7444591
0.0030455515,0.012798749,0.42766294,0.30854914,0.25576526,0.7442348
0.0029148385,0.012975134,0.42767844,0.3086372,0.2558773,0.74412274
0.0033340082,0.011098839,0.4283965,0.30880836,0.25577486,0.74422514
0.003056787,0.012343235,0.4279478,0.30872342,0.255868,0.74413204
0.0025664195,0.01369103,0.42771345,0.30896002,0.2562603,0.74373966
0.0021157041,0.015051,0.42741883,0.30912268,0.25658897,0.74341106
0.0019120201,0.015700199,0.42726305,0.3091804,0.2567283,0.74327177
0.0020404533,0.015681513,0.42710567,0.30896673,0.25653613,0.7434639
0.00229723,0.014952846,0.42724323,0.3088532,0.2563366,0.74366343
0.0024307296,0.014756449,0.42719543,0.30871147,0.25618422,0.7438158
0.0026434287,0.014056496,0.4273724,0.30866113,0.25604475,0.74395525
0.00277441,0.013662912,0.427457,0.30861315,0.25594893,0.74405104
0.0029445514,0.013149299,0.42756832,0.30855194,0.25582513,0.7441749
0.0029035285,0.013207577,0.42758438,0.3085965,0.25587246,0.7441276
0.0025469884,0.014072381,0.42748946,0.3088206,0.25618842,0.74381155
0.0024959818,0.014007561,0.42759925,0.30893826,0.25628394,0.74371606
0.0022284165,0.014801122,0.4274334,0.309041,0.25648263,0.7435174
0.0027643666,0.013193347,0.42777765,0.3088434,0.25608954,0.7439105
0.0025795475,0.013958596,0.42752087,0.30881584,0.2561688,0.7438312
0.0029233322,0.01289586,0.42776227,0.30870345,0.25592515,0.7440748
0.0033027902,0.011790864,0.4279843,0.3085486,0.25563833,0.7443617
0.0036502555,0.010723688,0.42822397,0.30843192,0.25539058,0.7446095
0.0036736056,0.010630064,0.42825443,0.308434,0.25537977,0.74462026
0.003704451,0.010362588,0.42838892,0.30850193,0.25540373,0.74459624
0.0034112409,0.011022188,0.42834458,0.3087096,0.255677,0.744323
0.002695568,0.013103105,0.42792773,0.30900335,0.25621915,0.7437809
0.002947636,0.012121402,0.42823753,0.30901265,0.2560944,0.7439056
0.0027295575,0.013071559,0.4279034,0.30895883,0.25617534,0.7438247
0.0026299283,0.013370328,0.42783946,0.30899566,0.25624844,0.7437516
0.0028584078,0.012825467,0.42789426,0.30884767,0.25604346,0.7439565
0.003591232,0.010741316,0.42829046,0.30852583,0.25547618,0.7445238
0.0035230294,0.011159144,0.42810693,0.30845445,0.25546935,0.7445306
0.0038620904,0.010005049,0.4284147,0.30839163,0.2552577,0.7447423
0.0029693618,0.012761883,0.42778918,0.3086847,0.25589037,0.7441097
0.0025633052,0.013718493,0.42769957,0.3089529,0.25625777,0.7437422
0.0027316287,0.012960248,0.4279736,0.30900583,0.25620192,0.7437981
0.00261081,0.013506718,0.42777544,0.30896688,0.2562414,0.7437586
0.0029166415,0.012563057,0.42798916,0.30886596,0.25602415,0.7439759
0.0031899586,0.011785351,0.42813712,0.30874607,0.25581256,0.7441874
0.0031292513,0.012128048,0.4279929,0.30869567,0.2558143,0.74418575
0.003096722,0.012430839,0.42783758,0.30861464,0.25578347,0.74421656
0.0035922453,0.010835387,0.42822748,0.3084815,0.2554496,0.7445504
0.004332252,0.008612014,0.42870575,0.3082107,0.25490928,0.7450907
0.004072316,0.009127475,0.42871186,0.30842602,0.25516954,0.7448304
0.003736131,0.009833671,0.42869383,0.30868685,0.25549605,0.7445039
0.0034689233,0.0105428025,0.42858255,0.30882725,0.25571635,0.7442836
