mu1,mu2,sigma1,sigma2,pi1,pi2
-0.1890424,1.5561469e-05,0.38572842,0.07127499,0.24592593,0.7540741
-0.19079171,-0.0006464673,0.38488758,0.07054134,0.24531302,0.75468695
-0.19109507,-0.0009490205,0.38481942,0.0704477,0.24522915,0.7547709
-0.19122268,-0.001120354,0.3848105,0.07041907,0.24521714,0.7547829
-0.19161697,-0.0012527956,0.38462043,0.07025646,0.24509922,0.7549008
-0.19242261,-0.0016200794,0.3842652,0.06993522,0.24483225,0.7551677
-0.19212832,-0.0015169336,0.38441753,0.070062086,0.24495389,0.7550461
-0.19255151,-0.0018779589,0.38428482,0.06991931,0.24481967,0.7551803
-0.19444202,-0.0025920821,0.38337895,0.06914435,0.24417892,0.7558211
-0.19518931,-0.0029090894,0.38303787,0.06884734,0.24393375,0.75606626
-0.19558786,-0.0030699624,0.38285297,0.0686888,0.24380681,0.7561932
-0.19649418,-0.00348943,0.38246587,0.06834349,0.24351233,0.75648767
-0.1973172,-0.0039478494,0.38225004,0.068114735,0.24332947,0.75667053
-0.19610031,-0.0032684458,0.38261944,0.068490036,0.24367645,0.7563235
-0.19598691,-0.00296932,0.38257036,0.068491265,0.24367423,0.7563258
-0.19456185,-0.002110268,0.38311455,0.06901264,0.2441125,0.7558875
-0.19194345,-0.00043496024,0.38408914,0.06996774,0.24492504,0.755075
-0.19155137,-0.0003588153,0.38427904,0.070122816,0.24496278,0.75503725
-0.19168775,-0.0006964458,0.38431242,0.07010602,0.2449055,0.7550945
-0.19116436,-0.00068157446,0.38464144,0.07035662,0.24511994,0.7548801
-0.19156142,-0.0011124266,0.38458028,0.07024465,0.24503165,0.75496835
-0.19167753,-0.0014859987,0.3846777,0.07026153,0.24506691,0.75493306
-0.19103803,-0.001486565,0.3850962,0.07057918,0.24536584,0.75463414
-0.19042407,-0.0009323014,0.3852794,0.07079155,0.24560359,0.75439644
-0.19034602,-0.0007129861,0.3852351,0.07078907,0.24559416,0.75440586
-0.19223715,-0.0015898598,0.38435927,0.07001867,0.24490194,0.75509804
-0.19676511,-0.0034629954,0.3824078,0.06829705,0.2434425,0.7565575
-0.20186989,-0.0061284257,0.3810827,0.06691009,0.24230084,0.7576992
-0.20212172,-0.006541009,0.3809091,0.06674923,0.24223077,0.7577693
-0.20156519,-0.0060931696,0.38081872,0.06675715,0.24229003,0.75771
-0.19988985,-0.0050804866,0.38116387,0.06715958,0.24263814,0.7573619
-0.19736673,-0.0035403026,0.381971,0.06796608,0.24332017,0.75667983
-0.19650637,-0.0029164208,0.38222054,0.068244286,0.2434908,0.7565092
-0.19582431,-0.0020471765,0.38227165,0.0684044,0.24360004,0.7564
-0.19668318,-0.0022441698,0.38187432,0.06807656,0.24324559,0.75675446
-0.19628774,-0.0022736145,0.38219395,0.06828896,0.24339695,0.75660306
-0.19469382,-0.0019059135,0.38291147,0.06888548,0.24388167,0.75611836
-0.18915422,9.1736205e-05,0.3856329,0.07120585,0.2458674,0.7541326
-0.1879294,0.0004329132,0.38628024,0.0717463,0.24631184,0.75368816
-0.18796505,0.0003084587,0.38630852,0.07175202,0.24631935,0.75368065
-0.18886755,-0.00017091166,0.38592312,0.071394615,0.2460223,0.7539777
-0.18959852,-0.00026914012,0.3855065,0.071060896,0.2457747,0.7542253
-0.18981506,-0.00039928686,0.385409,0.07097474,0.24568635,0.75431365
-0.19270389,-0.0016477657,0.38408288,0.06979767,0.24468684,0.7553132
-0.19201799,-0.0013731075,0.38441575,0.07008476,0.24495734,0.7550427
-0.19262506,-0.0017804755,0.38420194,0.069865175,0.24476624,0.75523376
-0.19078897,-0.00083019864,0.3849824,0.07058937,0.24541405,0.7545859
-0.19162901,-0.00095378887,0.38449806,0.070202805,0.2450763,0.7549237
-0.19237651,-0.0013925089,0.3841911,0.06991332,0.2447996,0.75520045
-0.19404133,-0.0023988439,0.3835417,0.06929048,0.24425408,0.7557459
-0.19318177,-0.0020651175,0.3839552,0.06965003,0.24460004,0.7554
-0.1938449,-0.0021422757,0.38357756,0.06935208,0.24436718,0.7556328
-0.19342043,-0.0018637432,0.38374016,0.06950721,0.24450275,0.7554973
-0.1929921,-0.0017973138,0.38397637,0.069696106,0.24464284,0.75535715
-0.19276808,-0.001540835,0.38401917,0.06976097,0.24471305,0.75528693
-0.19198652,-0.0012802435,0.38439345,0.07008501,0.24496396,0.75503606
-0.19463389,-0.0024871482,0.3831962,0.06902583,0.24404044,0.7559596
-0.19588871,-0.0031380905,0.3826996,0.068563074,0.24366142,0.7563386
-0.19472952,-0.0025906218,0.38320652,0.06901137,0.24408287,0.75591713
-0.18928336,0.00028065313,0.3855072,0.07113686,0.24593283,0.7540672
-0.19085945,-0.00038402807,0.38475034,0.07046863,0.24527362,0.7547264
-0.19309588,-0.0018072082,0.383883,0.06962932,0.24450582,0.7554942
-0.19377895,-0.0022499813,0.38363928,0.06938761,0.24433629,0.75566363
-0.19258271,-0.0016832305,0.38417912,0.06986968,0.24478616,0.75521386
-0.19471283,-0.0026706709,0.38323942,0.06902578,0.2440572,0.7559428
-0.19489194,-0.0028297259,0.3832009,0.068973854,0.24403667,0.7559634
-0.19270109,-0.0017754687,0.38417777,0.06984334,0.24481542,0.7551846
-0.19140337,-0.0011087013,0.3847257,0.07034883,0.24523386,0.7547661
-0.19318666,-0.0020169867,0.383936,0.06963948,0.24458332,0.7554167
-0.19698943,-0.0032344116,0.38211867,0.06811571,0.24330866,0.7566914
-0.19605197,-0.002916838,0.38249028,0.06843861,0.2435745,0.75642556
-0.19423495,-0.0023356332,0.38340598,0.06919746,0.24422245,0.75577754
-0.19796069,-0.0043779267,0.3822772,0.068054706,0.24324174,0.7567583
-0.19687141,-0.0038494421,0.38236967,0.06822566,0.24343857,0.75656146
-0.19716986,-0.0040585054,0.38233384,0.06816165,0.24338844,0.7566116
-0.20133527,-0.006137247,0.38121378,0.067020245,0.24244198,0.75755805
-0.20278509,-0.0066199256,0.38049272,0.06643833,0.24200696,0.75799304
-0.19880606,-0.004173721,0.38132113,0.06740984,0.24287187,0.7571281
-0.196952,-0.0029939963,0.38199002,0.06805705,0.2433615,0.75663847
-0.19629945,-0.0024400307,0.38214108,0.06825004,0.24346241,0.75653756
-0.19787447,-0.0031351103,0.3816872,0.06779321,0.24302647,0.75697356
-0.19661139,-0.0026113642,0.3820745,0.0681697,0.24332735,0.7566727
-0.1929823,-0.0014626933,0.38381585,0.06962932,0.24454299,0.755457
-0.19393228,-0.00174662,0.38336042,0.069231555,0.24422191,0.75577813
-0.194757,-0.002602215,0.38318184,0.06898343,0.24397509,0.7560249
-0.19354643,-0.002949263,0.38410315,0.069626145,0.24453665,0.75546336
-0.1920671,-0.002304132,0.38478968,0.07024112,0.24514565,0.7548544
-0.1957462,-0.003360982,0.38289574,0.068677075,0.24384543,0.7561546
-0.19684164,-0.0037074639,0.38233882,0.06821973,0.24344501,0.756555
-0.1979454,-0.003936167,0.38183203,0.06780846,0.24310316,0.75689685
-0.19618692,-0.0031183911,0.38249892,0.06842274,0.2436166,0.7563834
-0.19556357,-0.0024400307,0.38261148,0.06859714,0.24376474,0.7562353
-0.19468917,-0.0018488122,0.3829179,0.06890005,0.24398915,0.75601083
-0.19551404,-0.0021635545,0.3825165,0.068555206,0.24364847,0.75635153
-0.19250579,-0.001006241,0.383947,0.069781125,0.24468768,0.7553124
-0.18722068,0.0014080452,0.38632122,0.07192367,0.24649541,0.7535046
-0.18910472,0.0004328536,0.38550383,0.07115812,0.24577998,0.75422007
-0.18869911,0.00037357677,0.38578558,0.071366526,0.24595475,0.75404525
-0.18729003,0.00091630686,0.38647357,0.0719675,0.2464757,0.7535243
-0.18544562,0.0018394338,0.3872819,0.07271987,0.24711516,0.75288486
-0.18863048,-7.172953e-05,0.3860155,0.07147675,0.24601457,0.7539854
-0.18860953,-5.280506e-05,0.3860323,0.07149656,0.24609978,0.75390023
-0.19019224,-0.0007912768,0.38534406,0.070860766,0.2455807,0.7544193
-0.18793266,0.00036019552,0.38632283,0.0717706,0.24638939,0.7536106
-0.18763424,0.00076216925,0.38633883,0.071841925,0.24643637,0.75356364
-0.19002731,3.5260804e-05,0.38510314,0.070793845,0.24553728,0.7544627
-0.18932147,4.1727908e-05,0.38553563,0.07112836,0.24577981,0.7542202
-0.19060527,-0.0008141948,0.38506016,0.070652835,0.24536726,0.7546328
-0.19128935,-0.0011143042,0.38477102,0.07038465,0.24518283,0.7548172
-0.18904643,0.00063121784,0.385507,0.07117938,0.24592629,0.75407374
-0.18909384,-3.8142316e-05,0.38572282,0.07125348,0.24586755,0.75413245
-0.18914644,-6.562006e-05,0.38570535,0.07123882,0.24589536,0.7541046
-0.18774928,0.00050065387,0.38635892,0.071824186,0.24638735,0.75361264
-0.18865545,0.0003712522,0.38583145,0.07140244,0.24604368,0.7539563
-0.18999414,-0.00021603238,0.38521126,0.07084821,0.24555509,0.7544449
-0.18980588,-9.348523e-05,0.38528812,0.07092041,0.24562784,0.7543722
-0.18986578,-0.0002880646,0.38533658,0.070925266,0.24562107,0.75437886
-0.18934782,-0.0003984822,0.3857138,0.07119864,0.24584924,0.7541508
-0.18852349,3.13567e-05,0.3860812,0.07153486,0.24617048,0.75382954
-0.19288386,-0.0015105559,0.38392943,0.069691874,0.2446143,0.7553857
-0.19017442,-0.00072124135,0.38532126,0.07085906,0.24559338,0.75440663
-0.18583994,0.0020254003,0.38697878,0.07251259,0.24705154,0.75294846
-0.18509187,0.0027269172,0.38714126,0.072737455,0.24714717,0.75285286
-0.18622933,0.0020957934,0.3866416,0.07226491,0.24666949,0.7533305
-0.18635751,0.0016025053,0.38674235,0.07228087,0.24664198,0.75335807
-0.18675001,0.001256411,0.38664725,0.07215504,0.24656203,0.75343794
-0.18628646,0.001231675,0.38697606,0.07239762,0.24678706,0.7532129
-0.18439351,0.0019748555,0.38789475,0.07321615,0.2474939,0.75250614
-0.18639506,0.0009526359,0.38704774,0.07240439,0.24682,0.75318
-0.18952926,-0.0011827005,0.38592902,0.07124374,0.24583694,0.7541631
-0.18882097,-0.0010538353,0.38634682,0.07158645,0.24621251,0.75378746
-0.19477029,-0.0031573726,0.3834134,0.06909271,0.24415258,0.75584745
-0.19626488,-0.0035827411,0.38265103,0.068467215,0.24365076,0.75634927
