mu1,mu2,sigma1,sigma2,pi1,pi2
0.018549427,0.0048343614,0.02523989,0.20915219,0.55561644,0.44438353
0.017251462,0.00513912,0.025373802,0.20924658,0.5555756,0.44442436
0.01733978,0.0044934526,0.024463702,0.20684338,0.5555268,0.44447324
0.012436762,0.0056956485,0.025118126,0.20764132,0.55538064,0.44461933
0.0032272786,0.003991194,0.02629354,0.21039447,0.55486643,0.44513363
0.0021180958,0.0060968176,0.026385432,0.20968544,0.5549449,0.44505513
0.006268233,0.0065255836,0.026006462,0.20902622,0.5551543,0.44484574
0.0024117678,0.005418755,0.027505195,0.21305923,0.5549439,0.4450561
0.00096327066,0.004624106,0.027958184,0.21438242,0.5548507,0.44514933
0.0009701103,0.0049390867,0.028430834,0.21551634,0.55488175,0.44511825
0.0033466965,0.0041817203,0.027922703,0.21479554,0.5549298,0.44507024
0.005916819,0.0050816312,0.027820475,0.21452832,0.5550939,0.44490615
0.016377404,0.005547352,0.025961194,0.21065427,0.55556476,0.4444353
0.0134048015,0.0037562326,0.026117092,0.21138152,0.5553248,0.44467524
0.022075951,0.006510772,0.024121504,0.20569396,0.5558635,0.44413647
0.008885562,0.0025968626,0.02528289,0.20881443,0.55504966,0.44495037
-0.008684874,0.003370382,0.026904529,0.21068165,0.5543142,0.44568583
-0.020632878,0.0043236986,0.028161224,0.21205775,0.55382156,0.44617844
-0.027068213,0.0054402426,0.029077973,0.21312505,0.5535914,0.44640866
-0.031039089,0.006413527,0.031154664,0.21737811,0.5535018,0.44649825
-0.027171522,0.006184973,0.03177944,0.21952403,0.5536911,0.44630897
-0.027535707,0.004834451,0.033817552,0.22482596,0.5536468,0.44635326
-0.027292266,0.0031984523,0.035135556,0.22855142,0.55359054,0.44640952
-0.019628957,0.003088303,0.03346891,0.22587049,0.55391884,0.44608122
-0.02072984,0.0020922497,0.034470942,0.22846752,0.553805,0.44619504
-0.0037975758,0.0039525405,0.029776903,0.21875675,0.5546058,0.44539425
0.0081845075,0.00484968,0.026907476,0.2124527,0.5551527,0.44484732
0.015189096,0.005525358,0.02523796,0.20843188,0.55548966,0.4445103
0.018470436,0.006058432,0.024516754,0.2065593,0.55566984,0.44433016
0.015273958,0.005726166,0.02545054,0.2089707,0.55552435,0.44447568
0.0114644915,0.0046953037,0.026200302,0.21098055,0.55530196,0.44469807
0.011438966,0.0053975657,0.026454994,0.21142039,0.55534565,0.44465432
0.016578853,0.005612679,0.0258246,0.21026728,0.55557704,0.44442296
0.019613415,0.0051152185,0.025276788,0.20929916,0.55567765,0.44432238
0.019543156,0.004704632,0.02471742,0.2078084,0.555648,0.44435194
0.018271297,0.0057956055,0.024934752,0.20785753,0.5556564,0.4443436
0.02099204,0.006047584,0.024800643,0.20774288,0.55578434,0.4442157
0.022900656,0.0055552498,0.024581451,0.20754361,0.55583894,0.4441611
0.024913058,0.0060418025,0.024490006,0.20735608,0.5559645,0.44403547
0.02622585,0.00547082,0.024448616,0.20762789,0.5559916,0.44400844
0.0297506,0.0055480674,0.023583392,0.20546304,0.55614835,0.44385162
0.025077775,0.004854895,0.024072498,0.20658007,0.5559002,0.4440998
0.020040438,0.0049337223,0.024635127,0.20755084,0.555674,0.44432595
0.021334201,0.0059236065,0.02431458,0.20640527,0.5557755,0.44422454
0.025852442,0.0062489584,0.02333877,0.20394169,0.555985,0.4440151
0.022297472,0.0060088113,0.024032725,0.20565581,0.5558284,0.44417164
0.017368615,0.0053742006,0.024932908,0.20789224,0.5555873,0.4444127
0.017483026,0.005885996,0.024997752,0.20789851,0.55562896,0.4443711
0.0150664,0.0053218678,0.025784021,0.21005419,0.5554941,0.44450587
0.015672594,0.0052267388,0.02584808,0.21035765,0.5555152,0.44448474
