mu1,mu2,sigma1,sigma2,pi1,pi2
0.35696763,0.004132077,0.3708753,0.037768148,0.026031492,0.97396845
0.35278362,0.0026385188,0.37273732,0.038764454,0.026744792,0.9732552
0.36028057,0.005046293,0.36938927,0.036983114,0.025459904,0.9745401
0.35545057,0.0028061718,0.3714993,0.038084306,0.026227884,0.97377217
0.34745792,0.00033204257,0.3750924,0.0400471,0.027647603,0.97235245
0.3540302,0.002466917,0.37214214,0.03843151,0.026482647,0.97351736
0.3503731,0.00043302774,0.37372696,0.03927557,0.027058065,0.97294194
0.35620406,0.0027149916,0.3711412,0.03788685,0.026073057,0.97392696
0.3646766,0.0058954656,0.3674019,0.03594766,0.024694024,0.9753059
0.36450016,0.006244719,0.36750585,0.03600816,0.024752041,0.975248
0.36515474,0.0063399374,0.36720866,0.035854597,0.024637436,0.9753626
0.36491513,0.0062640756,0.36731485,0.035908647,0.024676368,0.9753236
0.35989344,0.0042500794,0.3695187,0.03703796,0.025474753,0.9745253
0.3606857,0.0046370327,0.36917463,0.036861118,0.025352264,0.97464776
0.35627842,0.0034124255,0.37115115,0.03790518,0.0261116,0.9738884
0.34789893,0.0013557374,0.3749507,0.039986227,0.027638676,0.9723613
0.3519486,0.002656415,0.37313017,0.03898372,0.026914183,0.9730858
0.35382274,0.002460882,0.37223896,0.038484853,0.026523424,0.9734766
0.35449237,0.002885297,0.37195262,0.038334846,0.026423197,0.9735768
0.3515467,0.0019495338,0.3732733,0.039050255,0.026939828,0.9730602
0.35090584,0.0015063435,0.37354577,0.0391944,0.02703464,0.9729653
0.34872606,0.00090019405,0.37453175,0.03973902,0.02743148,0.9725686
0.35250643,0.0019615442,0.37282377,0.03879971,0.0267476,0.9732524
0.35646483,0.002830252,0.37102678,0.0378266,0.02603086,0.97396916
0.36335242,0.0053375512,0.36798036,0.03624106,0.024900354,0.9750997
0.36259484,0.005289346,0.36832896,0.036423925,0.02503896,0.974961
0.35749123,0.0033527315,0.37058103,0.03759396,0.0258705,0.9741295
0.36276102,0.0053700656,0.36825696,0.03638733,0.02501362,0.9749864
0.3635391,0.005921215,0.36793092,0.036225382,0.024907887,0.9750921
0.3622849,0.0052205473,0.3684685,0.03649646,0.025092281,0.9749077
0.3622538,0.0048123896,0.36845696,0.03648307,0.025068242,0.9749318
0.35926664,0.0045368522,0.36982894,0.03720961,0.025616359,0.97438365
0.35633036,0.0035680532,0.3711368,0.03790027,0.026113274,0.9738867
0.35957655,0.0043320656,0.36967143,0.037121337,0.025541548,0.97445846
0.36028945,0.004198715,0.36933106,0.03693671,0.025395304,0.9746047
0.35667336,0.0026457757,0.37091762,0.037763737,0.025976159,0.9740239
0.36095923,0.005127102,0.36907867,0.03681877,0.025336469,0.97466356
0.36317003,0.0055661947,0.3680796,0.036297314,0.024951156,0.97504884
0.3607387,0.0045920014,0.36914715,0.036845617,0.025338834,0.9746612
0.3606814,0.0043347925,0.3691574,0.03684646,0.02533072,0.9746693
0.36859393,0.006607786,0.36563563,0.035046775,0.024027385,0.97597265
0.3681202,0.0066971034,0.36585996,0.035163254,0.024119431,0.97588056
0.36443293,0.0050503463,0.36746112,0.035963748,0.024678275,0.97532177
0.36111218,0.004367873,0.3689592,0.03674148,0.025251336,0.9747487
0.3617341,0.0055823624,0.36874744,0.036650762,0.025222944,0.9747771
0.37056053,0.008319467,0.36483708,0.0346692,0.023793405,0.9762066
0.364335,0.006342426,0.36758867,0.036053214,0.024789857,0.97521013
0.360932,0.005184293,0.369095,0.036828477,0.025345877,0.97465414
0.35596123,0.003223285,0.3712872,0.037976023,0.026159389,0.97384065
0.35186097,0.0018915683,0.3731221,0.038964663,0.026871894,0.97312814
0.35129285,0.0019118637,0.37339008,0.039114926,0.026988205,0.9730118
0.34496936,-0.0007110387,0.37619928,0.040662605,0.028082369,0.9719176
0.34853488,0.0011008382,0.37463465,0.039801374,0.027486874,0.97251314
0.35419044,0.003690511,0.37214568,0.03845644,0.026545385,0.97345465
0.3500311,0.002222538,0.37400296,0.039465416,0.027269341,0.97273064
0.34796706,0.0010887384,0.37490132,0.03995288,0.0276031,0.9723969
0.3453136,0.0007419437,0.3761307,0.040651806,0.028128816,0.9718712
0.3409756,-0.00085529685,0.3780808,0.041759696,0.028922463,0.97107756
0.33968058,-0.0015963167,0.37864736,0.04208047,0.02914117,0.9708589
0.33875293,-0.0022318661,0.3790467,0.04230548,0.029289901,0.9707101
0.33515644,-0.0033392757,0.38068733,0.043271624,0.02999152,0.9700085
0.34346566,-0.0007728636,0.37690634,0.041071877,0.028395236,0.97160476
0.34962377,0.00094151497,0.37411195,0.039502226,0.027250824,0.97274923
0.34872374,0.0006120056,0.37451416,0.0397235,0.027408935,0.9725911
0.3484188,0.00073719025,0.37466583,0.03981202,0.027481673,0.9725184
0.35688016,0.004023239,0.37090918,0.037784595,0.02604032,0.9739596
0.35721454,0.0039425045,0.37074792,0.03769537,0.025968945,0.9740311
0.35605606,0.00337407,0.37125257,0.03795988,0.026152277,0.97384775
0.35522395,0.0029326528,0.37161338,0.038149208,0.026282217,0.9737178
0.35747844,0.0039349943,0.3706242,0.037628107,0.025916979,0.974083
0.35613573,0.0030891597,0.37119707,0.037924282,0.026114924,0.9738851
0.3550168,0.002281189,0.37166852,0.038167305,0.026273115,0.97372687
