mu1,mu2,sigma1,sigma2,pi1,pi2
0.005842856,-0.0035131276,0.35413587,0.46644616,0.78829366,0.2117064
0.005514374,-0.0044650435,0.3533193,0.46567997,0.7890153,0.21098465
0.007703631,-0.005142778,0.350764,0.46524727,0.7917159,0.20828408
0.00623322,-0.005646765,0.3513504,0.46485883,0.790956,0.20904401
0.0048806714,-0.0046902895,0.35355815,0.46551356,0.7886783,0.21132174
0.0025606835,-0.003240198,0.35716474,0.46643183,0.78495204,0.21504794
0.002294478,-0.0017642975,0.35927382,0.4676322,0.78293794,0.21706207
0.0045325793,-0.0021700263,0.3569295,0.46731564,0.78551555,0.21448444
0.0014800681,-0.0014153719,0.36035597,0.4679332,0.7817715,0.21822853
0.0033457642,-0.001195848,0.35913894,0.46815428,0.7832429,0.21675712
0.0031307759,-0.0009492636,0.35953763,0.46838617,0.78279936,0.21720065
0.0059441878,-0.0018566549,0.35601464,0.4676533,0.7865527,0.2134473
0.004771875,-0.0017300248,0.357006,0.46781018,0.7854016,0.21459845
0.0041348375,-0.0016149282,0.3576871,0.46789455,0.78466403,0.215336
0.0017745262,-0.0010296106,0.36049426,0.46835932,0.78167975,0.21832022
0.0026014699,-0.00085932016,0.36008245,0.46843672,0.782186,0.21781401
0.0031262552,-0.0010507107,0.35941803,0.46827328,0.78290254,0.21709748
0.0022504954,-0.00046297908,0.36086762,0.46879902,0.78139186,0.21860817
0.0033457847,-0.0012102127,0.3590841,0.46816242,0.78328836,0.21671167
0.0030657547,-0.0009795427,0.3595424,0.4683665,0.78278357,0.21721642
0.0035973405,-0.0010187626,0.35901505,0.46833327,0.78334606,0.21665387
0.0036530392,-0.0005477369,0.359482,0.4687709,0.78288704,0.217113
0.0029621841,-0.00039988756,0.36023805,0.4689003,0.78206486,0.21793517
0.0037358291,-0.0007342994,0.35921422,0.46862733,0.7831795,0.21682051
0.0056464206,-0.002076298,0.3559599,0.4674966,0.78654796,0.21345206
0.0038231974,-0.0022414327,0.35723892,0.467341,0.78507066,0.21492934
0.003944303,-0.002003491,0.35746932,0.46751735,0.7848752,0.21512479
0.0053162584,-0.0026953816,0.35553658,0.4669916,0.7869086,0.21309136
