mu1,mu2,sigma1,sigma2,pi1,pi2
-0.030789822,0.008997418,0.07088172,0.024567198,0.03489587,0.96510416
-0.030694932,0.009690024,0.071137786,0.02470114,0.035048686,0.96495134
-0.029912263,0.0099739805,0.07084652,0.024578484,0.03492274,0.9650773
-0.029539853,0.01006899,0.07053525,0.024432927,0.03475436,0.96524566
-0.028612405,0.010078527,0.06949703,0.023942018,0.034182236,0.96581775
-0.028318197,0.0102542415,0.06992497,0.024162283,0.03446605,0.965534
-0.029275209,0.009282447,0.06964686,0.023992175,0.03423978,0.96576023
-0.029625207,0.00935135,0.069463864,0.023894178,0.034106016,0.96589404
-0.028884798,0.009528972,0.06922767,0.023798626,0.034010965,0.96598905
-0.028373271,0.009624578,0.06895881,0.023679102,0.03387609,0.96612394
-0.028152674,0.009280898,0.068861954,0.02363476,0.033838432,0.96616155
-0.029102653,0.008987047,0.06915801,0.023753883,0.03395701,0.966043
-0.029485315,0.008871533,0.06926088,0.02379503,0.033998825,0.96600115
-0.029791445,0.008716799,0.06948689,0.023898123,0.034117784,0.96588224
-0.029811531,0.009431459,0.069747336,0.024030851,0.034263033,0.965737
-0.029356629,0.008578993,0.069763914,0.02404617,0.03432175,0.9656783
-0.03148064,0.0074985996,0.07003091,0.024115074,0.034346066,0.96565396
-0.03303358,0.0065067783,0.07111047,0.02460573,0.03492332,0.9650766
-0.035777837,0.0057936683,0.07207043,0.025006887,0.035321273,0.96467876
-0.03618154,0.006078817,0.072976634,0.025454557,0.035849072,0.96415097
-0.035379857,0.00726936,0.072748244,0.025369935,0.035736006,0.96426404
-0.032772154,0.008221604,0.07284031,0.025495403,0.03597262,0.9640274
-0.032657415,0.009180643,0.07280749,0.025483696,0.035929237,0.96407074
-0.031166703,0.010002591,0.072836,0.025545629,0.03605843,0.9639416
-0.03231147,0.0103436485,0.07363049,0.025913287,0.03645178,0.96354824
-0.03100732,0.011471249,0.07227957,0.02527513,0.035698127,0.9643018
-0.028279334,0.012126066,0.07158931,0.025007755,0.035468154,0.9645319
-0.0283719,0.010499455,0.07027893,0.024336489,0.034668945,0.9653311
-0.029387146,0.009477593,0.06992791,0.024129458,0.034404818,0.9655952
-0.030100971,0.008554436,0.069244914,0.02376879,0.03395147,0.96604854
-0.030239731,0.008987762,0.069907,0.02409619,0.03434282,0.9656572
-0.03062442,0.0075109974,0.06977313,0.024010858,0.034253202,0.9657468
-0.032419592,0.0077285543,0.070609525,0.024379762,0.034633018,0.965367
-0.031772047,0.0073853508,0.07036604,0.024276752,0.034541786,0.96545815
-0.03214988,0.0072791353,0.07041344,0.02428915,0.034537137,0.9654628
-0.032078773,0.008541681,0.07171362,0.024946798,0.035324313,0.9646757
-0.0319151,0.008988358,0.071793824,0.024993127,0.035373718,0.96462625
-0.030825943,0.00985048,0.07145212,0.02485698,0.035229445,0.9647706
-0.029552609,0.01016102,0.07092551,0.024629302,0.034991894,0.9650081
-0.029463738,0.010337569,0.070946656,0.024641562,0.03500747,0.9649926
-0.029750615,0.010251619,0.07096244,0.024640555,0.035001267,0.9649988
-0.030054241,0.009212352,0.07028161,0.024287248,0.034578893,0.96542114
-0.030929893,0.008842804,0.07056137,0.024401115,0.03469519,0.96530485
-0.031618863,0.0076433197,0.07048523,0.024338676,0.0346196,0.9653804
-0.032228023,0.008168675,0.070424065,0.024296433,0.034526397,0.9654736
-0.03007862,0.008725502,0.07001346,0.02415521,0.03442358,0.9655764
-0.029755503,0.009085394,0.07001877,0.024165934,0.03443213,0.9655679
-0.029113144,0.009940602,0.07026279,0.0243091,0.03461962,0.9653804
-0.02898112,0.01025901,0.07027229,0.024317814,0.034628525,0.9653715
-0.028657585,0.010635234,0.07009732,0.02424113,0.034540266,0.96545976
-0.028575867,0.010244705,0.069998085,0.024191033,0.034493275,0.96550673
-0.029709548,0.009189703,0.069958724,0.02413455,0.03440443,0.9655956
-0.03010562,0.009289719,0.0695168,0.0239074,0.0341052,0.9658948
-0.0282332,0.009226419,0.06843006,0.023421645,0.03357327,0.96642673
-0.028410405,0.0090966,0.069120705,0.023754695,0.0339801,0.9660199
-0.02992943,0.008025624,0.06946798,0.023879783,0.03410393,0.96589607
-0.031480998,0.007992007,0.07001878,0.024112847,0.034336627,0.96566343
-0.030584425,0.00902877,0.06979235,0.02403251,0.03424591,0.96575415
-0.028966397,0.009397365,0.06986051,0.024110783,0.034394555,0.96560544
-0.029665142,0.009344317,0.07024375,0.024279686,0.03457386,0.96542615
-0.029914886,0.009081341,0.070133224,0.02421734,0.034499206,0.96550083
-0.030483156,0.0083933845,0.06995448,0.024109734,0.03435973,0.9656403
-0.030778915,0.009215213,0.07039575,0.024326243,0.034596708,0.9654033
-0.030193835,0.0092654005,0.07077724,0.024532318,0.03487512,0.9651249
-0.030675441,0.009209849,0.07041337,0.024336798,0.034609646,0.9653904
-0.029159218,0.009360172,0.06958452,0.023968548,0.034213245,0.96578676
-0.029188246,0.008965112,0.06963142,0.023987025,0.034240562,0.96575946
-0.029979616,0.00958357,0.07030937,0.024305552,0.034592282,0.9654077
-0.029560536,0.009570695,0.07008249,0.024204627,0.03448694,0.96551305
-0.029983431,0.009105422,0.070239455,0.02426782,0.03455849,0.9654415
-0.029940516,0.0095433965,0.06972953,0.024019124,0.0342399,0.9657601
-0.028203338,0.00975237,0.069236465,0.023823071,0.034061354,0.9659386
-0.028562516,0.009896256,0.069512114,0.023948455,0.034194626,0.9658054
-0.028714806,0.008882739,0.0692524,0.023810385,0.034046702,0.9659533
-0.029496044,0.010056116,0.06923429,0.023787592,0.03395651,0.96604353
