mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0021685306,0.00035288325,0.62767345,0.67771006,0.51841104,0.48158896
-0.002035195,-0.0006157779,0.62798595,0.6779579,0.51801753,0.48198247
-0.0024761995,0.0015526223,0.6271889,0.67732155,0.5188555,0.48114446
-0.0028496655,0.003019568,0.6267266,0.6769278,0.51937497,0.48062506
-0.0030371696,0.0037671044,0.626541,0.67673707,0.5196324,0.48036763
-0.0025671348,0.0012682998,0.6273356,0.67740405,0.51862675,0.48137322
-0.0027508857,0.002387225,0.62689006,0.67704356,0.51911473,0.48088524
-0.0039090775,0.004911349,0.62622243,0.6763084,0.5201447,0.47985533
-0.0029232446,0.0032175346,0.62669003,0.67691624,0.51925164,0.48074841
-0.0022084098,2.32514e-05,0.6276594,0.6777609,0.5180271,0.4819729
-0.0026370287,0.002122761,0.62688684,0.6770983,0.5189861,0.48101386
-0.0022859424,0.00026333565,0.6275117,0.67765903,0.5181927,0.4818073
-0.0021133274,-0.0006471663,0.6277852,0.67785436,0.51795524,0.48204476
-0.0022344822,1.3817567e-05,0.62757677,0.6776707,0.5182634,0.48173663
-0.0019195173,-0.0015742765,0.62813824,0.67813164,0.51764995,0.48235008
-0.0028439928,0.003335711,0.6264758,0.6767848,0.51955235,0.48044762
-0.0024406826,0.00063857716,0.6275074,0.6775814,0.51843905,0.48156092
-0.0016955361,-0.002622982,0.6285699,0.6784456,0.51724166,0.4827583
-0.0014164941,-0.0035916711,0.62879735,0.67867154,0.5169273,0.4830727
-0.0019236328,-0.00090106716,0.6278558,0.6779378,0.5179742,0.48202583
-0.0022727326,0.0006710533,0.6274561,0.67758065,0.5185346,0.48146543
-0.0023914613,0.00096954266,0.6273877,0.67750245,0.51861715,0.48138282
-0.002684839,0.0023509944,0.62694156,0.67711675,0.51913464,0.48086536
-0.0025317594,0.0013413755,0.6273158,0.6773957,0.5187218,0.4812782
-0.0026986282,0.0021455972,0.62698513,0.6771428,0.51903564,0.48096433
-0.0025413241,0.0014525154,0.62731373,0.67736375,0.5187643,0.4812357
-0.0025435798,0.0013970225,0.6272691,0.6773414,0.5187494,0.4812506
-0.002351977,0.00039295014,0.62752473,0.6775958,0.51833874,0.48166123
-0.0021707658,-0.0003803675,0.6277087,0.6777875,0.5180495,0.48195052
-0.0024153525,0.0008766267,0.6273008,0.67743737,0.5185868,0.48141322
-0.0027738195,0.002597275,0.62679327,0.67700565,0.51922405,0.48077598
-0.0025071073,0.00097586494,0.6273703,0.6774593,0.51857376,0.4814262
-0.0021377634,-0.0006178175,0.6278761,0.6778755,0.51799345,0.48200655
-0.0024221381,0.0010434657,0.627285,0.6774088,0.5186549,0.48134515
-0.0025427248,0.0014816015,0.6271993,0.67732406,0.51879585,0.48120418
-0.00250867,0.0012116525,0.6272938,0.6773944,0.51868355,0.4813165
-0.0020086523,-0.0013066381,0.62810576,0.6780672,0.5177267,0.48227328
-0.0011147279,-0.0048391246,0.62933403,0.6789836,0.51634,0.48366
-0.0016687764,-0.0019092788,0.6281968,0.67812085,0.5176175,0.48238254
-0.0021111388,-9.0578105e-06,0.6276402,0.67770314,0.5182968,0.4817032
-0.0022453722,0.0004882815,0.6275573,0.6776278,0.51845455,0.4815455
-0.0022464804,0.00033732806,0.6276112,0.6776722,0.5183824,0.48161766
-0.0020531882,-0.0007024468,0.6279341,0.67794424,0.5179838,0.4820162
-0.0021249037,-0.00012185844,0.6277536,0.6777874,0.5182227,0.48177734
-0.0019749934,-0.0009484035,0.62804997,0.6780219,0.51789683,0.4821032
-0.0019670622,-0.00087311724,0.6280071,0.67799073,0.51793915,0.48206088
-0.0019048322,-0.0013101972,0.6281098,0.67809236,0.51776916,0.48223084
-0.0011199778,-0.0047542625,0.6293316,0.6789564,0.5163791,0.4836209
-0.00062848534,-0.0069932123,0.62991464,0.67951,0.5156854,0.48431465
-0.0010049138,-0.004644749,0.629093,0.6789257,0.5166252,0.48337477
-0.001659424,-0.0015475638,0.6281438,0.6781761,0.51777226,0.4822277
-0.002179712,0.0006855733,0.6275116,0.67763364,0.51856977,0.48143026
-0.0022414206,0.0006042903,0.6276053,0.67767256,0.5184927,0.4815073
-0.0021681674,0.00021225936,0.6277622,0.67777073,0.51833725,0.4816628
-0.002003396,-0.00069228327,0.628036,0.677986,0.5179913,0.48200867
-0.0021651126,0.00020531053,0.62771344,0.6777223,0.51834625,0.48165375
-0.0024025217,0.0012054185,0.6273874,0.6774496,0.51870996,0.48129007
-0.0019030776,-0.0017786627,0.62828207,0.678212,0.5175477,0.48245224
-0.0019127559,-0.0014437209,0.6280346,0.6780574,0.517726,0.48227403
-0.001993781,-0.0009855339,0.62789917,0.677959,0.5179012,0.48209882
-0.0020578988,-0.0005833502,0.62781733,0.6778826,0.51805156,0.4819484
-0.0020689126,-0.0004766849,0.62783325,0.67787844,0.5180872,0.48191276
-0.0019621402,-0.0010319273,0.6280257,0.6780302,0.5178724,0.4821276
-0.0017301962,-0.0021330775,0.62837213,0.67831993,0.51746154,0.48253846
-0.0021022055,-9.5035415e-05,0.6276711,0.67775697,0.51825833,0.4817417
-0.0020540692,-0.0005786838,0.6278958,0.67792165,0.5180405,0.48195955
-0.0017490964,-0.0020126826,0.62837523,0.6783074,0.5175017,0.4824983
-0.0022099763,0.0004092164,0.62750757,0.6776175,0.518447,0.48155305
-0.0025876267,0.0019887083,0.6270533,0.6772215,0.5190085,0.48099145
-0.003848087,0.00472812,0.62634844,0.67642146,0.52010256,0.4798974
-0.002998028,0.0032557086,0.6267624,0.6768936,0.51940036,0.48059964
-0.0022879317,-1.5282072e-05,0.6277673,0.6777486,0.5181408,0.48185924
-0.0025243517,0.0013718624,0.6272014,0.6772982,0.518761,0.48123902
-0.0026684674,0.0019625598,0.62699884,0.6771633,0.5189399,0.48106006
-0.0027913628,0.0024636928,0.6268611,0.6770319,0.5191406,0.4808594
-0.0036223046,0.004699746,0.6262067,0.67639184,0.52001613,0.4799839
-0.0030271225,0.003807831,0.6264438,0.6767491,0.5194643,0.48053575
-0.0030008685,0.0037995256,0.6264374,0.67672783,0.51949006,0.48050994
-0.0021829084,-0.0001598741,0.6277328,0.67782295,0.5179443,0.4820557
-0.002045554,-0.00087012956,0.6279068,0.6779122,0.5178742,0.48212585
-0.0025437623,0.0015586494,0.6270733,0.677238,0.5188512,0.4811488
-0.0019517792,-0.001562933,0.628098,0.67813635,0.5175618,0.48243827
-0.0020376323,-0.0008740057,0.6278235,0.6778944,0.51794225,0.48205778
-0.0021746699,-0.00017447444,0.6276348,0.6777412,0.51820105,0.48179892
-0.0019210884,-0.0014702026,0.6281023,0.678117,0.5176976,0.48230246
-0.0023122653,0.00089953863,0.62736607,0.67749625,0.5186279,0.48137215
-0.002163045,-0.00020393403,0.6277949,0.6778237,0.5181642,0.48183575
-0.0023469608,0.00092624757,0.6274262,0.677508,0.518613,0.481387
-0.0022639576,0.0001575267,0.62765217,0.6776979,0.5182945,0.4817055
-0.00219181,-0.00013594702,0.62771636,0.67775756,0.51819503,0.48180497
-0.0018557832,-0.0016890368,0.62825054,0.67819303,0.5176107,0.4823893
-0.0019065607,-0.0013315273,0.6280466,0.6780602,0.51777166,0.4822283
-0.0017462,-0.0021233507,0.6283195,0.6782934,0.5174682,0.4825318
-0.0016318373,-0.0025110818,0.6284423,0.6784041,0.5173374,0.4826626
-0.0017687529,-0.0017648451,0.62817657,0.67820114,0.5176301,0.4823699
-0.002150448,0.00022975518,0.6275936,0.67770135,0.51838285,0.48161715
-0.002215989,0.00022741826,0.62764156,0.6777162,0.51834446,0.48165557
-0.0022921534,0.00064641424,0.6275353,0.6776031,0.51850224,0.48149782
-0.0018735845,-0.0016140551,0.62827283,0.6782031,0.51762885,0.48237118
-0.0017312663,-0.0020280983,0.628349,0.67828375,0.5175089,0.4824911
-0.0019208584,-0.001053493,0.62799156,0.6780123,0.5178884,0.48211157
-0.0018740557,-0.0014000637,0.6281271,0.6781238,0.51774216,0.4822578
-0.0021665879,0.00010400941,0.6276143,0.67770815,0.5183215,0.48167846
-0.002327077,0.0006644409,0.627458,0.67756766,0.5185083,0.48149166
-0.0024539512,0.0012171979,0.62729925,0.6774193,0.5187077,0.4812923
-0.0025086813,0.0014543748,0.62726575,0.67736554,0.518787,0.48121294
-0.0018739216,-0.0018642857,0.6283453,0.6782514,0.517514,0.482486
-0.0019975733,-0.0007324242,0.6279013,0.6779101,0.51800346,0.48199654
-0.002307091,0.0005910101,0.6274531,0.6775582,0.518489,0.48151103
-0.0024883002,0.0012907884,0.62724125,0.6773776,0.5187336,0.48126638
-0.0022963462,0.00021257717,0.6276169,0.6776736,0.5183093,0.48169076
-0.0022284612,-2.773339e-05,0.6276571,0.6777158,0.5182341,0.48176596
-0.002158476,-0.00028699776,0.62775326,0.67779475,0.5181412,0.48185882
-0.0018510232,-0.001777838,0.6282403,0.6782017,0.5175783,0.4824217
-0.0015851669,-0.002842897,0.6285652,0.6784855,0.5172007,0.48279932
-0.0008878466,-0.005941557,0.62972033,0.67926705,0.5160374,0.48396263
-0.00062230974,-0.006873906,0.62982917,0.6794899,0.51575077,0.48424926
-0.0009623589,-0.004881065,0.6291505,0.67900956,0.51653534,0.48346466
-0.0012969058,-0.0033069006,0.62871295,0.67866766,0.5171082,0.48289183
-0.0013008174,-0.003397686,0.6288251,0.6787449,0.5170478,0.48295215
-0.0012824461,-0.0034637917,0.6288693,0.67877215,0.5170209,0.48297915
-0.0017018048,-0.001310939,0.6281937,0.6781969,0.51783943,0.48216057
-0.0018815137,-0.0007276968,0.6280726,0.67805797,0.51802117,0.4819789
-0.002039902,-0.0001342711,0.6278793,0.6778765,0.51823026,0.48176974
-0.0022650883,0.0007878891,0.62757,0.67760617,0.51856524,0.48143476
-0.0024592169,0.0013378672,0.6273265,0.67741126,0.5187499,0.4812501
-0.0023493562,0.0005233302,0.6275521,0.6776002,0.518425,0.48157498
-0.0023892466,0.0008202479,0.62742966,0.67750263,0.5185515,0.4814485
-0.0021303557,-0.00055864034,0.6278789,0.67787564,0.51802003,0.48198
-0.0021834336,-0.00014477549,0.6276846,0.67773825,0.51820135,0.48179868
-0.002199974,-0.00015623355,0.62767345,0.6777427,0.518191,0.48180908
-0.002346824,0.0006729809,0.6274224,0.67753243,0.51851064,0.48148933
-0.0019881604,-0.0012700353,0.62807673,0.67806774,0.5177551,0.48224494
-0.002135992,-0.00020111818,0.6276903,0.6777617,0.5181975,0.48180252
-0.0023059938,0.000569334,0.6274819,0.6775806,0.51847494,0.48152506
-0.002187468,-0.000118441414,0.62773967,0.6777783,0.51819915,0.48180088
-0.002603555,0.0020606322,0.6270069,0.6771749,0.5190404,0.48095962
-0.0023990497,0.0006917361,0.62751204,0.6775659,0.51847893,0.48152107
-0.0023011789,0.00029198825,0.6275854,0.6776366,0.5183461,0.4816539
-0.002308732,0.0003918016,0.6275415,0.6776064,0.5183915,0.48160848
-0.0021717735,-0.00032803835,0.6277708,0.67780155,0.51811564,0.48188433
