mu1,mu2,sigma1,sigma2,pi1,pi2
-0.02395846,-0.00037430227,0.6762254,0.026315903,0.37726715,0.6227328
-0.02740021,-0.001030311,0.6748585,0.02649994,0.37764645,0.62235355
-0.028491154,-0.0017080754,0.6744557,0.026293565,0.37731686,0.62268317
-0.02298303,-0.00043804944,0.6767065,0.026046608,0.37674186,0.6232582
-0.021184638,-0.00051507354,0.6770748,0.026010957,0.37677252,0.6232275
-0.022396818,-0.0010115355,0.6764401,0.026030099,0.3768496,0.6231504
-0.022837833,-0.0011940897,0.6762571,0.02598174,0.37674916,0.6232509
-0.021860972,-0.0009675473,0.6766411,0.025937513,0.37663653,0.6233635
-0.02018924,-0.0010962486,0.6771338,0.025745476,0.37632394,0.62367606
-0.021178856,-0.0013974756,0.6766536,0.025802113,0.37646618,0.6235338
-0.021064296,-0.0013839751,0.6767188,0.025760619,0.37636665,0.6236334
-0.021755412,-0.0019848645,0.67634785,0.025646742,0.37623706,0.6237629
-0.02017577,-0.001868397,0.67697394,0.025469385,0.37589413,0.6241059
-0.020964876,-0.0018723756,0.6766511,0.02560248,0.37615728,0.6238427
-0.02141948,-0.001811415,0.67653286,0.025648432,0.3762175,0.6237825
-0.019922748,-0.001550436,0.67711735,0.025559055,0.3760279,0.62397206
-0.020746306,-0.0019385368,0.6766899,0.025572522,0.37611648,0.6238835
-0.021650985,-0.0020050555,0.6764017,0.025614912,0.3761786,0.6238214
-0.0219201,-0.0018666685,0.67637765,0.025664834,0.37624568,0.6237543
-0.0237775,-0.002273187,0.6756746,0.025731774,0.3764153,0.6235847
-0.023129717,-0.0018578023,0.6760902,0.025727194,0.37634057,0.62365943
-0.024251714,-0.0021547824,0.6756348,0.025781557,0.37649745,0.62350255
-0.022482947,-0.0014231503,0.676469,0.025778066,0.37639415,0.6236059
-0.019146577,-0.00081314147,0.6776589,0.025680272,0.3761876,0.62381244
-0.018661097,-0.0010292232,0.6776053,0.025668612,0.3762204,0.6237796
-0.02053763,-0.0014459342,0.67680025,0.025755608,0.37639835,0.6236017
-0.020783797,-0.001504302,0.6767435,0.025709478,0.37628606,0.62371397
-0.015315309,-0.00044740736,0.67884326,0.025447821,0.3756995,0.62430054
-0.019458607,-0.0020707995,0.67681295,0.025565537,0.37616128,0.6238387
-0.020482078,-0.0022684932,0.6765887,0.02544883,0.37588063,0.62411934
-0.018662885,-0.0019057989,0.67735076,0.02534111,0.3756547,0.6243453
-0.021030918,-0.0028161258,0.67629826,0.025359193,0.3758238,0.6241762
-0.020356908,-0.0023373514,0.6767708,0.02533983,0.3756966,0.6243034
-0.019259825,-0.0018796176,0.677231,0.02540069,0.375785,0.624215
-0.020070866,-0.002052009,0.67686915,0.025472343,0.37594855,0.6240515
-0.021914914,-0.002462402,0.6761807,0.025512911,0.37605163,0.6239484
-0.022491291,-0.0023652613,0.676099,0.025543634,0.37607607,0.6239239
-0.019679204,-0.0011046827,0.6773725,0.025629938,0.37609342,0.6239066
-0.022403494,-0.002201736,0.6760629,0.025687374,0.3763695,0.6236305
-0.024183467,-0.002319634,0.6755576,0.025731966,0.37640437,0.6235956
-0.02380909,-0.0018390268,0.6758804,0.025798073,0.37646377,0.6235362
-0.024029806,-0.001990497,0.6757801,0.025790472,0.37649098,0.623509
-0.022050813,-0.0013214648,0.6766348,0.02577332,0.37638357,0.62361646
-0.023386613,-0.001589343,0.6760246,0.02591012,0.37668774,0.6233123
-0.021815553,-0.0010854006,0.676712,0.025854602,0.37650296,0.62349707
-0.023229912,-0.0016645938,0.6760176,0.025886383,0.37665054,0.6233494
-0.026459709,-0.002252847,0.67484874,0.025993276,0.3768728,0.62312716
-0.025040701,-0.0012902766,0.675694,0.026046297,0.37682417,0.62317586
-0.023955539,-0.0013146996,0.6760114,0.025982901,0.3767631,0.6232369
-0.024256244,-0.0015288442,0.6758364,0.02596716,0.3767669,0.6232331
-0.023195699,-0.0012097359,0.6762809,0.025939588,0.37667346,0.62332654
-0.023386791,-0.0013865232,0.6761215,0.025944082,0.37671685,0.62328315
-0.020492151,-0.00056020916,0.6772842,0.025884574,0.3765053,0.62349474
-0.022286668,-0.0013868213,0.6763287,0.025925973,0.37670833,0.6232917
-0.023931101,-0.0014988333,0.67579854,0.02599966,0.37679955,0.6232005
-0.02461131,-0.0016878098,0.675586,0.0259704,0.37675756,0.62324244
-0.024303988,-0.0018426478,0.6757191,0.025855288,0.37657306,0.623427
-0.018915847,-0.00057287514,0.677856,0.025673123,0.37611786,0.6238821
-0.01785393,-0.0008736104,0.67790186,0.025647247,0.37617832,0.62382174
-0.022226408,-0.0021253228,0.67604405,0.025745414,0.37646776,0.6235323
-0.021210209,-0.001562953,0.67667675,0.025667423,0.37619102,0.623809
-0.021249428,-0.0017911643,0.6765721,0.02564851,0.37621987,0.62378013
-0.022489265,-0.0018194765,0.6761598,0.025762564,0.37641773,0.62358224
-0.024072364,-0.0022208244,0.6755881,0.025770385,0.37646803,0.623532
-0.028857246,-0.0031798482,0.67385274,0.025924005,0.37683746,0.62316257
-0.026963547,-0.0022459477,0.67497814,0.025845787,0.3765518,0.6234482
-0.024799421,-0.0017363131,0.67581123,0.025843568,0.37656128,0.6234388
-0.027668253,-0.0018372536,0.67474085,0.026193477,0.37721482,0.62278515
-0.02783586,-0.0012390614,0.6749124,0.026326654,0.3773388,0.6226612
-0.027972355,-0.001328215,0.67484474,0.0263278,0.3773686,0.6226314
-0.025888339,-0.0005149394,0.6757476,0.026354438,0.3773195,0.6226805
-0.024925426,-0.00035867095,0.67599165,0.026385799,0.37738737,0.6226126
-0.025059178,-0.00048086047,0.6758404,0.026395999,0.37741333,0.62258667
-0.024616793,-0.0005084425,0.6759591,0.026334478,0.37729332,0.6227067
-0.02247198,-0.00063705444,0.6766232,0.026069937,0.37684602,0.62315404
-0.02312924,-0.0010131001,0.6762196,0.026080482,0.376921,0.62307906
-0.022209719,-0.0007831007,0.67658854,0.02602821,0.37677765,0.62322235
-0.02281876,-0.0014013052,0.67618865,0.025931057,0.37668875,0.6233112
-0.024500802,-0.0018767267,0.67554855,0.025925154,0.37671155,0.6232885
-0.024878696,-0.0019750893,0.67549163,0.025872577,0.3766132,0.62338686
-0.02561523,-0.0019547194,0.67529625,0.025943223,0.37674424,0.6232557
-0.022787943,-0.0011514872,0.6764936,0.025866117,0.37651914,0.62348086
-0.022791281,-0.0013903677,0.6763224,0.025889082,0.37663376,0.62336624
-0.022881523,-0.0013688356,0.67628515,0.025896706,0.3766265,0.6233735
-0.021679297,-0.0009752363,0.67676044,0.025897413,0.37657842,0.62342155
-0.020890966,-0.0010028332,0.6769445,0.02585067,0.37651107,0.6234889
-0.020991936,-0.0010794401,0.67683214,0.025862977,0.3765366,0.6234634
-0.023619965,-0.0018258095,0.6757493,0.025911087,0.3766946,0.6233054
-0.02226539,-0.0015188605,0.67639923,0.025766285,0.37636545,0.6236346
-0.021789387,-0.001673311,0.6764932,0.025710134,0.37631756,0.6236825
-0.021750584,-0.0018454492,0.6764698,0.025651408,0.37623337,0.62376666
-0.021947578,-0.0017213076,0.6764345,0.025709808,0.37632167,0.6236783
-0.022167102,-0.0017900318,0.6763493,0.025709502,0.37632912,0.6236709
-0.01759477,-0.00077691674,0.6781428,0.025526728,0.3758862,0.6241138
-0.017792001,-0.0012152195,0.6777547,0.025568476,0.37606817,0.6239318
-0.020685509,-0.0018894821,0.67658216,0.025653502,0.37625757,0.62374246
-0.022531047,-0.0021410733,0.67599547,0.025684673,0.3762966,0.6237034
-0.019578591,-0.0016045868,0.67722213,0.025475154,0.37585363,0.6241464
-0.019339278,-0.001778692,0.67716825,0.025486374,0.3759447,0.6240553
-0.021866336,-0.0023954958,0.6761632,0.02556016,0.37613615,0.6238639
-0.023955777,-0.0026529431,0.6755122,0.02561788,0.3762351,0.6237649
-0.023237541,-0.0022463351,0.6759734,0.02560104,0.3761518,0.6238482
-0.022251144,-0.0019964278,0.6763738,0.025597434,0.3761485,0.6238515
-0.020961896,-0.0012693107,0.67694193,0.025721526,0.3763015,0.62369853
-0.022789493,-0.0016766638,0.6761402,0.025850482,0.37659284,0.6234072
-0.023642436,-0.0018098801,0.6758825,0.025838915,0.37655184,0.62344813
-0.02432628,-0.0019571334,0.6756611,0.02584099,0.37656954,0.62343043
-0.025112286,-0.0017316043,0.6754904,0.025976103,0.37677917,0.62322086
-0.0230086,-0.0010459274,0.6763957,0.025949981,0.3766573,0.6233427
-0.023328796,-0.0014131665,0.67611545,0.025942633,0.37672177,0.62327826
-0.022649422,-0.0013732314,0.6763709,0.025857162,0.37654793,0.62345207
-0.022641018,-0.001406908,0.67632985,0.025869684,0.37658185,0.6234182
-0.022649303,-0.0013543665,0.67632645,0.025888389,0.3766025,0.62339747
-0.022433951,-0.0011737347,0.67642295,0.025929136,0.37665102,0.62334895
-0.020217255,-0.00087459385,0.67721903,0.02579491,0.37638173,0.6236183
-0.018020824,-0.00076688826,0.67788124,0.025661496,0.37615448,0.6238455
-0.020479515,-0.0017686188,0.67669815,0.025675917,0.37630126,0.6236988
-0.022054687,-0.0021348745,0.67617154,0.025636496,0.3762181,0.6237819
-0.021700218,-0.0018659979,0.67643166,0.025634835,0.37617514,0.6238249
-0.023313835,-0.0023422986,0.6757859,0.025670612,0.376312,0.623688
-0.022908881,-0.0020350814,0.67609566,0.025659192,0.376239,0.62376106
-0.024471298,-0.002365157,0.6754992,0.025740484,0.37644455,0.6235555
-0.022775367,-0.0017374009,0.6763136,0.025695877,0.37627813,0.62372184
-0.021520987,-0.0014918894,0.67673343,0.025701739,0.3762991,0.6237009
-0.022773698,-0.0016081184,0.676215,0.02584242,0.37656832,0.6234317
-0.024622932,-0.001622811,0.67560357,0.026009526,0.37683934,0.6231607
-0.025757805,-0.0017911941,0.6752467,0.026031101,0.37687942,0.6231206
-0.023762837,-0.0012538582,0.6761159,0.02594611,0.37666526,0.6233347
-0.02323629,-0.0012015998,0.67623425,0.025974367,0.37674612,0.6232539
-0.025671676,-0.0018792301,0.6752288,0.026035337,0.3769278,0.6230722
-0.023864761,-0.0011843592,0.6761063,0.025974836,0.37670633,0.6232937
-0.025179401,-0.001748383,0.6754604,0.02600851,0.37687045,0.62312955
-0.021906868,-0.00071270764,0.67686975,0.025926134,0.3765789,0.6234211
-0.02195789,-0.00092960894,0.6766362,0.025990667,0.3767694,0.6232306
-0.023499325,-0.001369223,0.6759869,0.026009938,0.3768272,0.6231728
-0.0245945,-0.0016622543,0.67559934,0.025985837,0.37679192,0.62320805
