mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0027166456,0.0073573925,0.056939222,0.018233562,0.38102266,0.61897737
-0.0008651763,0.005197715,0.056876402,0.018266896,0.38107622,0.6189238
0.001769051,0.0033709593,0.056687977,0.018261874,0.3798373,0.62016267
0.0046109706,0.0021424629,0.056410354,0.018221064,0.378032,0.62196803
0.0028240234,0.004667651,0.056449834,0.018180659,0.37780863,0.62219137
0.0010069758,0.0059385262,0.056625895,0.018207576,0.37869656,0.62130344
0.005317226,0.0035731532,0.056141507,0.01811695,0.37696972,0.6230303
0.003450498,0.005723927,0.056236226,0.018098615,0.3768369,0.6231631
0.0020180196,0.006469805,0.05639827,0.018131483,0.3776622,0.62233776
0.005574271,0.0040332414,0.056075603,0.018093565,0.3764512,0.6235488
0.0019070953,0.0077252127,0.05624219,0.018051075,0.3769916,0.6230084
-0.010987952,0.015899617,0.057379365,0.018172331,0.38283667,0.61716336
-0.009189889,0.011923332,0.057332136,0.018214764,0.3849322,0.61506784
-0.007386878,0.008651812,0.057368875,0.018286727,0.38504264,0.61495733
-0.00772281,0.007906858,0.057497013,0.018334541,0.38534352,0.6146565
-0.00321351,0.0040893815,0.05716459,0.018325914,0.38393372,0.61606634
-0.0027695447,0.003009919,0.057347495,0.018426392,0.3835749,0.61642516
0.0015345067,0.00032928213,0.057019994,0.01841368,0.38159886,0.61840117
0.0024251193,0.00090632215,0.05692101,0.018394455,0.38018104,0.619819
0.005718246,-0.0009694956,0.0567485,0.01842264,0.37847716,0.62152284
0.0012649149,0.0040115826,0.05700096,0.01839575,0.37893376,0.6210662
0.0011037141,0.006807033,0.05651199,0.018157493,0.37834027,0.6216597
0.005414322,0.004181687,0.056057952,0.018079905,0.3766292,0.62337077
0.0073533803,0.0033966862,0.055882834,0.018056346,0.37510812,0.6248919
0.009609088,0.0030147545,0.055579875,0.01798372,0.37343216,0.62656784
0.011091039,0.0026608147,0.05544915,0.017968828,0.3722872,0.6277128
0.005634293,0.0075468756,0.055808656,0.017964851,0.37373334,0.62626666
0.0066028684,0.006447587,0.055736247,0.01796495,0.37415728,0.6258427
0.003908381,0.008442689,0.055928074,0.017967649,0.3751015,0.62489855
0.00277479,0.008372072,0.05609368,0.01801127,0.37619892,0.62380105
0.0008048862,0.009939436,0.0561326,0.017965037,0.37707713,0.62292284
0.0028341562,0.007960055,0.055935342,0.017936604,0.37682602,0.62317395
0.004596874,0.005643565,0.055936486,0.017992673,0.37642822,0.6235718
0.008679375,0.0024170168,0.055699427,0.018011158,0.37476128,0.6252387
0.0073800534,0.0036105774,0.055888426,0.018058935,0.37462184,0.62537813
0.00728108,0.0037804209,0.055952657,0.018089086,0.3746804,0.62531966
0.0077388436,0.0047840215,0.05574486,0.018003913,0.3739385,0.6260615
0.009247765,0.0041148923,0.055605296,0.01798575,0.37311438,0.62688565
0.0061206073,0.0071595795,0.055773288,0.017964315,0.37375826,0.62624174
0.0049096495,0.008122895,0.055799928,0.017939555,0.37453836,0.62546164
0.0021349043,0.0100935735,0.055944424,0.017918205,0.37582085,0.6241792
4.5850873e-05,0.010452453,0.056170017,0.017958561,0.37748405,0.622516
6.274879e-05,0.009099681,0.056258332,0.018001081,0.37836793,0.6216321
0.0071850866,0.0027682818,0.05583495,0.018029498,0.3762103,0.6237897
0.011302665,0.00064634904,0.055513926,0.018005172,0.37342227,0.62657773
0.006119117,0.0052482523,0.05594502,0.018044418,0.3744283,0.62557167
0.00713785,0.0045907535,0.055848952,0.018035917,0.37456906,0.62543094
0.005234346,0.0060136057,0.056040633,0.018064993,0.37518653,0.6248135
0.008142874,0.0045041777,0.05571102,0.018001983,0.37398642,0.62601364
0.002168104,0.009227056,0.056157682,0.018020079,0.3757576,0.6242424
0.00023834407,0.010258917,0.056235127,0.017997306,0.3773345,0.62266546
0.00061778724,0.009532411,0.056137778,0.017962184,0.3777462,0.62225384
0.00369592,0.0067309923,0.055899505,0.017946556,0.37683898,0.623161
0.0020789355,0.0064467676,0.05627464,0.018072,0.37773338,0.62226665
0.0031350404,0.004535895,0.056380283,0.018159252,0.37795946,0.6220405
0.0040822774,0.004715074,0.05619395,0.01809994,0.37711027,0.6228897
0.0005737394,0.007138524,0.056528274,0.018145278,0.37836292,0.62163705
0.0010640174,0.006539721,0.056474965,0.018137872,0.3786813,0.6213187
0.004276499,0.0036551915,0.056318995,0.018167756,0.37767476,0.62232524
0.00283055,0.00582454,0.056309305,0.018113596,0.37732443,0.6226756
-0.0004962534,0.008450482,0.05651428,0.018104216,0.37865308,0.62134695
-0.00034303963,0.0077282228,0.05650997,0.018108541,0.3793098,0.6206902
-0.0013987273,0.007491205,0.056717936,0.018172286,0.38016644,0.6198335
-0.0016465932,0.0072931983,0.05674708,0.018178135,0.3805357,0.6194643
-0.0077522546,0.01075672,0.057349022,0.018263614,0.3833409,0.61665916
-0.0035174042,0.006274525,0.057083838,0.018280165,0.3830805,0.6169195
-0.006035134,0.0080891885,0.057281718,0.018287055,0.38362762,0.6163724
0.003701821,0.0005707182,0.056525923,0.018248884,0.38038313,0.6196169
0.004385963,0.0005184747,0.056614753,0.018309606,0.37879235,0.62120765
0.002892986,0.0025904812,0.0567224,0.018314568,0.37866864,0.62133133
0.0025847107,0.0040757097,0.05659816,0.018246468,0.3784088,0.6215912
0.009421125,7.111952e-05,0.05596369,0.018165752,0.37544286,0.62455714
0.0072862953,0.0032740645,0.056052037,0.018135114,0.37467882,0.6253212
0.0058978647,0.005180631,0.056069024,0.018100768,0.37495232,0.6250477
0.00420551,0.007990513,0.055914495,0.017971337,0.37513682,0.6248632
0.0014971942,0.00939751,0.056150794,0.017996594,0.3766487,0.6233513
-0.0011513382,0.011131126,0.05626299,0.017964017,0.37810078,0.6218992
-0.0030011386,0.0100349225,0.056669015,0.018097546,0.38024142,0.61975855
-0.0046050996,0.009778205,0.056910727,0.018159725,0.38171747,0.6182825
-0.0020754784,0.0072227903,0.05670867,0.01814609,0.38130617,0.6186938
0.006662205,0.00084898993,0.056018576,0.018099599,0.37776598,0.622234
0.008520797,-0.00059662387,0.05610739,0.018200422,0.37601638,0.6239837
0.0043840557,0.003513638,0.056439288,0.018226579,0.37671554,0.6232845
-0.0003825575,0.007434178,0.056769494,0.018231846,0.3787738,0.62122625
-0.002069071,0.008506585,0.056850143,0.018216483,0.38007158,0.6199285
-0.0015272349,0.0079530515,0.05674369,0.018182399,0.3801714,0.61982864
0.00093095005,0.0062306263,0.05647723,0.01813403,0.37917724,0.6208228
0.0011558086,0.0062847324,0.056416847,0.018110765,0.37873718,0.6212628
-0.0016425997,0.008368809,0.05660322,0.018108321,0.37976897,0.62023103
0.00050370395,0.006052796,0.05647678,0.018119704,0.37965962,0.6203404
0.0018318444,0.0036962442,0.056636434,0.018238623,0.37952572,0.6204743
0.0025000721,0.003014166,0.056707356,0.018295044,0.3790959,0.6209041
0.00328435,0.0035689436,0.056527793,0.0182348,0.37818456,0.6218155
0.0039709657,0.004440997,0.05629196,0.0181437,0.37723997,0.62276
0.006559983,0.0034896694,0.05597506,0.01807589,0.37578416,0.62421584
0.00015132129,0.008500371,0.056488976,0.018111955,0.3777448,0.6222552
0.010754004,0.0005359389,0.0556288,0.018049162,0.3745779,0.62542206
0.0076320022,0.0041589104,0.05584911,0.018047238,0.37397072,0.6260293
0.0040629655,0.0076195784,0.056003418,0.018008642,0.37515095,0.624849
0.005341068,0.0065042265,0.055866446,0.017986279,0.3752601,0.62473994
0.0029680878,0.008035097,0.0560749,0.018007144,0.37612215,0.6238779
0.0075223595,0.00455093,0.05569313,0.017973106,0.374731,0.62526906
0.009230301,0.0038367696,0.055543672,0.017953822,0.3733599,0.6266401
0.004374996,0.0076272525,0.055941343,0.017987434,0.37481517,0.62518483
0.006101802,0.0057897754,0.055840902,0.017998694,0.37497813,0.6250219
0.002793029,0.009204853,0.055921916,0.017927554,0.3756604,0.6243396
0.00082843006,0.008332524,0.056372825,0.018081322,0.37776676,0.6222333
0.003803894,0.005854819,0.056119684,0.018057274,0.3770325,0.62296754
0.0027886778,0.007134367,0.05611522,0.01801937,0.37686107,0.62313896
0.004119739,0.005679924,0.05606048,0.018037591,0.3766753,0.6233247
-0.003684029,0.011182535,0.056697458,0.018086199,0.3795918,0.62040824
-0.0011705011,0.0074150153,0.05664735,0.018148953,0.3804017,0.6195983
-0.0014122874,0.0065847076,0.056816395,0.01821872,0.38071045,0.6192896
0.00079874694,0.00522713,0.056574143,0.01817532,0.3797333,0.6202667
0.0024522096,0.0037669502,0.056525454,0.018205581,0.37897936,0.6210207
0.0009828061,0.005401928,0.056604743,0.018194946,0.37906203,0.620938
0.0023782104,0.004752349,0.05643308,0.018159786,0.37854156,0.6214585
0.0009033829,0.0055087768,0.05664816,0.018213907,0.37908208,0.6209179
0.0008518249,0.0056016855,0.056645885,0.018212194,0.379201,0.620799
0.0022914559,0.004454199,0.05656454,0.018220603,0.37870622,0.6212938
0.00021193922,0.007359404,0.056507576,0.018123448,0.3787238,0.6212762
0.0028304309,0.0051101334,0.05631143,0.018116727,0.3781465,0.6218535
