mu1,mu2,sigma1,sigma2,pi1,pi2
0.026702791,-0.018054426,0.056981716,0.012961526,0.5102169,0.48978308
0.024857938,-0.01829055,0.057016708,0.012962876,0.50999534,0.49000466
0.018422931,-0.018829778,0.05701966,0.012928178,0.50935906,0.49064094
0.026167333,-0.017854393,0.056920785,0.012913619,0.5102723,0.4897277
0.023913488,-0.01796922,0.05681572,0.012877998,0.5100694,0.4899306
0.025954545,-0.017542318,0.05653587,0.0127934385,0.5103621,0.48963788
0.035120577,-0.016799703,0.056583103,0.012856863,0.5112638,0.4887362
0.032509834,-0.017182305,0.056355797,0.012794011,0.5108957,0.48910427
0.032519996,-0.01739876,0.05632486,0.012791125,0.5107886,0.4892114
0.01918748,-0.01913865,0.056872472,0.01291642,0.50922537,0.49077466
0.02075547,-0.018835157,0.056928657,0.012911529,0.50947803,0.49052197
0.008985162,-0.019972056,0.057418328,0.0130071975,0.5082939,0.49170604
0.018331036,-0.018297851,0.056994405,0.012873688,0.5096018,0.49039826
0.024966031,-0.01738353,0.056912545,0.012881746,0.5104202,0.48957983
0.019209057,-0.01797682,0.057062708,0.012920088,0.50981516,0.49018487
0.015838712,-0.018427357,0.057423767,0.01301391,0.5094705,0.49052954
0.0052022487,-0.019940197,0.05853102,0.013314877,0.5082754,0.49172458
0.010930806,-0.019202843,0.058890685,0.013424335,0.50902456,0.49097544
0.024697587,-0.017583996,0.05878663,0.013453137,0.51057196,0.4894281
0.03278029,-0.016536593,0.058105443,0.013296485,0.5114403,0.48855975
0.028045014,-0.017483935,0.05821846,0.013347561,0.5107217,0.48927832
0.016978487,-0.018800452,0.058211666,0.013295987,0.5094615,0.49053854
0.025289342,-0.01802051,0.058190715,0.013306407,0.5103389,0.48966107
0.022749096,-0.018598631,0.058518935,0.013416586,0.5099398,0.49006027
0.03928864,-0.01660657,0.05768772,0.013219382,0.51172805,0.48827192
0.028353766,-0.018040761,0.05761879,0.013188273,0.5103747,0.48962528
0.025067315,-0.018127933,0.057030912,0.012971029,0.51007473,0.4899253
0.026321739,-0.01784268,0.056689877,0.012855318,0.5102688,0.48973116
0.020199612,-0.018675432,0.057098042,0.012964208,0.50955284,0.49044716
0.02289316,-0.018473774,0.05737451,0.013053781,0.5098376,0.4901624
0.023783505,-0.018239945,0.05726134,0.013018323,0.50998545,0.49001458
0.024872959,-0.01773253,0.056746162,0.01285311,0.5102305,0.48976955
0.022533193,-0.018042639,0.056920163,0.012903568,0.50997,0.49003
0.023538038,-0.017783478,0.05675304,0.0128474105,0.51014584,0.4898542
0.015494004,-0.019144788,0.05775892,0.013143825,0.5091408,0.4908592
0.022290647,-0.018157855,0.057535022,0.013078522,0.50999177,0.4900082
0.02474226,-0.017806605,0.057417586,0.013057217,0.5102888,0.48971125
0.017703012,-0.01872918,0.057825398,0.013168307,0.5094713,0.4905287
0.020808846,-0.018203631,0.057645533,0.013107389,0.50989735,0.49010262
0.022872612,-0.017963484,0.05763832,0.013115348,0.51013994,0.4898601
0.028418645,-0.017364338,0.057466295,0.013090376,0.51072484,0.48927516
0.03169556,-0.01719594,0.057356145,0.013086393,0.5109794,0.4890206
0.027389854,-0.017892525,0.057380117,0.013091196,0.5103915,0.4896085
0.011044353,-0.019973904,0.058122836,0.013259517,0.50851107,0.4914889
0.019104347,-0.018620625,0.05767147,0.013104408,0.50960106,0.4903989
0.0296586,-0.017281547,0.057344418,0.013047924,0.5108112,0.48918882
0.028248519,-0.017539293,0.057334173,0.013065453,0.51058036,0.48941967
0.019838408,-0.018443912,0.057327818,0.013031128,0.5096567,0.49034324
0.023477226,-0.018005967,0.057247594,0.013004339,0.5100953,0.4899047
0.030483156,-0.01718232,0.056947324,0.012939627,0.51086986,0.48913017
0.029950246,-0.01748249,0.057039745,0.012988011,0.51069343,0.48930657
0.026492134,-0.018190712,0.057339076,0.013080008,0.5101786,0.48982143
0.037309468,-0.017003119,0.056848794,0.012963405,0.5113215,0.48867854
0.024327308,-0.01822479,0.05646532,0.0128023345,0.5099155,0.4900845
0.022633791,-0.01839596,0.056563564,0.012810542,0.50974965,0.49025038
0.026750296,-0.018033221,0.05671533,0.012867824,0.5101944,0.48980555
0.040602595,-0.016355634,0.056085233,0.012727957,0.51171756,0.48828244
0.040683508,-0.016289026,0.055436343,0.012550321,0.5116662,0.48833388
0.037892684,-0.016817078,0.05525368,0.012497834,0.5112257,0.48877427
0.036857724,-0.017263442,0.055299077,0.012513536,0.5109664,0.48903364
0.039399147,-0.01708284,0.055020895,0.0124355275,0.51116985,0.48883015
0.03151205,-0.017922625,0.054925542,0.012379836,0.5102705,0.48972955
0.03185165,-0.01803954,0.0551775,0.012452705,0.510256,0.48974404
0.01731646,-0.019296303,0.055286884,0.012418823,0.5087876,0.4912124
0.02855295,-0.01743935,0.054724973,0.01224619,0.5102907,0.48970935
0.017406955,-0.0184104,0.055011734,0.012298654,0.5092015,0.49079844
0.018320188,-0.018320352,0.05563215,0.012480005,0.5093865,0.49061358
0.016818032,-0.018446684,0.056124408,0.012618831,0.5093231,0.4906769
0.025732502,-0.017290145,0.056106612,0.012639328,0.5104089,0.48959115
0.025258929,-0.017445982,0.0563468,0.012728796,0.51034033,0.48965964
0.026262075,-0.017642513,0.056761887,0.012873896,0.51035833,0.48964164
0.024566561,-0.017982721,0.05693874,0.012926446,0.5101271,0.4898729
-0.008846402,-0.022032008,0.058695707,0.013348217,0.506383,0.493617
0.03014125,-0.016681895,0.057352737,0.013001915,0.5110629,0.4889371
0.024124935,-0.017671451,0.057823323,0.013186387,0.5102903,0.48970965
0.028771609,-0.017050922,0.05742193,0.013083574,0.5108007,0.4891993
0.028127566,-0.017362952,0.057350785,0.01307008,0.5106485,0.4893515
0.026246294,-0.01771675,0.057270817,0.013040749,0.51038057,0.48961943
0.02427949,-0.018292934,0.05763496,0.013152975,0.51004446,0.4899556
0.015215918,-0.019483894,0.05813521,0.013271712,0.5089984,0.49100158
0.01684457,-0.019252345,0.058347262,0.013324306,0.50923294,0.49076703
0.019338578,-0.01881735,0.058350537,0.013328231,0.5095819,0.49041805
0.018977731,-0.017725602,0.05691961,0.012849405,0.50992805,0.49007198
0.029701278,-0.016982421,0.057427358,0.013071565,0.5109714,0.48902857
0.030476257,-0.01699765,0.057185113,0.013019296,0.51098424,0.4890158
0.026052296,-0.017891884,0.05749545,0.013116937,0.510335,0.489665
0.021451011,-0.01867479,0.057809647,0.0131962225,0.5097343,0.49026576
0.019988745,-0.018909648,0.057991363,0.013237382,0.50955886,0.49044117
-0.006951198,-0.021955907,0.059237268,0.01351229,0.5066289,0.49337116
0.0069574118,-0.019566715,0.058827855,0.013365338,0.508573,0.49142697
0.021321818,-0.017359808,0.058245808,0.013239488,0.5103917,0.48960835
0.02299361,-0.017075524,0.05809365,0.0132301515,0.5105918,0.4894082
0.029646397,-0.016489327,0.057839293,0.013194218,0.51125014,0.48874983
0.021851063,-0.018053293,0.058496527,0.013401001,0.51014847,0.4898516
0.031150863,-0.017406374,0.0584767,0.013433228,0.5110074,0.4889926
0.04197091,-0.016489953,0.057935048,0.013327788,0.51200205,0.48799795
0.029479608,-0.018345669,0.05807298,0.013357623,0.51036304,0.489637
0.030860469,-0.018392935,0.057899993,0.013297681,0.510392,0.489608
0.018786818,-0.019068122,0.05700661,0.012942586,0.50925744,0.4907426
0.021870598,-0.01839985,0.0567647,0.012852399,0.5097343,0.49026576
0.0280208,-0.01762195,0.0566619,0.012843434,0.51045436,0.48954567
0.033757925,-0.016842544,0.056232456,0.012740667,0.5111014,0.4888986
0.027634382,-0.017754376,0.056453098,0.012806201,0.5103257,0.48967436
0.03377652,-0.016860783,0.055819895,0.012618617,0.5110553,0.48894468
0.032219708,-0.017283008,0.055910323,0.012656394,0.5107792,0.48922083
0.010368228,-0.020223707,0.05725476,0.013007001,0.50820297,0.491797
0.01972267,-0.018755749,0.05696582,0.01289895,0.50945044,0.49054953
0.004157901,-0.020379066,0.057761237,0.013085357,0.5078463,0.4921537
0.01860258,-0.017984658,0.057147633,0.012906341,0.5097714,0.49022856
0.018392235,-0.017794594,0.057177346,0.012926832,0.50987035,0.49012965
0.017105013,-0.01801005,0.05755576,0.013048265,0.5097456,0.49025437
0.028153345,-0.016982734,0.057629794,0.013120477,0.5109118,0.4890882
0.035139605,-0.016380474,0.057290304,0.013065391,0.5115731,0.48842695
0.028913021,-0.017777786,0.05785107,0.013254992,0.510597,0.48940304
0.01586321,-0.019781262,0.058693793,0.013474011,0.50896144,0.4910386
0.024037838,-0.018361166,0.057844527,0.01319508,0.5100364,0.48996362
0.024346814,-0.01837954,0.05792654,0.013233146,0.5100408,0.4899592
