mu1,mu2,sigma1,sigma2,pi1,pi2
0.09272146,0.007712107,0.014850481,0.021240665,0.33982643,0.6601736
0.08901584,0.010024171,0.014684799,0.021012735,0.33905718,0.66094285
0.09156847,0.007523399,0.014233906,0.020437777,0.3394706,0.6605294
0.091175795,0.007716041,0.014172337,0.020356957,0.3393723,0.66062766
0.08943212,0.007982831,0.0135794515,0.019581107,0.33888254,0.66111743
0.09085715,0.007371526,0.013800571,0.019874424,0.3392149,0.66078514
0.0896076,0.008079153,0.013697329,0.019736525,0.33894315,0.6610569
0.0919894,0.0066518597,0.013840886,0.019930946,0.3394498,0.66055024
0.09672344,0.003997188,0.014287431,0.020523373,0.34050712,0.6594929
0.093025565,0.0061675124,0.01406285,0.020215549,0.33971983,0.6602802
0.09147501,0.00737093,0.014161352,0.020336658,0.33944234,0.6605577
0.09091246,0.0070987754,0.013775144,0.019833231,0.33926117,0.6607388
0.094207406,0.0050899796,0.013946452,0.020067252,0.33995414,0.6600459
0.0911721,0.0071068816,0.013865303,0.019952102,0.3393181,0.6606819
0.09244883,0.0059122853,0.013679641,0.019714888,0.3395282,0.66047186
0.09231937,0.005967837,0.013663926,0.019693995,0.33950323,0.6604968
0.09129572,0.006321531,0.013444416,0.01940511,0.339247,0.660753
0.09164405,0.0062460713,0.013536384,0.0195268,0.3393365,0.6606635
0.09295654,0.006195288,0.014054773,0.020205582,0.33971307,0.6602869
0.09443307,0.004924994,0.013925813,0.02004121,0.33998114,0.66001886
0.0946089,0.0044418387,0.013731296,0.01978647,0.33997625,0.6600238
0.09104991,0.0066823773,0.013595232,0.019597214,0.33924127,0.66075873
0.0901047,0.007817965,0.013866846,0.01994928,0.33911583,0.66088414
0.09114456,0.0067314915,0.013637297,0.019655967,0.33927277,0.66072726
0.09424412,0.004747372,0.013728718,0.01978567,0.33990076,0.66009927
0.093933225,0.0049692206,0.01373231,0.019788023,0.3398312,0.6601688
0.095339775,0.0038152747,0.013659356,0.019694926,0.34010163,0.6598984
0.094406605,0.004338961,0.013620606,0.019638892,0.3399214,0.6600786
0.0946275,0.0042143874,0.013664196,0.019694673,0.33998582,0.6600142
0.09421456,0.0047645383,0.013836374,0.019916426,0.33994898,0.660051
0.09370375,0.005323749,0.013959107,0.02007419,0.3398741,0.6601259
0.0884825,0.008379202,0.013580582,0.019567449,0.33874694,0.6612531
0.093040705,0.004808169,0.013325739,0.019252619,0.33959097,0.66040903
0.092336416,0.0051936917,0.013238604,0.019138226,0.33941934,0.66058064
0.09282112,0.0052726083,0.013455934,0.019424118,0.33954868,0.66045135
0.09421885,0.004324537,0.013490801,0.019472806,0.33984223,0.6601578
0.094126225,0.004685264,0.0136863515,0.019725746,0.33987492,0.6601251
0.092974424,0.005511623,0.013714166,0.019757159,0.33965716,0.6603429
0.09247649,0.006012898,0.013811724,0.019882465,0.33958477,0.6604153
0.09319508,0.005587917,0.013855945,0.019942684,0.33973843,0.66026163
0.09272027,0.00590704,0.013837133,0.019917196,0.33963367,0.6603663
0.09309161,0.0047367625,0.013297795,0.0192157,0.33958396,0.66041607
0.09362042,0.00483058,0.013563059,0.019563548,0.33974653,0.6602535
0.09502244,0.003838759,0.0135684535,0.01957386,0.34002954,0.6599705
0.09105134,0.006513696,0.013514715,0.019491002,0.33923,0.66077006
0.09190059,0.006204348,0.013673907,0.01970233,0.3394362,0.6605638
0.0899632,0.0076347403,0.013699247,0.01973124,0.33905414,0.66094583
0.08735156,0.00935648,0.013587969,0.01958205,0.33849466,0.66150534
0.09009576,0.007430177,0.01354115,0.019533351,0.3390184,0.66098166
0.09203231,0.0062501244,0.013620162,0.019643707,0.33940998,0.66059
0.091166854,0.0068448596,0.013605893,0.019621948,0.33922443,0.6607756
0.090797424,0.007332545,0.0137543185,0.019813279,0.3391892,0.66081077
0.091861844,0.006836515,0.013925936,0.020038987,0.33945167,0.6605483
0.09280872,0.0067061,0.014270468,0.020488136,0.33972222,0.66027784
0.09674096,0.0036556534,0.014126705,0.020310985,0.34048572,0.65951425
0.092730284,0.00647841,0.014162925,0.020341782,0.3396946,0.66030544
0.09607351,0.0038779788,0.014042264,0.020193338,0.34034953,0.65965044
0.09497285,0.0039015822,0.013630794,0.019651853,0.34005192,0.6599481
0.09389436,0.0046963505,0.013660279,0.019686008,0.33984256,0.66015744
0.09669411,0.002941709,0.013801786,0.019877851,0.3404407,0.6595593
0.0925442,0.005512815,0.013609516,0.019613821,0.33957115,0.6604289
0.09410381,0.004121285,0.013425589,0.019379819,0.3398392,0.66016084
0.092630506,0.0049835257,0.013319835,0.019238379,0.3395222,0.6604778
0.09169388,0.005526047,0.013227786,0.019117322,0.33930477,0.6606952
0.09172678,0.006152492,0.0135751,0.019572737,0.33938026,0.66061974
0.09277034,0.0048957877,0.013254786,0.019159358,0.33951145,0.66048855
0.09174168,0.0060610585,0.013493675,0.019469067,0.339352,0.660648
0.089316845,0.007851344,0.013528379,0.019508418,0.3388716,0.66112846
0.09507775,0.0038486533,0.013546388,0.019550486,0.34002814,0.6599719
0.09775138,0.00256918,0.013928263,0.020053409,0.34065154,0.6593485
0.09481025,0.0041518025,0.013675318,0.0197107,0.3400075,0.6599925
0.09415543,0.0048119836,0.013837042,0.019916652,0.33993164,0.6600684
0.09213376,0.0060695224,0.0137614375,0.019811694,0.3395265,0.6604735
0.09139514,0.0064182095,0.013639001,0.019652203,0.3393478,0.66065216
0.09370828,0.004690986,0.013547399,0.019542113,0.33977783,0.66022223
0.09158242,0.006298762,0.013589635,0.01959187,0.33934876,0.6606512
0.09352219,0.0047367625,0.013457073,0.019425832,0.33969912,0.6603009
0.091707826,0.005272489,0.013041478,0.018877523,0.33924785,0.6607522
0.09375095,0.0045908503,0.013461182,0.019432493,0.33974612,0.6602539
0.09332478,0.0055742078,0.013877422,0.01997247,0.33975765,0.6602423
0.09384537,0.005120259,0.013835863,0.019919017,0.33985546,0.66014457
0.09603691,0.0035751872,0.013852385,0.019945767,0.3403039,0.6596961
0.094521046,0.004299026,0.013669334,0.019700725,0.33996284,0.66003716
0.09261155,0.005338412,0.0135029955,0.019477544,0.33954892,0.6604511
0.09393871,0.004714351,0.013683579,0.019717496,0.3398587,0.6601413
0.091717124,0.005864244,0.013435379,0.019388119,0.33935824,0.66064173
0.09128559,0.006382566,0.013530798,0.019513467,0.33928284,0.6607172
0.09084368,0.006498795,0.013393918,0.019335857,0.33915842,0.6608416
0.09206998,0.005880337,0.013506127,0.019487936,0.3394175,0.66058254
0.08969438,0.0074275546,0.013417539,0.019366572,0.33891654,0.66108346
0.09167564,0.0061876588,0.01348687,0.019464534,0.33932233,0.6606777
0.092859864,0.0058947615,0.013805682,0.019883472,0.33963045,0.6603696
0.08671534,0.0102110915,0.013796491,0.019853184,0.3383974,0.66160256
0.08682275,0.010075074,0.013729743,0.019770341,0.33840314,0.6615969
0.090409756,0.007993441,0.013961751,0.020086428,0.33916658,0.6608335
0.09368789,0.005695682,0.0139495,0.020080538,0.33980495,0.66019505
0.093002796,0.006129008,0.013940196,0.020063162,0.33966106,0.66033894
0.09126806,0.0072920136,0.013946207,0.02006259,0.3393288,0.6606712
0.08943486,0.008795243,0.0141022215,0.020258779,0.3390129,0.6609871
0.09096682,0.007498484,0.013968479,0.020090759,0.3392962,0.6607038
0.090963125,0.007828575,0.014153159,0.02033138,0.33932838,0.6606716
0.09245896,0.007178288,0.014393153,0.020647263,0.33967143,0.66032857
0.09258151,0.0061083846,0.0138029605,0.019879673,0.33956662,0.66043335
0.09372008,0.0048495345,0.013548152,0.01954966,0.33974138,0.66025865
0.09447408,0.0045430474,0.013708501,0.01975864,0.3399369,0.6600631
0.09373975,0.005577188,0.014052027,0.020200709,0.339876,0.660124
0.09120512,0.0073756985,0.014080919,0.020229246,0.33938372,0.6606163
0.09432542,0.0049873404,0.013966912,0.020091241,0.33998933,0.6600107
0.0936836,0.0049156956,0.01365412,0.019681763,0.33978796,0.66021204
0.09452176,0.004341703,0.013658579,0.019689573,0.33994904,0.6600509
0.09495199,0.0038032345,0.013538676,0.01953312,0.34001428,0.6599857
0.094168544,0.0042856745,0.013516613,0.019500682,0.33985892,0.66014105
0.09492409,0.0037365966,0.013519309,0.019505639,0.34001657,0.65998346
0.09458709,0.0041255765,0.013619975,0.019635035,0.33997607,0.6600239
0.09487498,0.004076224,0.013715018,0.019759169,0.34005532,0.65994465
