mu1,mu2,sigma1,sigma2,pi1,pi2
0.09082975,-0.013287291,0.16801618,0.025469847,0.45803836,0.5419616
0.08961389,-0.014182836,0.1686939,0.025586937,0.4579264,0.54207367
0.09310139,-0.010545224,0.16735561,0.025374766,0.4593808,0.5406192
0.09164443,-0.012395367,0.16702949,0.025214013,0.45837644,0.5416236
0.09055693,-0.0131857395,0.16766047,0.02532777,0.4582734,0.54172665
0.09341987,-0.010324627,0.16730806,0.025353322,0.459875,0.540125
0.09060512,-0.0133270025,0.16625983,0.024953099,0.45741117,0.54258883
0.08091513,-0.022420138,0.16731851,0.024881562,0.45105737,0.5489426
0.08265998,-0.019888923,0.16770035,0.025186026,0.45055288,0.5494471
0.08380561,-0.01980777,0.16858459,0.025578557,0.45009,0.54991
0.08298016,-0.020937368,0.16867201,0.02558614,0.4492684,0.5507316
0.08608701,-0.017744333,0.16823544,0.025581755,0.45120218,0.54879785
0.08610942,-0.018144146,0.1700473,0.026043456,0.45273837,0.54726166
0.089221336,-0.014792532,0.17007744,0.026131935,0.45570603,0.544294
0.0899551,-0.01424399,0.17020354,0.026132774,0.45722145,0.54277855
0.09255471,-0.011606827,0.17159632,0.026560804,0.46088454,0.5391154
0.089525364,-0.014743775,0.17182605,0.026439402,0.45981562,0.5401844
0.089922614,-0.013568386,0.16810955,0.025421498,0.45817348,0.5418265
0.09339515,-0.010270774,0.16699694,0.025284192,0.45945334,0.5405467
0.09469531,-0.00947161,0.16674183,0.025245884,0.4604468,0.5395532
0.09635111,-0.007727146,0.16562425,0.02495153,0.4617329,0.5382671
0.09748023,-0.0065766126,0.16565321,0.024957504,0.4632354,0.5367646
0.09345224,-0.010362223,0.16551167,0.02473176,0.46097106,0.53902894
0.09445133,-0.008804992,0.16566832,0.024834044,0.46154287,0.53845716
0.09257383,-0.011003643,0.16568187,0.024797572,0.4597274,0.5402726
0.09171254,-0.011846378,0.16643699,0.024992846,0.4591789,0.54082114
0.090238295,-0.01320754,0.16507587,0.024612555,0.45672086,0.5432792
0.09167308,-0.011693612,0.16410612,0.024446653,0.45648608,0.5435139
0.09269712,-0.011086449,0.16494825,0.02472439,0.4573954,0.54260457
0.09552588,-0.00843586,0.16540357,0.024928128,0.45999855,0.54000145
0.094406106,-0.009785771,0.16651672,0.025130792,0.46070057,0.5392994
0.09443916,-0.009437993,0.16746457,0.025351927,0.46193755,0.53806245
0.095105894,-0.0086313635,0.1662483,0.025034757,0.46190783,0.5380922
0.09636427,-0.007473558,0.16627938,0.025082761,0.46295378,0.5370462
0.09407208,-0.00978303,0.16592076,0.024883246,0.46140411,0.5385959
0.093296744,-0.01015377,0.1653664,0.024718579,0.4603884,0.5396116
0.09129677,-0.012071371,0.16455655,0.024465906,0.45790577,0.54209423
0.08962724,-0.013620585,0.16472887,0.024502179,0.4560458,0.5439542
0.0895459,-0.013821587,0.1651337,0.02465607,0.45538506,0.544615
0.09469121,-0.009107187,0.16580382,0.025055856,0.45889923,0.54110074
0.097477846,-0.0069885254,0.16555186,0.025037771,0.46140838,0.5385916
0.0933234,-0.010906935,0.16615917,0.024959372,0.46026412,0.5397359
0.09444315,-0.009021074,0.16638711,0.02504038,0.46162102,0.538379
0.09326274,-0.010485709,0.1672261,0.025238315,0.46106914,0.53893083
0.09561532,-0.008037776,0.16639559,0.025109641,0.4621869,0.5378131
0.0911148,-0.012789905,0.16654691,0.024974264,0.45916814,0.54083186
0.089782454,-0.013445199,0.16576533,0.024748465,0.45732912,0.5426709
0.09012953,-0.013112113,0.16460693,0.024522234,0.45576844,0.5442316
0.09219053,-0.011283785,0.16384111,0.02443162,0.45611462,0.5438854
0.090565704,-0.013388053,0.16602848,0.024943167,0.45637953,0.5436205
0.091238715,-0.0126059055,0.16779932,0.025434239,0.45812604,0.54187393
0.09205822,-0.011809155,0.16682604,0.025189616,0.4582718,0.54172826
0.089339755,-0.0144649,0.1674578,0.025248542,0.45694074,0.5430593
0.089871444,-0.013600111,0.16737716,0.025260676,0.4571019,0.5428981
0.092339374,-0.011547402,0.16831683,0.025628338,0.45908013,0.54091984
0.09117698,-0.012912333,0.16732419,0.025288794,0.45800886,0.5419912
0.088662975,-0.01497741,0.16679652,0.025041634,0.45612252,0.54387754
0.08892948,-0.014479354,0.16675316,0.025072455,0.45578063,0.5442194
0.08806064,-0.0156347,0.1677473,0.025342582,0.45521638,0.54478365
0.0877826,-0.015874833,0.16759479,0.025309378,0.45465767,0.5453423
0.08313563,-0.020560324,0.16859049,0.025413785,0.4516852,0.5483148
0.086366765,-0.016994372,0.16885358,0.02567011,0.45329937,0.54670066
0.08429017,-0.019634128,0.16844372,0.025503183,0.45111477,0.5488852
0.091397874,-0.012356222,0.1679443,0.025643326,0.4558443,0.54415566
0.09160813,-0.013086349,0.16938715,0.025979936,0.45771083,0.5422892
0.090446524,-0.013798907,0.16983467,0.025962764,0.45862702,0.54137295
0.09061263,-0.013168663,0.16903247,0.025719902,0.4587774,0.54122263
0.09604693,-0.007829666,0.16831857,0.025731886,0.46228188,0.5377181
0.094431885,-0.009973884,0.16817436,0.025575344,0.46187094,0.53812903
0.0935479,-0.010305166,0.16790308,0.025421608,0.46187457,0.5381254
0.09264425,-0.0108260065,0.16556168,0.02476528,0.4597341,0.5402659
0.090649046,-0.012749091,0.16574156,0.024776336,0.45790428,0.5420957
0.08871511,-0.01447092,0.16453145,0.024425581,0.45511773,0.54488224
0.087179385,-0.016223803,0.16667469,0.024998967,0.45433637,0.5456636
0.08582275,-0.017703757,0.1672924,0.02516679,0.4528977,0.5471023
0.08753333,-0.01597111,0.16654755,0.02507797,0.45294896,0.5470511
0.09386713,-0.010096088,0.16576965,0.025103098,0.45684338,0.5431566
0.09477944,-0.009962395,0.16804995,0.025673224,0.4600645,0.53993547
0.0916555,-0.012622327,0.1687914,0.025651377,0.45994702,0.540053
0.08855031,-0.014988586,0.16909254,0.025595466,0.45832318,0.5416768
0.08775269,-0.015531704,0.16896808,0.025588207,0.45692885,0.54307115
0.088302515,-0.015209749,0.1683544,0.025504127,0.45604077,0.5439592
0.09003467,-0.0137758255,0.16739722,0.025336945,0.45622078,0.54377925
0.089932,-0.014036924,0.16662653,0.025119776,0.45570257,0.5442974
0.087655075,-0.016024292,0.16595836,0.024843577,0.4538583,0.54614174
0.08926063,-0.014124751,0.16594976,0.02492173,0.45469198,0.545308
0.09009112,-0.013827682,0.16842228,0.02562829,0.45664334,0.54335666
0.09051635,-0.013592452,0.16982663,0.025997424,0.45826927,0.54173076
0.09125861,-0.012795076,0.16918741,0.025815044,0.45892683,0.54107314
0.09193317,-0.012003675,0.16779995,0.025439579,0.4589273,0.5410727
0.09396202,-0.009905919,0.16677625,0.025224416,0.45999917,0.54000086
0.08911916,-0.014796242,0.16720748,0.025132185,0.45722735,0.54277265
0.09736902,-0.006115079,0.16667911,0.02532084,0.46249858,0.5375014
0.09489695,-0.009672269,0.16685565,0.02523643,0.4613186,0.53868145
0.092182465,-0.011483207,0.16597246,0.02484499,0.45981717,0.5401828
0.09349454,-0.009869918,0.16571519,0.02485325,0.46014774,0.53985226
0.09170856,-0.01197432,0.16595827,0.024878254,0.45861664,0.5413833
0.0951303,-0.008457497,0.16543351,0.024880916,0.46047983,0.5395202
0.096278675,-0.0077852607,0.16514488,0.024830328,0.46127892,0.5387211
0.09239829,-0.011434898,0.16543187,0.024729248,0.45934805,0.5406519
0.09391051,-0.009444594,0.16582893,0.024902489,0.46053398,0.539466
0.091584645,-0.011901632,0.1641892,0.024391774,0.4576278,0.5423722
0.08996797,-0.013525903,0.16703397,0.025122548,0.457756,0.542244
0.09230106,-0.011283025,0.16666773,0.025150998,0.45856476,0.54143524
0.09141425,-0.012493774,0.16573797,0.024865994,0.45730314,0.54269683
0.09223009,-0.011479467,0.16588157,0.02493466,0.45801643,0.5419836
0.08629019,-0.017347664,0.16604929,0.024755904,0.4539202,0.5460799
0.088298775,-0.014827132,0.16719604,0.025194647,0.45525342,0.5447466
0.08803361,-0.015804246,0.168405,0.025556458,0.45503637,0.54496366
0.0895352,-0.014289707,0.16752207,0.025370259,0.45561638,0.54438365
0.09064052,-0.013443902,0.16820829,0.025580041,0.45701614,0.54298383
0.08945439,-0.01454182,0.16791923,0.025426501,0.45647028,0.54352975
0.09061041,-0.013090342,0.1673751,0.025311261,0.45716667,0.5428334
0.08949936,-0.014368862,0.16843526,0.02555519,0.4570669,0.5429331
0.089547895,-0.014170229,0.16854748,0.02558572,0.457247,0.542753
0.09071738,-0.013162091,0.16902073,0.025765115,0.45826757,0.5417325
0.089222215,-0.014638498,0.16716284,0.02518933,0.4562579,0.5437421
0.09118355,-0.012466773,0.16705559,0.025245836,0.457447,0.542553
