mu1,mu2,sigma1,sigma2,pi1,pi2
-0.00037404895,0.24143009,0.051178426,0.29897046,0.88266516,0.11733482
0.0021153241,0.24257056,0.05035948,0.29758975,0.88353115,0.11646883
-0.0011708885,0.24149163,0.052134324,0.30081522,0.8815643,0.118435726
0.0039120167,0.24271609,0.05016408,0.29708013,0.883749,0.11625101
0.004179463,0.24285184,0.05032628,0.29735625,0.8835386,0.11646143
0.0007415563,0.24184732,0.051204003,0.29904127,0.8826153,0.117384724
-0.0023287982,0.24150787,0.051026873,0.29905263,0.8828604,0.11713955
0.00027354062,0.2424656,0.051358975,0.2996791,0.8823793,0.11762069
0.0010627359,0.24207108,0.051520824,0.29970643,0.8822111,0.11778894
0.0028048605,0.24242322,0.050242968,0.29721472,0.8836442,0.11635581
0.001245454,0.24224393,0.05076311,0.29830807,0.88307846,0.116921544
0.0005773902,0.2420908,0.0510902,0.29895988,0.8827235,0.11727654
0.002625659,0.24269162,0.050358687,0.2976063,0.8835224,0.116477594
0.0030435324,0.24272276,0.050620854,0.29802412,0.8832048,0.11679516
0.002754286,0.24265273,0.050154127,0.2972072,0.88376534,0.11623469
0.0040118545,0.24309607,0.050207857,0.29728585,0.8836546,0.116345465
-0.0018356293,0.2415158,0.051414672,0.29968834,0.8823993,0.11760071
0.001241535,0.24248673,0.050848342,0.29859054,0.882951,0.117049
0.004475966,0.24303003,0.05039868,0.2975574,0.8834349,0.11656509
0.003307417,0.24240725,0.050633557,0.2978461,0.88320225,0.11679778
0.0023106635,0.24217404,0.050729416,0.29805884,0.8831301,0.11686987
-0.0004413277,0.24196513,0.05044988,0.29790315,0.8834997,0.11650029
0.0010191649,0.24281879,0.05070642,0.29855165,0.88312167,0.116878346
0.0026732236,0.24304934,0.05032867,0.29777,0.88352776,0.116472274
0.0017426163,0.24259089,0.05062715,0.29817367,0.8831727,0.11682737
0.0044478625,0.24295722,0.05045099,0.2975892,0.8833512,0.116648786
-0.0011658221,0.24157865,0.050651636,0.2981929,0.8832624,0.11673764
0.0012844652,0.2428587,0.05031733,0.297757,0.8835495,0.11645048
0.0049764365,0.24363576,0.049793024,0.29664624,0.88409835,0.115901686
0.0060013384,0.24368952,0.04925108,0.295503,0.8847107,0.11528928
0.004052028,0.24361707,0.048703626,0.2947475,0.88538396,0.11461605
0.00251697,0.24359809,0.049856674,0.29710352,0.8840174,0.11598265
0.00029967725,0.2432269,0.049274508,0.2962677,0.88473976,0.11526024
0.005810365,0.24478193,0.0491232,0.29574236,0.8847246,0.1152754
0.010206118,0.24469338,0.049072053,0.29497272,0.88477737,0.11522264
0.012807921,0.24458812,0.04796494,0.2923714,0.886109,0.113891006
0.0051632375,0.2430193,0.04875154,0.29428545,0.8853768,0.11462313
0.009335265,0.2443436,0.04929017,0.2952325,0.88463056,0.11536943
0.0068192333,0.24336414,0.049132995,0.2950595,0.8849452,0.115054846
0.007577017,0.24389271,0.049293224,0.2954072,0.8846741,0.115325905
0.0010863394,0.24209122,0.050771393,0.29833192,0.88309896,0.11690107
0.00032944977,0.24213304,0.05103912,0.2989623,0.8827779,0.11722211
-0.0085718185,0.24011703,0.0527139,0.30243042,0.8810326,0.11896741
-0.0028163642,0.24188022,0.052031476,0.30108324,0.881624,0.11837603
0.00085674226,0.2426856,0.050122667,0.2974879,0.88377357,0.11622641
0.00515835,0.24405505,0.049007572,0.29529524,0.8849386,0.115061425
0.0034256428,0.24321826,0.050268527,0.29753587,0.8835404,0.116459616
0.0093958825,0.24434946,0.048713196,0.29424053,0.88527304,0.114726946
0.006845787,0.24346085,0.049330488,0.29535136,0.88463473,0.115365244
0.00629209,0.24366282,0.048726935,0.29443216,0.8853729,0.11462709
0.0069476515,0.24413173,0.04917489,0.29539642,0.8848047,0.115195245
0.0027785748,0.24338143,0.048945773,0.2953653,0.88515913,0.11484089
0.0033807606,0.24370636,0.05039891,0.29800633,0.8833545,0.116645515
0.0035087615,0.2431735,0.049677383,0.29650617,0.8842468,0.115753174
0.0012262017,0.24276371,0.050071143,0.2972543,0.8837821,0.11621794
0.007509798,0.24357383,0.050857246,0.29808494,0.88279915,0.11720087
0.0038922876,0.24187227,0.050110854,0.29655814,0.8838587,0.116141364
0.007683739,0.24334921,0.049669962,0.29572108,0.88425994,0.11574007
0.009472445,0.24319898,0.049934078,0.29590234,0.8839696,0.116030395
0.0039765686,0.24138962,0.051452063,0.29873565,0.8823924,0.11760761
0.0020706207,0.24101855,0.05189313,0.2996659,0.8819332,0.11806681
-0.0050093383,0.23891313,0.05487995,0.30502167,0.87873507,0.121264964
-0.0057032257,0.23859935,0.05478007,0.30488563,0.8788978,0.12110221
-0.0034897178,0.23813845,0.057403877,0.30869806,0.8760162,0.12398383
-0.016892433,0.23409872,0.05831198,0.3104567,0.87544835,0.124551654
-0.012146488,0.23705043,0.05603405,0.30721,0.87768453,0.122315496
-0.01596485,0.23633401,0.057586685,0.3100986,0.87601304,0.12398701
-0.015184,0.23648693,0.057650067,0.31018317,0.87591034,0.12408967
-0.014748514,0.2367417,0.05683591,0.30891705,0.876765,0.123234995
-0.013275459,0.23718224,0.05721698,0.3095485,0.87629986,0.12370016
-0.015239209,0.2365297,0.05725113,0.30960718,0.8763229,0.12367711
-0.012095138,0.23754002,0.05636424,0.30804527,0.8771933,0.12280676
-0.012699172,0.23737575,0.05623339,0.307833,0.8773558,0.122644156
-0.0014505088,0.24102144,0.051748782,0.30001625,0.88210595,0.117894046
-0.0035300106,0.24069898,0.053005435,0.3024035,0.8806747,0.11932533
-0.007769212,0.23964612,0.05350527,0.30352274,0.88020605,0.11979394
-0.0040870607,0.2406574,0.05334064,0.30304098,0.8802525,0.11974757
-0.0026816577,0.24058111,0.052798666,0.30187404,0.8808862,0.11911383
-0.0035293996,0.24025501,0.052959103,0.30205068,0.8807119,0.1192881
-0.0014187843,0.24092267,0.051976398,0.30029324,0.8818034,0.11819664
-0.00078873336,0.24120973,0.052125502,0.30062237,0.88162637,0.11837365
0.00028514862,0.24151696,0.051594447,0.29967827,0.8822158,0.1177842
-0.004852876,0.24113618,0.050684575,0.29869646,0.88332367,0.1166763
-0.002025485,0.24269216,0.05153939,0.3004854,0.8821607,0.11783929
0.00035732985,0.24247019,0.05104823,0.29918134,0.8826618,0.11733819
-0.007466659,0.24091254,0.050706632,0.29896826,0.88319397,0.11680607
-0.00023387372,0.24406861,0.04911759,0.29633254,0.884813,0.11518699
0.005794719,0.24526773,0.04829808,0.294469,0.88562727,0.11437276
0.011505678,0.24606161,0.04725045,0.2919247,0.88680786,0.1131922
0.013883874,0.24613886,0.046616107,0.29032707,0.88758737,0.112412654
0.01777874,0.24696784,0.045832884,0.2885951,0.8885297,0.11147034
0.019405648,0.24729376,0.045501087,0.28789517,0.8889585,0.11104153
0.013382927,0.24516715,0.048464257,0.2935143,0.8855333,0.11446675
0.011638895,0.2443447,0.04803653,0.29267156,0.8861498,0.113850184
0.01339145,0.24514447,0.04785028,0.29238236,0.8863113,0.11368871
0.0036388785,0.24225049,0.05094081,0.29828238,0.8828954,0.11710462
-0.002489224,0.24057616,0.052545954,0.30138162,0.88120437,0.11879565
-0.00041607022,0.24077706,0.05338979,0.3026049,0.88021135,0.11978867
-0.0032248795,0.23960404,0.053307988,0.3023878,0.8804248,0.1195752
-0.0039073974,0.23970942,0.053599786,0.30299166,0.8800867,0.11991334
-0.004989207,0.23938082,0.05388042,0.30349535,0.8797978,0.12020221
-0.0071620047,0.23886167,0.054744214,0.3051636,0.8789026,0.12109741
-0.0050281584,0.23969571,0.053465687,0.3029989,0.8802599,0.119740166
-0.007139981,0.23930211,0.0544011,0.3047735,0.87923306,0.120766975
-0.0077242553,0.2391089,0.05453669,0.30503076,0.87909245,0.12090757
-0.007382378,0.23924138,0.054291617,0.30458778,0.8793382,0.12066179
-0.010811061,0.23868756,0.0543621,0.3049919,0.8793171,0.12068287
-0.0027256906,0.24111594,0.0527835,0.3020725,0.88087225,0.119127765
-0.0037736297,0.24050923,0.052843485,0.30210286,0.88085496,0.11914506
-0.0013944209,0.24104182,0.052367866,0.30105263,0.88131833,0.118681654
-0.0010055155,0.24103533,0.05198173,0.30031806,0.8817844,0.11821561
-0.0007408112,0.2413456,0.05163451,0.29980093,0.8821719,0.11782806
-0.0007454157,0.24139099,0.052018527,0.3005117,0.8817249,0.118275076
0.00026082993,0.24145441,0.0519637,0.3003209,0.88178456,0.118215464
0.0015516132,0.24144633,0.0520899,0.30031386,0.88162535,0.118374586
-0.0018518865,0.24066497,0.051823307,0.3000256,0.88202685,0.117973134
-0.0060152113,0.24029155,0.052736953,0.3020981,0.8810185,0.11898151
0.003268376,0.24197493,0.053122766,0.3021095,0.8803908,0.119609185
-0.0016683638,0.2393737,0.053583536,0.30253863,0.88010526,0.119894765
0.0025773048,0.24004196,0.05383274,0.3024398,0.87974346,0.120256595
-0.005929932,0.23766242,0.053951476,0.3028798,0.87987846,0.120121546
-0.009569868,0.23800154,0.05482316,0.30511472,0.8789254,0.12107455
-0.010552451,0.23817943,0.05535445,0.306393,0.8783079,0.12169214
-0.010940224,0.23823668,0.055641934,0.30703825,0.8779661,0.12203387
