mu1,mu2,sigma1,sigma2,pi1,pi2
0.004920423,-0.005588889,0.062854275,0.11105218,0.53861004,0.46138993
0.0027937293,-0.006209284,0.06282333,0.11114756,0.5388343,0.46116576
0.0034329295,-0.0066837966,0.06229929,0.11041033,0.53885984,0.46114016
0.0008223653,-0.0071680546,0.062487796,0.11080894,0.53907484,0.46092522
0.0011977553,-0.0069854856,0.062565856,0.11084467,0.5389863,0.4610137
0.0013082623,-0.0071310997,0.062352307,0.11051385,0.53891885,0.46108118
0.0016496778,-0.0073304772,0.06206442,0.1101144,0.5389006,0.46109936
0.0020250678,-0.007251233,0.062088788,0.11018396,0.538956,0.46104404
0.0016267896,-0.0072387755,0.06225258,0.110461146,0.5390526,0.4609474
0.0010156035,-0.0076524913,0.06203739,0.110182874,0.5391052,0.46089485
0.0011120439,-0.0074858367,0.062192444,0.11039493,0.53911316,0.4608868
0.0007175803,-0.007640153,0.06213521,0.110316195,0.53911847,0.46088156
-0.00012141466,-0.007482916,0.06243186,0.110724404,0.53909874,0.46090126
0.0005028844,-0.0073986948,0.06228267,0.11042771,0.53894067,0.46105936
0.00019389391,-0.0074875355,0.062180456,0.110276215,0.5388785,0.46112153
-0.0016828179,-0.0076807737,0.06231061,0.11047809,0.5388507,0.4611493
0.00054198503,-0.0068944097,0.06241837,0.1104629,0.53856206,0.46143797
0.00050348043,-0.006535709,0.06265595,0.110773414,0.5384724,0.4615276
0.0036227107,-0.0057969093,0.062614046,0.11059871,0.5382853,0.46171466
0.0012777448,-0.0060830116,0.06288256,0.11110807,0.5384638,0.46153626
0.00372082,-0.0054686666,0.06292897,0.11105525,0.53831834,0.4616817
0.004591644,-0.0052839816,0.06296886,0.11113729,0.53837717,0.46162286
0.0009498,-0.006062299,0.06309647,0.111464,0.5386044,0.4613956
0.009408772,-0.0046108663,0.06264683,0.11055678,0.53826565,0.46173438
0.0052391887,-0.005882591,0.06265072,0.11097267,0.5389294,0.46107063
0.0037260652,-0.006828159,0.06235623,0.11068363,0.53923625,0.46076372
0.0011871457,-0.007597536,0.0623417,0.11076513,0.53946674,0.4605333
-0.0005838275,-0.008173555,0.062196814,0.110551745,0.5394756,0.46052438
0.0025350451,-0.0074797273,0.062094122,0.11024968,0.5392395,0.4607605
-0.0027390122,-0.008789003,0.06198683,0.11029629,0.539475,0.460525
0.0007764697,-0.008078873,0.061754107,0.10975093,0.5391224,0.46087763
-0.0020511746,-0.008541316,0.061863873,0.110017955,0.53922105,0.46077892
