mu1,mu2,sigma1,sigma2,pi1,pi2
-0.00017883861,0.052356225,0.027633118,0.11491727,0.95641565,0.04358436
-0.00025026733,0.05290241,0.027605893,0.114904165,0.9564417,0.04355833
-0.00039156014,0.05159734,0.027410116,0.114244066,0.9567067,0.04329328
0.0002429015,0.052038174,0.027036957,0.113313556,0.9572048,0.042795204
0.00031243032,0.050566,0.026917817,0.1128354,0.9573806,0.042619426
0.0006431169,0.051417183,0.027338194,0.114040904,0.9568334,0.043166604
0.0007678992,0.050159793,0.027079377,0.11320823,0.9571891,0.042810917
0.0015687398,0.051207732,0.02719693,0.11363429,0.95704526,0.04295476
0.0026910878,0.056037735,0.02667667,0.1127775,0.95769745,0.04230252
0.001962734,0.056218456,0.026648201,0.11271251,0.9577115,0.0422885
0.0034413165,0.069135055,0.025762804,0.111736126,0.9587649,0.041235045
-0.0024196082,0.056886774,0.02650662,0.112404354,0.9577674,0.042232607
-0.0025801086,0.056170326,0.026925957,0.11350069,0.9572175,0.042782467
-0.005022394,0.049957316,0.027743708,0.11498327,0.95616025,0.043839693
-0.006509396,0.040697347,0.029088983,0.11742172,0.9544957,0.045504298
-0.0043313378,0.042559367,0.029221864,0.11797336,0.95437187,0.045628183
-0.0034731203,0.04469673,0.029742962,0.11951184,0.9537083,0.04629169
-0.0027706646,0.04610772,0.030080812,0.120501,0.95327866,0.04672138
-0.0030477592,0.035345,0.030452574,0.120156646,0.9529302,0.047069814
0.0028466112,0.04486726,0.029242381,0.118218526,0.9545226,0.045477424
0.0074754185,0.05740724,0.025664805,0.110168844,0.95913625,0.040863782
0.0074068657,0.057024132,0.025088916,0.10853911,0.9598943,0.0401057
0.009570694,0.06370337,0.023767471,0.10557878,0.96162635,0.038373694
0.008680588,0.06523959,0.023403462,0.10470835,0.9620751,0.037924882
0.005178829,0.055416983,0.02470534,0.10733634,0.96035755,0.039642494
0.006500838,0.060101967,0.024684766,0.10779824,0.9603672,0.039632797
0.0049848533,0.058186155,0.02460011,0.10735305,0.96046543,0.03953462
0.0056040636,0.062044334,0.02405256,0.10624236,0.961169,0.03883098
0.0012539751,0.052568,0.026397347,0.11165099,0.9580628,0.041937202
0.0017001904,0.05425198,0.026796462,0.11291247,0.9575327,0.042467285
0.0012764833,0.053759407,0.026641335,0.11243811,0.9577304,0.0422696
0.0009262911,0.053040367,0.027030881,0.11339854,0.95722014,0.04277984
0.0011004186,0.052942675,0.026737936,0.11261006,0.9576082,0.042391773
0.0017017773,0.05413912,0.026253244,0.11144704,0.95824546,0.04175449
0.00092905527,0.054260235,0.027050108,0.11358774,0.9571819,0.042818107
0.00032662367,0.052235793,0.026974676,0.11315918,0.9572872,0.04271282
0.000533191,0.052153986,0.027176067,0.113690585,0.95703053,0.042969473
0.0005326248,0.049602162,0.026935296,0.112769485,0.9573749,0.04262516
0.0015523038,0.051574808,0.027104879,0.11343917,0.95715964,0.042840388
0.0025293506,0.05701373,0.026525674,0.11248417,0.9578801,0.04211997
0.0016136444,0.0580046,0.02649687,0.112506285,0.95788044,0.042119574
0.00019462919,0.054542016,0.026753759,0.11282016,0.9575428,0.0424572
-0.0001992085,0.052767884,0.027037872,0.11339692,0.9571804,0.042819634
-0.00032332772,0.052832376,0.027154593,0.11371974,0.9570257,0.042974286
