mu1,mu2,sigma1,sigma2,pi1,pi2
-0.002336747,0.0068365373,0.1123894,0.3293314,0.8440245,0.15597554
-0.0010126298,0.0060238875,0.11166984,0.3280232,0.8451723,0.15482768
-0.0018076962,0.0043441094,0.11324357,0.3296644,0.84298813,0.1570119
-0.0012973612,0.004468385,0.112320796,0.32873943,0.8440102,0.1559898
-0.0025261706,0.0039081015,0.112846635,0.32948607,0.84275085,0.15724915
-0.00077152904,0.0063386597,0.11270364,0.32928973,0.8444867,0.1555133
0.000568741,0.0058761276,0.11295908,0.3288756,0.845001,0.154999
0.0001286203,0.004121367,0.115261205,0.3311652,0.8424197,0.15758033
0.0005074674,0.0041456856,0.11553278,0.33151343,0.8423694,0.15763068
0.0008372599,0.004284505,0.115785405,0.33167237,0.8424041,0.15759589
0.0012194449,0.0037055053,0.11506983,0.33071917,0.84305125,0.15694872
0.0011445219,0.002845768,0.114452906,0.32999405,0.8432703,0.1567297
-0.00087696966,0.002558235,0.11642961,0.33260906,0.84041893,0.15958108
-0.00087196287,0.004718844,0.11643457,0.33304384,0.8409607,0.15903935
-0.0012593335,0.006258432,0.11876866,0.33560598,0.8393414,0.16065863
-0.0010783141,0.005234305,0.116288126,0.33280635,0.8411692,0.15883084
-0.00056642946,0.00483853,0.11479742,0.3311135,0.84254074,0.15745926
5.232636e-05,0.005473677,0.11582433,0.3320863,0.84224445,0.15775555
4.4160523e-05,0.0042914785,0.11542213,0.33144724,0.8422644,0.15773565
-0.0009824103,0.0029839315,0.114658296,0.33082858,0.841914,0.15808599
-0.000406391,0.0045124926,0.114120275,0.33044514,0.84305066,0.15694936
-0.0005050963,0.004593674,0.114452176,0.33068073,0.8427975,0.15720245
-0.0007014936,0.005311314,0.11675608,0.33324224,0.84101737,0.15898265
-0.00024170335,0.005134944,0.115965724,0.33225638,0.84187424,0.15812576
-4.8941933e-05,0.0044643916,0.11534573,0.33145496,0.84230673,0.15769328
0.00021468941,0.0045699514,0.11575385,0.33185384,0.84214735,0.15785262
0.0002504522,0.0041804947,0.11564639,0.33165997,0.84215564,0.15784438
-0.000506944,0.0029763617,0.11447016,0.3304958,0.84234005,0.15765996
-0.00029153284,0.00435609,0.11481394,0.33109176,0.84252197,0.157478
-0.00022137817,0.0055741705,0.11693114,0.33332476,0.841227,0.15877305
0.00025462452,0.004932884,0.11605917,0.33214533,0.84204525,0.15795474
0.0006570751,0.0046086945,0.116271675,0.33223394,0.8420105,0.15798944
0.00085919444,0.004064981,0.11614405,0.3319778,0.84207994,0.15792006
0.0007741386,0.0035209097,0.1158384,0.33163488,0.8421212,0.1578788
8.707587e-05,0.0032671131,0.1160343,0.33202493,0.8414888,0.15851122
2.2881664e-05,0.0039358176,0.115659565,0.3317916,0.8419194,0.15808064
0.00016670767,0.004545752,0.11581575,0.33194554,0.84205914,0.15794092
5.5902638e-05,0.0051084794,0.11763671,0.33389205,0.84070355,0.15929644
0.00026809517,0.0047729053,0.117161706,0.33328775,0.8411173,0.15888268
-0.0015115207,0.0029376186,0.116274096,0.33260757,0.84030133,0.15969868
-0.0017747348,0.0045118965,0.11570868,0.33252442,0.84096193,0.15903807
-0.0016182726,0.005614225,0.115075395,0.33185336,0.8419033,0.15809667
-0.002254731,0.0049687065,0.11468797,0.33145,0.8417048,0.15829523
-0.0013116663,0.0061624683,0.114607826,0.33135623,0.84260523,0.15739477
-0.00022358354,0.00650746,0.11534118,0.33173814,0.84277403,0.15722594
-0.0005694693,0.0042625107,0.11507211,0.33119085,0.8422047,0.1577953
0.0003067786,0.004443232,0.11431736,0.3303624,0.8433072,0.15669279
0.0004957253,0.0036938228,0.11371358,0.3295007,0.8437284,0.15627159
0.0013273293,0.0037518777,0.11331755,0.3289005,0.8445276,0.15547246
0.0012093717,0.004238669,0.11644529,0.33220878,0.84209085,0.15790917
0.0004725391,0.003217999,0.11668114,0.33251792,0.84119993,0.15880011
0.0010068947,0.0042076744,0.11640019,0.33232078,0.84196657,0.15803346
0.00071930233,0.004527036,0.11806887,0.33406004,0.84058964,0.15941034
0.0003248388,0.0036501922,0.11706904,0.33303335,0.8409159,0.15908405
0.001233452,0.004296366,0.115736455,0.3315612,0.8426596,0.15734044
0.0020130211,0.0051353015,0.11756744,0.3332428,0.84191054,0.1580895
0.0019766623,0.0033097304,0.11718473,0.3325485,0.8417192,0.15828077
0.002121442,0.003347937,0.11777054,0.33324438,0.8413041,0.15869586
0.0018635327,0.0028504767,0.117289156,0.33273962,0.841408,0.158592
0.0018862421,0.0031436123,0.11708087,0.3325963,0.84165484,0.15834516
