mu1,mu2,sigma1,sigma2,pi1,pi2
0.02746825,0.0042750016,0.013992863,0.02145418,0.49507588,0.5049241
0.028974101,0.003317751,0.014013848,0.02148853,0.4954224,0.50457764
0.02650623,0.0053753033,0.01421379,0.02174763,0.49423286,0.50576717
0.026309296,0.0059683695,0.01440857,0.022011084,0.49364153,0.50635844
0.02748005,0.0045842305,0.014126519,0.021636048,0.49470666,0.50529337
0.027647778,0.004647292,0.014202093,0.021739362,0.49454418,0.5054558
0.03541951,-0.00013431162,0.014394908,0.022032013,0.496129,0.503871
0.03597741,-0.0011992082,0.014157948,0.021706112,0.49699542,0.50300455
0.032978937,0.00045327097,0.01406607,0.02156192,0.49650174,0.50349826
0.031396672,0.0017060414,0.01418968,0.0217192,0.49577746,0.5042225
0.027385756,0.004005708,0.014029424,0.021485552,0.4951447,0.50485533
0.030942127,0.0018971339,0.014103978,0.021605216,0.49585196,0.504148
0.031021997,0.0010598078,0.013751073,0.021127945,0.4968389,0.5031611
0.027851388,0.0023678914,0.013398355,0.020635849,0.4969751,0.50302494
0.029199764,0.001275219,0.013295283,0.020502696,0.49760944,0.5023906
0.025136396,0.003401436,0.013057403,0.020162962,0.49722058,0.5027795
0.023461983,0.005941309,0.013611584,0.020914895,0.49512103,0.50487894
0.026494905,0.0049999133,0.014034643,0.021505915,0.49470827,0.50529176
0.026298568,0.005216278,0.014054719,0.021534348,0.49458274,0.5054173
0.02637665,0.005181469,0.014042514,0.021519585,0.4946141,0.50538594
0.030286118,0.0020283833,0.013800964,0.021208273,0.49633062,0.5036694
0.0300086,0.0027729645,0.014084358,0.02158828,0.49551624,0.50448376
0.027956173,0.0046484843,0.014334573,0.021915453,0.4943097,0.50569034
0.029359505,0.0036170855,0.014299568,0.02187344,0.49479023,0.5052098
0.030179307,0.0035801306,0.014546473,0.02220941,0.49437004,0.50563
0.032305762,0.0017646924,0.014374779,0.0219852,0.49540642,0.5045936
0.029154584,0.0029039755,0.013969312,0.021420468,0.49568364,0.50431633
0.030252144,0.002193369,0.01397591,0.021433813,0.49595615,0.5040439
0.02509074,0.0051993504,0.013794766,0.021166714,0.49508274,0.50491726
0.027675673,0.003285326,0.013670803,0.021012764,0.49607852,0.5039215
0.03085868,0.001966752,0.01401553,0.021494854,0.49597275,0.5040273
0.028331324,0.0036644116,0.014031364,0.02150433,0.4952589,0.5047411
0.027959272,0.0033820048,0.013792802,0.021179445,0.49581,0.50419
0.027490303,0.0037773028,0.013828918,0.021227062,0.49558574,0.50441426
0.03031139,0.0020637885,0.013894197,0.02132803,0.49615481,0.50384516
0.03169231,0.0017587319,0.014185902,0.021727378,0.4957482,0.5042518
0.029195711,0.0031167641,0.014070397,0.021558,0.4954116,0.50458837
0.029260442,0.0033415928,0.014190627,0.021720754,0.49510202,0.504898
0.03629677,-0.0022079572,0.013819693,0.021246599,0.49802253,0.5019775
0.037471578,-0.0029959306,0.0138807,0.021328349,0.49823824,0.5017618
0.038527533,-0.003319703,0.014108551,0.021634892,0.49795613,0.5020439
0.034836933,-0.0016328916,0.013832884,0.021239208,0.49779174,0.5022083
0.029373094,0.0014194623,0.013596763,0.020894969,0.49700755,0.5029925
0.031979367,-0.00079163164,0.013356224,0.020582179,0.49835134,0.50164866
0.032245085,-0.000916563,0.013358919,0.02058913,0.49839476,0.5016053
0.02673237,0.0025667325,0.013259837,0.020433957,0.4971772,0.5028228
0.026790544,0.0017831698,0.012902456,0.019951332,0.49818543,0.5018146
0.028685495,-9.4495714e-05,0.012621186,0.019577447,0.49950483,0.5004952
0.022514269,0.005245842,0.013102646,0.020214286,0.49639058,0.5036094
0.02797024,0.0027865544,0.013526836,0.02081942,0.49654824,0.5034518
0.031182691,0.0015921965,0.013941976,0.021397065,0.49625918,0.50374085
0.033576295,0.00014904886,0.014028853,0.021522272,0.49668238,0.5033176
0.026980802,0.0036199465,0.013666141,0.02099874,0.49596095,0.5040391
0.031017944,0.0017406121,0.014005433,0.021476794,0.49608588,0.5039142
0.029651925,0.0031279698,0.014239234,0.02178646,0.49510857,0.5048914
0.030556008,0.001762189,0.013889555,0.021316962,0.49629262,0.5037074
0.02640061,0.004347481,0.013813259,0.021196242,0.4953932,0.50460684
0.03087096,0.0021123067,0.0141082555,0.021617288,0.49574533,0.5042547
0.033444807,-0.0010609254,0.01349077,0.020787958,0.49817762,0.5018224
0.032968685,-0.0005652532,0.013599654,0.020930715,0.49777547,0.5022245
0.03173606,0.00068012625,0.013812201,0.021211263,0.49687836,0.5031216
0.03650181,-0.0017349347,0.0141711505,0.021715768,0.49719864,0.5028014
0.030868575,0.00072780997,0.0136506455,0.020982265,0.49717435,0.5028257
0.03099148,0.0009762421,0.013775458,0.021153225,0.49683473,0.50316525
0.025121257,0.0043285266,0.013527788,0.020794729,0.49595147,0.5040486
0.031749293,0.00023571402,0.013599125,0.02092442,0.4974534,0.50254667
0.026714966,0.002318062,0.013073421,0.02018837,0.4976317,0.50236833
0.025981948,0.0031010285,0.01315247,0.020296602,0.49715012,0.5028499
0.02585809,0.0041029826,0.013511632,0.020788314,0.49605176,0.5039483
0.026639983,0.0039610043,0.013646473,0.020977637,0.4958503,0.5041497
0.030939981,0.0011810437,0.013670454,0.021029014,0.49692425,0.5030757
0.02719216,0.0047829524,0.014179334,0.021701435,0.49453834,0.50546163
0.02923362,0.003297843,0.014112249,0.021619579,0.49525428,0.5047458
0.03086929,0.0024025813,0.014219078,0.021769946,0.49542788,0.50457215
0.030139133,0.0018492118,0.013775869,0.021164203,0.4964647,0.50353533
0.0264986,0.005332269,0.014250388,0.021790981,0.4941917,0.50580835
0.025183722,0.0059018508,0.014087451,0.021567546,0.4942527,0.5057473
0.028370306,0.0036257878,0.013991207,0.021453883,0.49534413,0.5046559
0.025091097,0.0054210797,0.013813246,0.02119989,0.49494836,0.5050516
0.026884839,0.0042537823,0.013794454,0.02118411,0.49544638,0.5045536
0.029320285,0.0036244765,0.014239261,0.02179706,0.49488878,0.5051112
0.027750894,0.00397221,0.013944578,0.021389633,0.4952868,0.50471324
0.025968596,0.0054335967,0.01406842,0.021549612,0.49447063,0.50552934
0.030032083,0.003405489,0.014369264,0.021974443,0.4947463,0.50525373
0.028561398,0.0047512427,0.014558638,0.022221945,0.49387214,0.5061279
0.024691865,0.006571807,0.014206696,0.021730155,0.49376166,0.5062384
0.02770774,0.004193224,0.014018038,0.021490036,0.4950607,0.50493926
0.030278131,0.00304202,0.014276841,0.021851096,0.49505934,0.5049406
0.028421447,0.0036785975,0.014024507,0.021499483,0.49526012,0.5047399
0.029956147,0.0028093234,0.014102108,0.021609796,0.49546936,0.5045306
0.030521557,0.0027779713,0.014283035,0.021854876,0.4951605,0.5048395
0.031791136,0.0018451586,0.014264061,0.02183245,0.49557316,0.50442684
0.02373819,0.006462969,0.0139505975,0.021372732,0.4942852,0.50571483
0.028356478,0.004147686,0.014238903,0.021786677,0.49468413,0.5053159
0.028585598,0.0037482157,0.014128391,0.021639094,0.49504897,0.50495106
0.024786279,0.005272664,0.013672595,0.021006212,0.49527124,0.5047288
0.028398082,0.0032555237,0.013812705,0.021213733,0.49581704,0.50418293
0.022059008,0.007813968,0.013966813,0.021396618,0.49369895,0.5063011
0.027319953,0.004439749,0.013975075,0.02143393,0.4950342,0.5049658
0.024340913,0.0067168847,0.014114985,0.02161109,0.4938664,0.5061336
0.031417534,0.002595581,0.014364138,0.021979265,0.4950746,0.5049254
0.028891489,0.004824437,0.014665015,0.022370148,0.49365336,0.5063467
0.031604096,0.0018281117,0.014137913,0.021666974,0.49579814,0.5042018
0.03106086,0.0025468245,0.014347894,0.021944623,0.49514028,0.5048597
0.02707009,0.005382456,0.014445289,0.022056894,0.4938238,0.50617623
0.02694504,0.004934944,0.014188164,0.02171061,0.4944621,0.50553787
0.02817969,0.0046788827,0.01442678,0.022040462,0.4941366,0.5058634
0.02872853,0.0029225722,0.013794128,0.02118716,0.49599183,0.50400823
0.030073091,0.0024773255,0.0139932465,0.02146249,0.49580297,0.50419706
0.028745577,0.002478756,0.013624976,0.020955324,0.49648875,0.50351125
0.03070943,0.0022154227,0.014091819,0.021595985,0.49573228,0.50426775
0.032711193,0.0004921332,0.013945125,0.021403173,0.4967005,0.50329953
0.033550307,0.00056997687,0.014264729,0.02183615,0.49609324,0.5039068
0.03170161,0.0018473044,0.014314677,0.021892454,0.49549106,0.504509
0.028410718,0.0030451193,0.013879661,0.021288985,0.49580058,0.50419945
0.028028056,0.0028975382,0.013682569,0.021022419,0.49622467,0.50377536
