mu1,mu2,sigma1,sigma2,pi1,pi2
-0.004556969,1.1445794,0.0206574,0.2514806,0.6089962,0.3910038
-0.008068606,1.1396334,0.020843504,0.25209725,0.6097166,0.39028338
-0.007310413,1.1424361,0.020736087,0.25183406,0.60984397,0.39015606
-0.006101243,1.1447164,0.020600231,0.25140834,0.60976744,0.3902326
-0.007969581,1.1396921,0.02086922,0.25217214,0.609635,0.39036497
-0.007367134,1.1393901,0.020934422,0.2523524,0.6092566,0.39074335
-0.0016161948,1.1431801,0.020881275,0.25213078,0.6073494,0.3926506
-0.005242586,1.1429458,0.020667454,0.25171047,0.60925734,0.39074263
-0.006361626,1.1482344,0.020362454,0.25100508,0.61073947,0.38926056
-0.006060429,1.1446414,0.020618139,0.251598,0.6097994,0.39020061
-0.010457858,1.1377721,0.020901563,0.25239617,0.610486,0.38951406
-0.009807989,1.1448468,0.020500924,0.25127414,0.61148876,0.3885112
-0.009457558,1.1434536,0.02059355,0.25137565,0.61097926,0.38902077
-0.008030057,1.1435485,0.020636039,0.25139928,0.61029327,0.38970676
-0.00673946,1.1458846,0.02050303,0.25099042,0.61019117,0.38980883
-0.0075499043,1.1435504,0.02062591,0.25134215,0.61011,0.38989
-0.011137247,1.1298342,0.021456461,0.25362262,0.6089731,0.39102694
-0.011173189,1.135292,0.021085873,0.25268456,0.61010313,0.38989693
-0.012016572,1.13466,0.021107126,0.2527225,0.610332,0.38966805
-0.013069615,1.1309739,0.021333063,0.2532905,0.6100292,0.3899708
-0.012247317,1.1369464,0.020947332,0.2522212,0.6108425,0.3891575
-0.009085104,1.1395261,0.020894675,0.2519728,0.6098355,0.39016455
-0.0070634484,1.1396297,0.020918185,0.25199383,0.60899025,0.3910098
-0.008749016,1.1353778,0.02113385,0.2526736,0.6089936,0.39100638
-0.008805782,1.1338947,0.021263111,0.25309375,0.60871124,0.39128876
-0.0049206913,1.1363261,0.02123697,0.25301576,0.6074216,0.39257842
-0.0074944794,1.1344784,0.021204907,0.25307837,0.6084451,0.39155486
-0.016685098,1.1309398,0.021152057,0.25317332,0.6119969,0.3880031
-0.019048885,1.1344252,0.020941617,0.25251117,0.6134901,0.38650987
-0.016582236,1.138022,0.020784615,0.25174406,0.6128792,0.38712075
-0.0142705515,1.1404097,0.020670429,0.25119,0.6122246,0.38777542
-0.015184604,1.1343122,0.021036105,0.25207084,0.611378,0.388622
-0.015227288,1.1299467,0.021349266,0.25285444,0.6104606,0.38953945
-0.011703402,1.1315795,0.021362327,0.2528284,0.6091497,0.3908503
-0.009751014,1.128151,0.021637004,0.25358686,0.60765976,0.3923402
-0.011484966,1.1160566,0.02243002,0.25582406,0.6061417,0.39385828
-0.011515662,1.1164213,0.022408249,0.25599638,0.6063599,0.3936401
-0.01301302,1.12732,0.02154881,0.25398815,0.6094256,0.39057443
-0.014131047,1.1335378,0.021123728,0.25290322,0.61112326,0.38887674
-0.013314128,1.1351564,0.02105553,0.25258696,0.6109675,0.38903245
-0.011678055,1.1362542,0.021024598,0.25237823,0.61039346,0.38960654
-0.011819154,1.1382641,0.02085726,0.25188872,0.6108877,0.3891123
-0.013459936,1.1384026,0.020799652,0.25171882,0.61163336,0.38836667
-0.010573387,1.1367424,0.021053735,0.2522777,0.6098319,0.3901681
-0.0053133294,1.134764,0.02134009,0.25294328,0.6070504,0.39294955
-0.004622653,1.1315943,0.02151979,0.25358516,0.60632724,0.39367273
-0.010315299,1.1259052,0.021707606,0.2544056,0.6079868,0.39201322
-0.012868099,1.1315683,0.021284921,0.2534543,0.6102668,0.38973323
-0.007982075,1.1402376,0.020901768,0.25228465,0.60962796,0.390372
-0.0064347684,1.1407361,0.020851498,0.25206503,0.6091117,0.39088827
-0.008194819,1.1394132,0.020875184,0.25221074,0.6097053,0.39029467
-0.0049990714,1.1460962,0.020567566,0.25134277,0.6095161,0.39048395
-0.0019094795,1.1532416,0.020156069,0.2501583,0.6096077,0.3903923
-0.0071563125,1.1456771,0.020451635,0.25108778,0.6105909,0.38940912
-0.009249903,1.1373612,0.02102271,0.2526692,0.60972166,0.39027837
-0.0077471584,1.1349334,0.021234658,0.25315583,0.6085145,0.3914855
-0.0048564672,1.1434016,0.02072779,0.25180215,0.60897374,0.3910263
-0.006647706,1.1480459,0.02032497,0.25077388,0.6108322,0.38916776
-0.005303934,1.1457063,0.020590771,0.251458,0.60959345,0.3904066
-0.0010576695,1.1471977,0.020603793,0.25139636,0.6079691,0.39203095
-0.0014587343,1.1490121,0.020412497,0.2509884,0.60870415,0.39129588
-0.0053372234,1.1432552,0.020691514,0.25191188,0.60935223,0.3906478
-0.008063383,1.139005,0.020918325,0.25257522,0.6096975,0.3903025
-0.0054151714,1.148799,0.02036675,0.2510072,0.61039835,0.38960162
-0.0019116551,1.1521392,0.020250075,0.25056332,0.6094337,0.3905663
-0.0039534867,1.1480541,0.020404136,0.25102195,0.60965383,0.39034617
-0.007463746,1.1449825,0.020518739,0.2514242,0.6106234,0.3893766
-0.0072047785,1.1519243,0.020095106,0.25019747,0.611814,0.388186
-0.00569053,1.149611,0.02031005,0.25064,0.61054116,0.38945886
-0.0107328,1.1372072,0.020928156,0.2523304,0.61041534,0.38958472
-0.0100853965,1.1389066,0.020900985,0.25224513,0.61032665,0.38967332
-0.0022855997,1.1466739,0.020640336,0.25134933,0.6082422,0.39175776
-0.0011781752,1.1476238,0.020514542,0.25105923,0.6081646,0.39183536
-0.0007162839,1.1471766,0.020592118,0.25143865,0.6079059,0.3920941
-0.0023830533,1.1399666,0.021010797,0.25269693,0.60730916,0.3926908
-0.008228615,1.1378566,0.020940388,0.25272804,0.60969853,0.39030144
-0.005513698,1.1470976,0.020502584,0.25151312,0.6101312,0.38986883
-0.009111643,1.1453209,0.020423258,0.25122,0.6115086,0.38849136
-0.007790953,1.1464114,0.020478135,0.25128233,0.61090815,0.3890919
-0.005618915,1.1547728,0.01994391,0.2496346,0.6116175,0.38838246
-0.005557567,1.1560475,0.019867908,0.24935246,0.61179316,0.38820687
-0.009482801,1.1421717,0.02065468,0.25149065,0.6107482,0.38925186
-0.010278448,1.1402321,0.02078477,0.25182113,0.610651,0.38934898
-0.014042452,1.1317703,0.021224774,0.25299245,0.6106608,0.3893392
-0.011939585,1.1311767,0.0213932,0.25336713,0.6094398,0.39056018
-0.0034183562,1.1432496,0.020829208,0.2517176,0.60798156,0.39201847
0.004523143,1.1422769,0.021126017,0.25250074,0.6042513,0.39574865
0.0046082437,1.1472342,0.020673856,0.25163087,0.6056694,0.39433062
-0.00077424943,1.1427386,0.020839013,0.25248808,0.60737395,0.3926261
-0.005821742,1.141789,0.020768333,0.25248998,0.6095188,0.39048114
-0.0050779507,1.1456108,0.020596955,0.25197905,0.60980415,0.39019588
-0.006205,1.1491897,0.020276215,0.25100908,0.61107045,0.38892952
-0.00426054,1.1557845,0.019945957,0.2499736,0.61136925,0.38863075
0.0011367798,1.1688647,0.01926047,0.24781668,0.6114789,0.3885211
0.004487127,1.1715474,0.019170564,0.24743554,0.6104849,0.38951507
0.0030110776,1.162008,0.019703913,0.24899946,0.60930556,0.3906945
-0.0019601583,1.1429583,0.020813068,0.25222436,0.60777676,0.39222324
-0.006204337,1.1389717,0.02094915,0.25276113,0.6089821,0.39101788
0.0030483305,1.1509888,0.020542221,0.25155154,0.6069673,0.3930328
0.0065843165,1.1573732,0.020093791,0.2503127,0.6069439,0.39305615
0.01170814,1.1631052,0.019931093,0.2500114,0.60578454,0.3942155
0.0070964396,1.1651136,0.019541508,0.24915974,0.6086749,0.39132512
0.005956024,1.1702158,0.019293645,0.24861981,0.6100931,0.38990685
0.006943196,1.1693854,0.019370282,0.2487268,0.60942143,0.39057857
-0.0039291233,1.1576469,0.019708667,0.24981253,0.6121792,0.38782078
-0.008337565,1.1595262,0.019578446,0.24940264,0.6142462,0.38575384
-0.0040450394,1.166987,0.019265184,0.24807781,0.6134914,0.38650855
-0.0014043301,1.1762656,0.018708803,0.24615613,0.6141119,0.3858881
-0.004749462,1.1595458,0.019660452,0.24878109,0.6121579,0.3878421
-0.009644732,1.151613,0.020006863,0.24972032,0.61276627,0.38723376
-0.009343207,1.1379555,0.021012973,0.25235564,0.60963684,0.39036313
-0.0094610825,1.1393142,0.020840686,0.25185335,0.61008894,0.38991103
-0.009364098,1.1347146,0.021202186,0.2528605,0.6090558,0.39094418
-0.010342479,1.124895,0.021837799,0.25456047,0.6075669,0.39243308
-0.0048141107,1.1408222,0.02092538,0.25220802,0.6083112,0.39168882
-0.0035609007,1.1457924,0.020583728,0.2513378,0.6088777,0.39112228
-0.010006145,1.1365598,0.02098267,0.25259107,0.6100559,0.38994414
