mu1,mu2,sigma1,sigma2,pi1,pi2
0.017867729,-0.3547936,0.101730995,0.32077494,0.8312883,0.16871174
0.016127437,-0.3579235,0.10122789,0.32070452,0.83206314,0.16793689
0.015460238,-0.35783142,0.1014041,0.3209951,0.83199525,0.16800472
0.014600754,-0.3576684,0.10164231,0.32140502,0.83189,0.16811004
0.014389649,-0.35817128,0.10153901,0.32145256,0.8319999,0.16800013
0.01523371,-0.35530502,0.10215872,0.32196707,0.83121073,0.16878924
0.01808606,-0.3571999,0.10097244,0.32037446,0.8319216,0.16807841
0.0200658,-0.35975635,0.09980433,0.3190012,0.83275586,0.16724417
0.022921056,-0.36033565,0.09901066,0.31773424,0.8330941,0.16690588
0.023540765,-0.3605429,0.098826386,0.31731468,0.8332176,0.16678241
0.02301918,-0.35596693,0.10023036,0.31858334,0.83190954,0.16809052
0.022257477,-0.35513997,0.100640364,0.319013,0.83164483,0.1683552
0.02114515,-0.35259783,0.101606086,0.32018298,0.8308327,0.16916732
0.022423238,-0.35010034,0.102023035,0.32041597,0.8301749,0.16982509
0.022321567,-0.3463189,0.10313542,0.32142302,0.8290817,0.17091833
0.022572845,-0.34828204,0.10251629,0.32075948,0.82967585,0.17032416
0.022013322,-0.34908032,0.10241986,0.3207047,0.8298862,0.17011382
0.022875339,-0.35408235,0.10079386,0.31913257,0.8313611,0.16863894
0.023640037,-0.35402292,0.100637734,0.3188676,0.83138674,0.16861326
0.022790626,-0.35167158,0.101498894,0.31976992,0.8306696,0.16933042
0.021875307,-0.34940135,0.10235726,0.3206977,0.82996523,0.17003474
0.020725906,-0.34678125,0.10338093,0.32177004,0.8291521,0.17084794
0.020864993,-0.3501445,0.10237203,0.32092452,0.830112,0.16988799
0.021703541,-0.35128176,0.10185375,0.32032514,0.8304849,0.1695151
0.020638734,-0.35183555,0.101940356,0.32055512,0.8305882,0.16941178
0.020244837,-0.3514967,0.10212643,0.32080185,0.830466,0.16953409
0.01981856,-0.3508575,0.10240814,0.32111815,0.83025986,0.16974013
0.01963742,-0.3532297,0.101768516,0.32059032,0.83092594,0.16907407
0.019410998,-0.35349697,0.101743825,0.32060516,0.83098966,0.16901036
0.017801896,-0.35286355,0.102295555,0.32133642,0.8307239,0.16927616
0.016704261,-0.35432982,0.10212293,0.3214084,0.8310722,0.16892776
0.015914962,-0.3538295,0.102444924,0.32186344,0.8308775,0.1691225
0.015982926,-0.3568477,0.1015591,0.32113382,0.8317272,0.16827282
0.0154860765,-0.35552233,0.102053866,0.3216289,0.831328,0.16867206
0.015559182,-0.35752678,0.10145499,0.32120347,0.83187795,0.1681221
0.017207012,-0.35762507,0.1010572,0.32051307,0.8320102,0.16798982
0.016553417,-0.3591531,0.10077272,0.320353,0.83241004,0.16758999
0.017544404,-0.36011714,0.100275904,0.3197523,0.8327362,0.1672638
0.017991692,-0.35903448,0.10048142,0.31985348,0.83245635,0.16754362
0.018951342,-0.35908973,0.10025184,0.31945792,0.83253163,0.16746838
0.019875422,-0.35785866,0.10039045,0.31943738,0.8322325,0.16776754
0.020642832,-0.35622483,0.10067917,0.3195687,0.8318114,0.16818854
0.021871254,-0.35569346,0.10055381,0.31922936,0.8317338,0.16826618
0.021640912,-0.35238308,0.10155315,0.32007027,0.83079576,0.16920424
0.020625263,-0.35520875,0.10098875,0.3196139,0.83156925,0.16843076
0.018700093,-0.35432625,0.10167315,0.32060528,0.83119756,0.16880246
0.017062083,-0.35357344,0.10226512,0.32138193,0.83089536,0.16910464
0.01564534,-0.35473353,0.102245875,0.32174483,0.8311177,0.16888228
0.015746966,-0.3524503,0.10287188,0.3223935,0.83044875,0.16955127
0.015543073,-0.35247988,0.10291147,0.32244837,0.8304486,0.16955139
0.016119838,-0.3566348,0.10158756,0.32115155,0.83167124,0.16832876
0.016938373,-0.35835248,0.10091183,0.32042405,0.83220226,0.16779768
0.018141791,-0.36235315,0.099515624,0.31894127,0.8334064,0.16659355
0.019432202,-0.3618477,0.09936688,0.31862015,0.83333,0.16667002
0.019783244,-0.3570071,0.10065079,0.31970143,0.83198255,0.16801743
0.020045012,-0.35664243,0.10070147,0.31961516,0.8319115,0.1680885
0.019199952,-0.35408264,0.10162225,0.3205634,0.83113855,0.16886151
0.019505143,-0.3551774,0.10124137,0.32016465,0.8314693,0.16853073
0.020432234,-0.3564005,0.100676656,0.3196065,0.83184856,0.16815141
0.022180527,-0.35258484,0.10136428,0.31992579,0.8308606,0.16913943
0.021332785,-0.35201108,0.10173067,0.320266,0.8306749,0.16932508
0.02129361,-0.35265893,0.10155304,0.32013458,0.8308537,0.16914633
0.02157715,-0.35201758,0.10167527,0.3201467,0.83069646,0.16930352
0.021123067,-0.35448205,0.10107493,0.31970644,0.83137023,0.16862978
0.021646306,-0.354654,0.10090693,0.31947735,0.8314469,0.16855311
0.020051837,-0.34998447,0.10260474,0.32126877,0.8300197,0.1699803
0.020169258,-0.3512864,0.10220284,0.32089874,0.83039814,0.16960186
0.020448357,-0.350303,0.10241895,0.32107717,0.8301254,0.16987458
0.02093406,-0.35341918,0.101417705,0.320078,0.8310497,0.16895035
0.020853564,-0.35444236,0.10114422,0.3198546,0.8313353,0.16866468
0.02073355,-0.35155857,0.10199566,0.32061955,0.83050805,0.16949198
0.020670816,-0.35409552,0.10128518,0.32000023,0.8312284,0.1687716
0.020765483,-0.35193938,0.101879284,0.32051143,0.8306186,0.1693814
0.020403177,-0.35253316,0.10179279,0.32048577,0.8307698,0.16923022
0.020148724,-0.35251898,0.10185455,0.3205887,0.8307503,0.16924971
0.02034606,-0.35234267,0.101857565,0.32058984,0.8307046,0.16929542
0.021285072,-0.3524381,0.10161206,0.32026777,0.830774,0.16922602
0.022094324,-0.3523835,0.10144755,0.3199306,0.8308153,0.16918471
0.02084297,-0.35136932,0.10202916,0.32057405,0.8304717,0.1695283
0.020473883,-0.35340798,0.101529,0.3202095,0.8310296,0.16897042
0.020575032,-0.3526076,0.10173218,0.3204047,0.8308004,0.16919959
0.020485178,-0.3530572,0.10162508,0.320313,0.83092606,0.16907392
0.019605368,-0.3525223,0.10197892,0.32077456,0.83072376,0.16927624
0.019967005,-0.35156077,0.10216221,0.3210053,0.830443,0.16955695
0.02205503,-0.3508278,0.101895526,0.32040793,0.83035356,0.16964647
0.021930575,-0.35174453,0.10166898,0.3201314,0.83062834,0.1693717
0.022213727,-0.3539909,0.100965954,0.31944457,0.83128804,0.16871195
0.02232711,-0.35316467,0.1011777,0.31957802,0.83106637,0.16893364
0.021810174,-0.35265517,0.10144318,0.3198619,0.8308998,0.16910022
0.020919517,-0.35304248,0.10153847,0.3200549,0.83096844,0.16903156
0.01919645,-0.3514887,0.10236844,0.32119954,0.8304029,0.16959712
0.019169793,-0.34998113,0.10280673,0.3216218,0.8299633,0.17003661
0.019213498,-0.34987915,0.10282144,0.32168886,0.8299241,0.17007591
0.02065672,-0.3520196,0.10187329,0.3206289,0.8306141,0.16938594
0.020725101,-0.35278672,0.10164305,0.32034975,0.83084995,0.16915005
0.021259591,-0.35425234,0.10110794,0.31973034,0.83130896,0.16869107
0.021319032,-0.35512698,0.100847654,0.31946853,0.8315653,0.16843471
0.021735251,-0.3547271,0.100861795,0.31947947,0.8314611,0.16853893
0.022564918,-0.3530777,0.10114579,0.31954557,0.8310477,0.16895232
0.020585358,-0.3498335,0.10252862,0.3210719,0.83001477,0.16998522
0.01973404,-0.35075277,0.10246126,0.321132,0.83023477,0.16976525
0.018770441,-0.35123354,0.1025422,0.32139206,0.83031243,0.1696876
0.018651709,-0.3536476,0.10187399,0.32084906,0.83098966,0.16901036
0.017602578,-0.35418826,0.10196001,0.3210864,0.8310878,0.16891216
0.01637511,-0.35384494,0.10233435,0.32169473,0.8309065,0.16909347
0.01704295,-0.3542905,0.10204612,0.32142383,0.8310516,0.16894846
0.01851271,-0.35434014,0.101694286,0.3208899,0.8311433,0.16885668
0.018972963,-0.35635382,0.10102202,0.32013288,0.83175886,0.16824117
0.01791051,-0.35673112,0.10116164,0.32035604,0.8318226,0.16817746
0.017358214,-0.3587132,0.10072546,0.32004166,0.8323576,0.16764244
0.017509714,-0.3583554,0.10078569,0.32016265,0.8322459,0.16775411
0.018835172,-0.35743576,0.1007419,0.3199644,0.83204645,0.16795355
0.01871501,-0.35458738,0.10158092,0.32071018,0.83123434,0.16876572
0.018299088,-0.35337943,0.10202697,0.32110286,0.8308813,0.1691187
0.01869364,-0.3555131,0.10132725,0.32041565,0.8315114,0.16848859
0.01998289,-0.35765016,0.1004282,0.3194117,0.83218783,0.1678122
0.02048549,-0.35882318,0.099986285,0.31890884,0.8325529,0.16744712
0.020134926,-0.35564345,0.100963466,0.319846,0.8316302,0.16836977
