mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0005634874,0.03615351,0.4389505,0.48767045,0.5088373,0.49116275
0.00030371547,0.035158873,0.43744367,0.48620412,0.5087977,0.4912023
-0.0009905621,0.037328884,0.43943563,0.4886901,0.5091916,0.4908085
-0.00095537305,0.036793023,0.43899292,0.48822555,0.5091305,0.49086955
-0.0009227842,0.036736116,0.439235,0.48825803,0.50902605,0.49097395
-0.00070440024,0.036405087,0.43889374,0.48785624,0.5089741,0.4910259
-0.0006522611,0.036371827,0.4389342,0.4878176,0.5089385,0.49106154
-0.0006809607,0.0364926,0.43871334,0.48781645,0.5090585,0.4909415
-0.00079520047,0.036656886,0.43886515,0.48802102,0.5090916,0.49090835
0.00057747215,0.034616664,0.43669713,0.48549536,0.50878805,0.49121195
-0.00051859766,0.036789387,0.4388827,0.48799548,0.5090857,0.49091431
-0.0009651035,0.036951646,0.43958828,0.48854864,0.50900066,0.49099937
-0.00034470856,0.03600596,0.43815622,0.487225,0.50899875,0.49100128
-1.3150275e-05,0.035729542,0.43775696,0.48678344,0.508965,0.491035
0.00064031035,0.0349582,0.43660575,0.48566148,0.50893253,0.4910675
0.0019378662,0.033381984,0.43434066,0.48339304,0.5088465,0.4911535
0.0017878413,0.034393325,0.4349174,0.4843199,0.50906354,0.4909365
0.00022166222,0.036610752,0.43763274,0.4872755,0.5092925,0.49070758
-0.0007059574,0.037249148,0.43877563,0.4884224,0.5093277,0.4906723
-0.0011896417,0.037370935,0.4396115,0.4889227,0.509189,0.49081102
-0.0013935044,0.037415415,0.4392651,0.4888497,0.5093505,0.49064952
-0.0015063062,0.037292838,0.4391285,0.48871803,0.50936705,0.49063295
-0.0021262392,0.037979156,0.44033527,0.48977208,0.50934523,0.4906548
-0.0025923923,0.038300052,0.4413304,0.4904994,0.50923026,0.49076977
-0.0019559711,0.037147045,0.44077218,0.48936832,0.50886893,0.49113107
-0.002019778,0.037471235,0.4416042,0.48988324,0.50873435,0.4912657
-0.001852721,0.037281036,0.44130358,0.48961473,0.50873035,0.49126962
-0.0015181974,0.03698957,0.44048378,0.48903042,0.50882494,0.4911751
-0.0012193024,0.036714256,0.43995178,0.48856926,0.50884,0.49116
-0.001091145,0.036716565,0.43993086,0.48853827,0.5088257,0.4911743
-0.0011333898,0.036851734,0.43992752,0.48863918,0.50888413,0.4911159
-0.0017929673,0.037760615,0.44097406,0.4898057,0.50900346,0.49099654
-0.0017311871,0.037424162,0.44069368,0.48948702,0.5089581,0.49104193
-0.0020453483,0.037833035,0.44105187,0.48995703,0.50905025,0.49094978
-0.0022342727,0.037860915,0.4414049,0.4901545,0.50898093,0.49101913
-0.001693435,0.03702034,0.44041485,0.48907638,0.5088891,0.4911109
-0.0012718663,0.036649853,0.43987817,0.48850116,0.5088483,0.4911517
-0.0008852631,0.03631644,0.43941468,0.488008,0.508805,0.49119505
-0.0009375289,0.03664553,0.4397822,0.48838902,0.5088197,0.4911803
-0.00079167634,0.036464766,0.4395051,0.48814368,0.50881594,0.49118412
-0.0004678145,0.036146834,0.4390491,0.4876814,0.5087869,0.49121305
-0.0005865991,0.03650005,0.43898162,0.48791596,0.5089601,0.49103984
-0.00042967498,0.036219314,0.43863276,0.48756593,0.5089401,0.49105993
-0.00040002912,0.036285356,0.4384434,0.48752627,0.5090199,0.4909801
0.00027273595,0.03531593,0.43722627,0.48625144,0.5089319,0.49106812
-4.9084425e-05,0.036100358,0.4380404,0.4871477,0.5090186,0.49098137
-0.00016213208,0.03612481,0.43814418,0.48725715,0.509015,0.490985
8.72761e-05,0.03575197,0.43773717,0.48679006,0.50896305,0.49103698
-0.0007698685,0.037069783,0.4390736,0.48837748,0.50917476,0.49082527
0.00061929226,0.03456907,0.43650085,0.48538974,0.50882626,0.49117377
0.0007096082,0.03517656,0.4365253,0.48571897,0.50902593,0.49097407
0.00070718676,0.03527929,0.4365243,0.48583242,0.5090669,0.4909331
0.00071297586,0.035358623,0.43672583,0.48598483,0.509032,0.49096805
0.0014536679,0.034287915,0.43535855,0.48456687,0.5089435,0.49105653
0.0013316274,0.034857884,0.43560037,0.48503247,0.5090966,0.4909034
0.0021265894,0.033743486,0.43407908,0.48353612,0.50903416,0.49096587
0.0017721877,0.034696594,0.4348044,0.48452854,0.509217,0.490783
0.0017166287,0.034625486,0.43495485,0.48459762,0.50915384,0.49084613
0.0018518269,0.03447561,0.4344349,0.48427597,0.50924253,0.4907575
0.0021329299,0.033970848,0.43411514,0.4837194,0.5091069,0.49089313
0.0021498203,0.03421648,0.43410167,0.48387334,0.5092,0.49080008
0.0010507405,0.035747305,0.4356702,0.48576447,0.5094559,0.49054405
-0.00034812838,0.03717293,0.43771926,0.48786944,0.5095741,0.49042585
-0.00070106983,0.036928564,0.43838736,0.48806506,0.5093317,0.49066833
-0.00041994452,0.03625059,0.43777916,0.4872791,0.5092238,0.49077618
-0.0008299723,0.036790103,0.43860638,0.48801097,0.5092292,0.49077085
-0.0010106787,0.036874846,0.43884715,0.48821867,0.5092162,0.49078378
-0.0010718182,0.03682135,0.43908173,0.48828602,0.50913215,0.49086782
-0.0011039227,0.036840215,0.43952227,0.48848024,0.5090048,0.49099526
-0.0010017008,0.036660597,0.43975416,0.48842618,0.50884616,0.49115384
-0.0017181262,0.037687376,0.44082752,0.48967415,0.5090093,0.49099073
-0.0021489263,0.038021266,0.44127747,0.49019924,0.50906634,0.49093366
-0.0018612295,0.037413135,0.44060162,0.48947182,0.5090058,0.49099424
-0.0013652146,0.036744043,0.43990937,0.48861653,0.50889033,0.49110967
-0.001357019,0.036921456,0.44014838,0.4888065,0.508878,0.49112204
-0.0010984764,0.0366219,0.43972543,0.48839545,0.508857,0.49114302
-0.000926733,0.036532015,0.43948466,0.48819923,0.50887036,0.4911296
-0.00021742284,0.03566709,0.43853825,0.48709786,0.508728,0.49127194
-0.0003964454,0.036292836,0.43891603,0.48769104,0.50887066,0.49112937
-0.000286147,0.036090195,0.43858156,0.48741937,0.5088832,0.49111685
0.0006448403,0.034892336,0.43682885,0.48571926,0.5088365,0.49116346
0.0019350052,0.033486262,0.434706,0.48363212,0.5087701,0.49122992
0.0017974898,0.03438525,0.43518636,0.4844427,0.50897384,0.4910262
0.0008559078,0.035727993,0.43660548,0.48614714,0.5091826,0.49081746
0.0012721792,0.034780815,0.4356268,0.4850742,0.50907326,0.4909267
0.00048907846,0.03608808,0.43700886,0.48664105,0.5092516,0.49074844
-0.00024534017,0.036671415,0.4377394,0.4875071,0.5093625,0.49063748
-0.000970833,0.037269264,0.43863314,0.488405,0.5094241,0.49057594
-0.00065745413,0.036442503,0.43792146,0.48750827,0.5092903,0.4907097
-0.00064935535,0.03647767,0.43818742,0.48761174,0.5092167,0.4907833
-0.0013746619,0.037382483,0.43964487,0.48894173,0.50921357,0.49078646
