mu1,mu2,sigma1,sigma2,pi1,pi2
0.03848646,0.06812156,0.044158984,0.13667822,0.8414166,0.15858337
0.032556303,0.06627614,0.044232804,0.13722767,0.8405726,0.15942743
0.042006202,0.068414874,0.042507134,0.13378412,0.8433905,0.15660949
0.042170204,0.064369924,0.041008882,0.13123706,0.8444723,0.15552768
0.0344638,0.06532467,0.042409923,0.13407138,0.84248745,0.15751256
0.056567706,0.07317943,0.04068684,0.12972593,0.8471592,0.15284078
0.057728536,0.07323951,0.04158016,0.13101994,0.8464318,0.15356824
0.06712092,0.074436136,0.04076768,0.1290938,0.8481856,0.15181442
0.06668357,0.07316316,0.0409424,0.12946284,0.8477796,0.15222046
0.07090164,0.07594199,0.041261096,0.12981752,0.84808034,0.15191965
0.060154326,0.073958285,0.043168195,0.13369496,0.84495777,0.15504222
0.04803533,0.075284906,0.046266876,0.13955708,0.84099925,0.15900077
0.041452564,0.07635505,0.048376158,0.14334424,0.83855456,0.16144541
0.03156344,0.080551215,0.053130835,0.15128817,0.8339515,0.16604856
0.007948704,0.07284648,0.056526564,0.15803003,0.8278522,0.17214786
0.0132185,0.07668603,0.055877034,0.15676272,0.82935834,0.17064169
0.016488262,0.077415474,0.055491146,0.1558912,0.8301322,0.16986775
0.02207575,0.079033025,0.05500301,0.15474164,0.83128464,0.16871539
0.013212062,0.07336343,0.05496405,0.15533507,0.82974607,0.17025395
0.018790163,0.07652075,0.05417691,0.15381719,0.8313204,0.16867958
0.017173864,0.076700635,0.054900814,0.15496168,0.8306082,0.16939178
0.0107207075,0.072408386,0.054539554,0.1548935,0.829754,0.17024599
0.015903302,0.07593823,0.054142814,0.1539411,0.83103526,0.16896474
0.028307863,0.0771308,0.05167191,0.14927208,0.8345319,0.16546811
0.02141235,0.07727016,0.05405109,0.15331744,0.831852,0.16814795
0.019413032,0.075233884,0.053777747,0.1530662,0.83163184,0.16836816
0.012261935,0.06862087,0.052095227,0.15109839,0.8315587,0.16844131
0.030985422,0.07840491,0.050626576,0.147578,0.83581835,0.16418163
0.024403937,0.07571513,0.05215979,0.1502458,0.83359265,0.16640738
0.02587936,0.07553733,0.051749717,0.14954688,0.83404,0.16596003
0.03726367,0.08234931,0.052203428,0.14941888,0.83556694,0.16443308
0.023736484,0.07721604,0.054609377,0.15395889,0.8315913,0.16840875
0.021704353,0.07723809,0.05486252,0.15459172,0.8311158,0.16888422
-0.003581427,0.057694323,0.05167507,0.15171571,0.8289581,0.17104192
0.024556048,0.079239555,0.051048577,0.14891261,0.834799,0.16520105
0.030391015,0.079329975,0.05158592,0.14897653,0.8350901,0.16490987
0.016226955,0.07748211,0.05565985,0.15603055,0.8300354,0.16996463
0.020995863,0.07587875,0.053716406,0.15282157,0.8319329,0.16806713
0.020902969,0.07548369,0.05341291,0.15241559,0.8321203,0.16787972
0.021360941,0.075725205,0.053258162,0.15217704,0.8323151,0.16768494
0.04030312,0.07867188,0.049719557,0.14548379,0.8375376,0.16246238
0.041176476,0.07747341,0.049534325,0.1451472,0.837612,0.16238804
0.048551567,0.08278901,0.050331984,0.14590743,0.838193,0.16180697
0.006884493,0.08103908,0.062582195,0.1668208,0.82389766,0.17610233
0.0036549643,0.07613964,0.06061911,0.16437641,0.82443446,0.17556557
0.0119833425,0.07953621,0.05896642,0.16144526,0.82698375,0.17301625
0.0062648132,0.074374445,0.057937436,0.16036868,0.8266091,0.17339092
0.017731376,0.08508689,0.05964931,0.16197446,0.827715,0.17228502
0.0003637746,0.07365126,0.06010822,0.16385187,0.8242193,0.17578068
0.0025619343,0.07951654,0.061316803,0.16549413,0.8241945,0.17580548
0.00561402,0.07901395,0.06047997,0.16397604,0.8251616,0.17483844
0.0067164674,0.0796401,0.060636878,0.16410242,0.82522964,0.17477039
0.011208184,0.07567132,0.057158187,0.15876684,0.8279647,0.17203532
0.014589466,0.07554776,0.05545554,0.15607063,0.82966685,0.17033315
0.0036732033,0.07191599,0.05629064,0.15809987,0.8274661,0.1725339
0.01712171,0.08004243,0.055840727,0.15642358,0.8301915,0.16980852
0.0026387647,0.07302583,0.057399563,0.15965524,0.82667935,0.17332062
0.014832653,0.07045222,0.051766112,0.15043195,0.83230656,0.16769348
0.009649433,0.07248718,0.053407922,0.15326633,0.83067375,0.16932622
0.017644562,0.072679766,0.051257312,0.14936012,0.8333923,0.1666077
0.022736318,0.070656545,0.049034223,0.14553417,0.83564585,0.16435415
0.037773468,0.074579306,0.046905547,0.14115475,0.8394852,0.16051479
0.039443918,0.07406343,0.04687839,0.14094532,0.8396307,0.16036929
0.04351268,0.07609958,0.047063515,0.14097749,0.84005994,0.1599401
0.032300927,0.07297731,0.048844215,0.14454117,0.83700246,0.16299757
0.051143505,0.0785426,0.046541158,0.13971844,0.84147614,0.15852386
0.03989578,0.07330937,0.047709715,0.14231676,0.8387185,0.16128153
0.035052128,0.07787753,0.050523426,0.1470922,0.83623195,0.16376804
0.02820412,0.07621736,0.05200224,0.14980464,0.834093,0.16590707
0.020769663,0.074110754,0.052842334,0.15164772,0.83236396,0.16763604
0.015851147,0.07644547,0.05493275,0.15513863,0.8304014,0.16959856
0.022998877,0.08040161,0.055181302,0.15493377,0.83140475,0.16859528
0.021972634,0.07930351,0.055786565,0.15586331,0.8306726,0.16932741
0.02026657,0.0767212,0.055143267,0.15509434,0.83068144,0.16931857
0.0144637,0.077320464,0.056774355,0.15797211,0.8288123,0.17118767
0.0244276,0.08085442,0.055698615,0.15566662,0.8311058,0.16889419
0.013014711,0.07684357,0.057505976,0.1591413,0.82799715,0.17200284
0.015994556,0.078523465,0.057043206,0.1583014,0.82884634,0.17115366
0.011250921,0.07668925,0.057513166,0.15932718,0.82777524,0.17222479
0.0066987947,0.0784877,0.05956913,0.16263625,0.8258974,0.17410262
0.0036431625,0.07729513,0.059963703,0.1633904,0.82515764,0.1748423
0.01166413,0.078487225,0.057981912,0.15992539,0.82770294,0.17229706
0.013683684,0.07689131,0.056688037,0.15787658,0.8287677,0.17123228
0.014044739,0.07877708,0.05744233,0.15895794,0.8284181,0.17158191
0.012372114,0.07815636,0.057878442,0.15969501,0.82783234,0.17216766
0.015993036,0.076394625,0.055835433,0.15646707,0.8296285,0.1703715
0.015088089,0.07806445,0.05670201,0.15782273,0.82902545,0.17097457
0.0058331266,0.07039452,0.0553479,0.15651542,0.82829064,0.17170937
0.014334805,0.07929248,0.05623534,0.1572317,0.82948756,0.17051244
0.013898201,0.07570434,0.05542015,0.15593234,0.82975113,0.17024885
0.018044032,0.078752585,0.05570396,0.15605728,0.83028597,0.16971403
0.023403056,0.079865225,0.05534048,0.15509194,0.831268,0.168732
0.02498097,0.08133174,0.056251608,0.15632746,0.83083016,0.16916981
0.02060125,0.07647962,0.055465437,0.15555452,0.83040243,0.1695976
0.029489912,0.08382309,0.056257486,0.15615213,0.8314712,0.16852877
0.011542,0.07303084,0.056677017,0.1581003,0.82799995,0.17200005
0.011573769,0.075518735,0.056344345,0.15774405,0.82852316,0.17147681
-0.00025161356,0.07781757,0.060895026,0.16512598,0.8240309,0.1759691
0.0031094626,0.07667614,0.059284694,0.16248423,0.8255507,0.17444927
0.0008783713,0.07660902,0.0598196,0.16337289,0.82493,0.17507002
0.0056102946,0.076800115,0.058381747,0.16089931,0.8266203,0.17337969
0.010572709,0.07544584,0.056176044,0.15728971,0.8287698,0.17123026
0.021961428,0.0770107,0.053585812,0.15262274,0.83224916,0.16775087
0.020115592,0.076560505,0.054135326,0.15355994,0.83155656,0.16844343
0.034661748,0.07697613,0.050516497,0.14708877,0.8360981,0.16390187
0.02152703,0.07528914,0.053328283,0.15229678,0.83218354,0.16781645
0.017699547,0.076240905,0.054581746,0.15446888,0.8308557,0.16914426
0.020043619,0.077252634,0.054452833,0.15409112,0.83132666,0.16867332
