mu1,mu2,sigma1,sigma2,pi1,pi2
0.0028888509,0.011080243,0.02052463,0.22003366,0.73726994,0.26273003
0.0033009872,0.008297838,0.020313954,0.21891427,0.7390125,0.26098758
0.003122203,0.010346033,0.020464454,0.21976945,0.7376781,0.26232192
0.004707746,0.00762669,0.020587746,0.21978362,0.73836213,0.26163793
0.0042015538,0.008869506,0.020585965,0.22001235,0.73775417,0.2622458
0.00474333,0.008638658,0.020753413,0.22054212,0.73732126,0.26267877
0.004438393,0.009057023,0.020678967,0.22033167,0.73742294,0.26257703
0.0059391484,0.005764343,0.020592276,0.21961391,0.738874,0.26112598
0.004330568,0.005900003,0.020267509,0.21863055,0.7395627,0.26043734
0.0037845299,0.0061414614,0.020277858,0.21868668,0.7394237,0.2605763
0.003752701,0.0020925775,0.019739408,0.21629614,0.7425737,0.25742635
0.0038524196,0.0035282746,0.019887097,0.21709593,0.7413828,0.25861728
0.0035499558,-0.0012549981,0.019399406,0.21476327,0.7445929,0.2554071
0.0038818344,0.00035581738,0.019573482,0.21568944,0.7432393,0.25676075
0.0012883767,0.0015265122,0.019269077,0.21475379,0.74375916,0.2562409
0.00048010796,0.002254285,0.019092198,0.21414043,0.74427056,0.2557294
-0.00016290694,0.0015614405,0.018805848,0.21297999,0.74558556,0.25441444
0.0005972013,0.0043028966,0.019227266,0.21485592,0.74325615,0.25674385
0.00040929765,0.0025347248,0.019071035,0.21399197,0.7445426,0.2554574
0.0002984926,0.0013025776,0.018879516,0.21322249,0.74547756,0.25452247
0.0019166097,0.0023008361,0.019379519,0.21516429,0.7434312,0.25656876
0.0009387061,0.0035081282,0.019342246,0.21520622,0.74306345,0.2569366
0.004555665,0.0020133033,0.019925585,0.21693341,0.74200034,0.25799963
0.0055243,-4.412979e-05,0.019797117,0.21637103,0.7428488,0.25715122
0.0018862113,0.0020102635,0.019470496,0.21549252,0.74300104,0.25699902
0.00045337528,0.0035991445,0.019307014,0.2150971,0.74304545,0.25695455
0.0007665679,0.0043867007,0.019307582,0.21507871,0.7430828,0.25691715
-0.0004614368,0.0047666803,0.019038785,0.21417555,0.74385613,0.25614384
0.00092159957,0.0034596696,0.019232096,0.21464159,0.74382323,0.25617674
0.0009185299,0.00603012,0.019491673,0.21599959,0.7418872,0.25811282
0.00040020794,0.008076347,0.01972388,0.21698886,0.7405762,0.2594238
0.00011637062,0.0083609,0.019641478,0.21665356,0.7409438,0.25905624
0.0024312064,0.011331059,0.020403303,0.21965608,0.7376036,0.26239637
0.006196581,0.009639122,0.021058194,0.2215585,0.7364156,0.2635844
0.0052578077,0.008996643,0.020772057,0.22065032,0.7372101,0.2627899
0.003722839,0.008843698,0.020573849,0.21997452,0.737765,0.262235
0.004304163,0.00867746,0.02061672,0.22009803,0.73772025,0.26227975
0.003189139,0.010557391,0.020602096,0.22023138,0.7371796,0.26282045
0.0049073324,0.011414684,0.021048233,0.221793,0.7356681,0.26433188
0.004747294,0.010650612,0.020815369,0.22096048,0.73659873,0.26340127
0.004068248,0.009004451,0.020509992,0.21973556,0.73806083,0.2619392
0.004101537,0.007799901,0.020409273,0.2192787,0.73870176,0.2612982
0.0029344484,0.0077992454,0.020196043,0.21860808,0.7392154,0.26078463
0.0041353926,0.0098045245,0.02075713,0.22067073,0.7369554,0.26304463
0.004697375,0.00985346,0.02080852,0.22084774,0.73682266,0.26317734
0.0048113987,0.008769013,0.020653203,0.22021113,0.73764724,0.2623528
0.0052104816,0.00803832,0.0206601,0.22017443,0.7378126,0.26218745
0.0030746385,0.008624293,0.020342793,0.219172,0.73851436,0.26148567
0.0024264976,0.009717442,0.020324476,0.2192295,0.73824006,0.2617599
0.0026911423,0.010151602,0.020362627,0.219363,0.73811686,0.2618832
0.003133051,0.011305131,0.020550633,0.220151,0.7371692,0.26283076
0.0014352426,0.01653979,0.020951537,0.22200507,0.73435336,0.26564667
0.003558658,0.01386825,0.020996667,0.22174576,0.7354273,0.2645727
0.004188679,0.014075376,0.020984013,0.22188728,0.7351681,0.26483187
0.0048739836,0.012981392,0.021196691,0.22245704,0.7348664,0.26513362
0.004678242,0.015448786,0.021581253,0.22396222,0.7329254,0.26707458
0.00699573,0.014339067,0.02192565,0.22495477,0.7323431,0.26765692
0.006665878,0.014387466,0.021833763,0.22464922,0.7325799,0.26742017
0.008820049,0.008423723,0.021564756,0.22308493,0.73534405,0.26465595
0.0060766265,0.011643209,0.021545492,0.22339083,0.7341338,0.26586628
0.005170457,0.012011088,0.0214626,0.22317111,0.7342262,0.2657738
0.0034867153,0.00966344,0.0204823,0.2197109,0.7379038,0.2620962
0.0051147863,0.008620121,0.020656308,0.22016655,0.73778015,0.26221985
0.002514325,0.011978485,0.020639127,0.22049098,0.73663265,0.2633674
0.004410796,0.009123601,0.02069658,0.22028169,0.7376153,0.26238474
0.003089659,0.009283222,0.020258656,0.21897851,0.73862517,0.26137486
0.0035970435,0.008450188,0.02043089,0.21940438,0.73845303,0.26154697
0.0037003383,0.0076308027,0.020315357,0.21894921,0.7390179,0.26098213
0.005356185,0.011290826,0.02125959,0.22244883,0.73506576,0.26493424
0.0029122755,0.012814321,0.020886144,0.22139233,0.73565465,0.2643454
0.0018760189,0.0144267455,0.020701462,0.22097409,0.7357468,0.26425323
0.002548091,0.015386559,0.020855434,0.22155645,0.73515075,0.2648493
0.006506793,0.010851838,0.021180093,0.22198437,0.73597974,0.26402026
0.0017146096,0.014862098,0.020791396,0.2213208,0.7353335,0.26466656
0.0056871697,0.011179186,0.021353144,0.22264552,0.73515254,0.26484743
0.005691074,0.012262858,0.021281447,0.2226579,0.73477805,0.26522198
0.008682124,0.0069796816,0.021429334,0.2224958,0.73613185,0.2638682
0.0072875544,0.00952927,0.021567816,0.22323543,0.7347148,0.2652852
0.007562153,0.006361641,0.02124124,0.22186942,0.73658866,0.26341137
0.0047281906,0.0067621246,0.02055357,0.21963806,0.7384347,0.26156533
0.0014656112,0.007940091,0.019979578,0.21784852,0.7397456,0.26025435
-0.00082898885,0.010942675,0.019701732,0.2172321,0.73971456,0.2602854
-0.0007742718,0.019627966,0.020736298,0.22159933,0.7340487,0.26595134
0.0007538721,0.0097148195,0.019815095,0.2169858,0.74093634,0.25906363
0.0043300614,0.009934105,0.020384168,0.21939479,0.73838437,0.2616157
0.002912663,0.009909667,0.020530622,0.21998882,0.7375777,0.2624223
0.006884806,0.010793723,0.021588085,0.2235018,0.73430896,0.26569107
0.0065870807,0.010538496,0.021444807,0.2229884,0.73478836,0.2652116
0.010033838,0.0072335377,0.021755833,0.2236353,0.734967,0.265033
0.007291101,0.009184219,0.021545809,0.22310576,0.73486686,0.2651332
0.0076798424,0.0040785447,0.020885194,0.22045921,0.738339,0.261661
0.003981225,0.0037196055,0.019953027,0.21731716,0.7411194,0.2588806
-0.0017871335,0.0011207834,0.018565292,0.21213646,0.74632,0.25368
0.0019950792,0.0029260889,0.019437782,0.21537642,0.7431417,0.25685832
0.0041985735,-0.0008040294,0.01943722,0.21490927,0.7444589,0.2555411
0.00083556026,0.0016028658,0.019086609,0.21413933,0.74432695,0.25567305
0.00062858313,0.0013077036,0.019134583,0.2141675,0.74446076,0.25553924
0.0016048774,-0.0016817674,0.018852638,0.21275948,0.7465228,0.2534772
0.0024892613,0.0014217272,0.019356508,0.21505651,0.74358565,0.25641438
0.00033762306,0.0006624833,0.018948771,0.21346942,0.7452012,0.25479886
0.0012456998,0.0038408414,0.019369392,0.21533458,0.7428517,0.25714836
5.3726137e-05,0.0044440404,0.019186676,0.21468371,0.74340343,0.25659657
-7.916242e-05,0.002515234,0.018926727,0.2134583,0.7450632,0.25493684
-0.00023130327,0.004682757,0.019109493,0.21448101,0.7435515,0.2564485
0.0038768873,0.003075458,0.019887691,0.21687807,0.7419016,0.2580984
0.001681529,0.0041631237,0.019469615,0.21575472,0.7424458,0.25755417
0.0006871745,0.005966462,0.019610133,0.21639968,0.7414696,0.25853038
0.00434985,0.005127467,0.020186162,0.21814896,0.74029976,0.25970024
0.003525488,0.006123759,0.020051613,0.21792707,0.7401459,0.2598541
0.0028312132,0.0068296567,0.020092325,0.21813916,0.73977697,0.26022303
0.001758568,0.007465638,0.019878332,0.21745187,0.7403029,0.25969708
0.0014039502,0.0071733966,0.019752664,0.21692735,0.7409241,0.25907588
0.000906758,0.011705495,0.02018328,0.21895361,0.7380611,0.26193893
0.002093099,0.007907905,0.020025177,0.21779948,0.74018484,0.25981516
0.0022668168,0.014831103,0.020866811,0.22154391,0.73513645,0.26486358
0.005198233,0.0074866787,0.020716956,0.22002621,0.73838747,0.26161256
0.0050258264,0.006966926,0.02038438,0.21917011,0.7389712,0.26102886
0.0049885437,0.009083189,0.021034002,0.22149283,0.7363298,0.2636702
0.0064410493,0.0065728202,0.02088635,0.22074269,0.737604,0.26239604
0.0051160976,0.00748495,0.020687317,0.22017203,0.7378525,0.2621475
0.005369477,0.004779376,0.020404123,0.21892896,0.7395726,0.26042745
0.0066392347,0.0008259192,0.020143667,0.21758807,0.7416614,0.25833863
0.0038126335,-0.0024216995,0.019241763,0.21423148,0.74516726,0.2548327
0.0009936914,0.0034808293,0.019582322,0.2159979,0.7421708,0.25782925
-0.0032499507,0.00435511,0.018652216,0.21280959,0.7449516,0.25504845
0.0006576106,0.006441392,0.019448206,0.21571109,0.7422036,0.25779644
0.0013949797,0.0059789196,0.019461773,0.21574537,0.74231356,0.25768644
-0.0002148822,0.0060475245,0.019253364,0.21508591,0.74280417,0.2571958
