mu1,mu2,sigma1,sigma2,pi1,pi2
0.1097926,0.0023781806,0.08269761,0.030955143,0.06503987,0.9349601
0.10769633,0.0008317977,0.0825612,0.030902535,0.065080784,0.93491924
0.10968775,0.0033348352,0.0829067,0.031011028,0.06505807,0.9349419
0.10683895,0.00266774,0.08428538,0.03162757,0.06586685,0.9341332
0.10984922,0.0025157481,0.08259304,0.030900516,0.064965874,0.9350341
0.10864458,0.0020213872,0.082741454,0.030961879,0.06507945,0.93492055
0.109033205,0.0019030124,0.082348764,0.030788876,0.064871766,0.9351282
0.10773385,0.00064368546,0.08191151,0.030600362,0.064722985,0.93527704
0.11313049,0.004972413,0.08164091,0.03042374,0.064230174,0.93576986
0.11534727,0.006039217,0.08153244,0.030383475,0.06412536,0.9358747
0.116705574,0.006740287,0.08156987,0.03040635,0.06411527,0.9358847
0.111841716,0.003986433,0.08267129,0.03092581,0.06489716,0.9351028
0.11594663,0.0057887584,0.08183123,0.03055249,0.064344935,0.93565506
0.11957023,0.006498769,0.080668285,0.030060034,0.06372411,0.9362759
0.11879239,0.0064569265,0.081114285,0.030254755,0.063957974,0.936042
0.117949314,0.0064557344,0.08172105,0.030523026,0.06427643,0.93572354
0.110405184,0.0022431165,0.083018914,0.031131262,0.06525314,0.93474686
0.104763426,0.0010594875,0.08512601,0.032049146,0.06648046,0.9335196
0.104208656,0.00033409894,0.08495443,0.031984065,0.06644798,0.933552
0.1062021,0.0014472753,0.08441362,0.0317267,0.06605801,0.93394196
0.106948055,0.001256898,0.08378953,0.031454425,0.06573301,0.93426704
0.10651622,0.0013566762,0.08391195,0.031497505,0.065784276,0.9342157
0.10848842,0.0024588853,0.083510704,0.031307906,0.065475725,0.9345243
0.10986102,0.0034985095,0.08351265,0.031299166,0.06539487,0.9346051
0.10948811,0.002685383,0.083286144,0.031216282,0.06534234,0.9346577
0.11393354,0.00499554,0.08240776,0.03081022,0.06469354,0.9353065
0.113180466,0.0048992187,0.0829927,0.031075021,0.06501444,0.9349856
0.113660105,0.004486993,0.0826564,0.030944346,0.064883225,0.93511677
0.11328507,0.0044286996,0.08286693,0.031037997,0.06499681,0.93500316
0.110435255,0.0023757964,0.08307793,0.03115461,0.06527396,0.93472606
0.10884253,0.0023582727,0.08374805,0.031435788,0.06563099,0.934369
0.1033817,-0.00083486736,0.08448405,0.031787325,0.06628451,0.93371546
0.10225148,-0.00091819465,0.08470763,0.03185995,0.06639447,0.93360555
0.10590721,0.0016057044,0.08409815,0.031559933,0.06585276,0.9341473
0.10331682,-1.244247e-05,0.08441129,0.031713836,0.0661529,0.93384707
0.10393859,0.00014837086,0.083918445,0.031485982,0.06586347,0.93413657
0.10818518,0.0022111684,0.08283281,0.03098546,0.065103,0.934897
0.11290232,0.0048694164,0.082110845,0.030646713,0.0645024,0.9354976
0.11380599,0.0042775422,0.08144698,0.030378433,0.0642202,0.9357798
0.1116342,0.0030910522,0.08170585,0.03049689,0.06442638,0.9355736
0.11854393,0.007364467,0.08095203,0.03013229,0.06375548,0.93624455
0.113046505,0.003780678,0.0818279,0.030562183,0.064467825,0.93553215
0.115274645,0.006096676,0.08213159,0.030665316,0.06445863,0.9355414
0.11394901,0.0039889365,0.08178586,0.030556533,0.064451665,0.9355483
0.112485416,0.0036602765,0.08216123,0.030712288,0.064652696,0.9353473
0.10750327,0.00096698105,0.08299828,0.031101385,0.065316536,0.93468344
0.10868663,0.0025448352,0.08317124,0.031146305,0.06527417,0.9347258
0.10992841,0.0026644021,0.08258722,0.030893309,0.064948454,0.93505156
0.1089871,0.0025950223,0.08294067,0.031041319,0.065141454,0.93485856
0.10624934,0.0014929324,0.08371675,0.031390566,0.06565131,0.9343487
0.108366646,0.0017158538,0.08259168,0.030896127,0.065019004,0.934981
0.10588346,0.0005725175,0.082949564,0.03105297,0.06529668,0.93470335
0.11398179,0.004964784,0.081376284,0.030319773,0.06410894,0.9358911
0.1145019,0.0051822215,0.08146295,0.030365229,0.06415222,0.93584776
0.11968855,0.008452728,0.08114508,0.030207293,0.06378425,0.93621576
0.1123736,0.0033770353,0.08211638,0.030700162,0.06465503,0.935345
0.11306775,0.0037467033,0.08178821,0.03054521,0.064449675,0.93555033
0.118950106,0.007839635,0.081569344,0.030416902,0.06406958,0.93593043
0.11908535,0.007112816,0.08154932,0.030442068,0.06414396,0.93585604
0.11538831,0.004528478,0.08189331,0.030622078,0.06450248,0.9354975
0.10811878,0.00087697804,0.08315947,0.031198855,0.065432325,0.9345677
0.10433594,0.00025959313,0.084525526,0.03178392,0.066211015,0.93378896
0.10741306,0.0026002675,0.08436517,0.03168423,0.06593196,0.934068
0.11045209,0.0044822246,0.08416238,0.031583633,0.06567742,0.9343226
0.11239997,0.003755644,0.082847014,0.031034673,0.0650347,0.9349653
0.10851682,0.0021720678,0.08382897,0.03147434,0.06569085,0.9343092
0.104894914,0.0005288869,0.084703624,0.03187266,0.06629664,0.9337034
0.11140866,0.0036700517,0.08311118,0.03113937,0.06517636,0.93482363
0.11252753,0.0035230666,0.08242579,0.030846078,0.06482088,0.9351791
0.10698203,0.00054879487,0.083218016,0.031211644,0.06547771,0.93452233
0.10342384,0.00019319355,0.084640354,0.03181789,0.06626548,0.93373454
0.10307322,0.00048227608,0.08500867,0.031973135,0.06643963,0.9335603
0.10499332,0.00092060864,0.08416901,0.03160021,0.06594786,0.9340521
0.107253976,0.0008955747,0.082691334,0.030950692,0.065140635,0.93485934
0.11122937,0.003950909,0.08238749,0.030775541,0.064723864,0.93527615
0.11299316,0.0046871454,0.08217026,0.030685356,0.064559944,0.93544006
0.11012644,0.0024923831,0.082308404,0.030772286,0.06480868,0.93519133
0.11124284,0.0028012544,0.081696875,0.030495023,0.06444336,0.93555665
0.112139024,0.0035372525,0.08160487,0.030442536,0.06433596,0.93566406
0.11260206,0.0048911124,0.08232711,0.030741435,0.06461826,0.93538177
0.11062438,0.0029333383,0.08229587,0.03076007,0.06476523,0.9352348
0.11525724,0.0056527406,0.08157132,0.030416276,0.06418768,0.93581235
0.11539049,0.005204156,0.081492305,0.030401252,0.06419722,0.93580276
0.115024276,0.0060438663,0.082385555,0.030782562,0.06460074,0.93539923
0.116464116,0.0058384687,0.08188482,0.030589402,0.064387865,0.9356121
0.117320575,0.005622104,0.08140472,0.030391317,0.064166926,0.9358331
0.11519391,0.0050318986,0.08218352,0.0307342,0.06460514,0.9353949
0.11161304,0.0036739856,0.08329413,0.031232432,0.065285996,0.934714
0.108723976,0.0024424344,0.08408024,0.03158882,0.065811545,0.9341885
0.10832325,0.0016959459,0.08370695,0.031431552,0.065666914,0.9343331
0.10485295,0.0005360395,0.0846436,0.03184229,0.066260345,0.93373966
0.10974298,0.003971532,0.08424772,0.03162856,0.06576628,0.9342337
0.11201919,0.00534828,0.084311046,0.031658277,0.065703236,0.9342968
