mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0033946782,-0.005334936,0.007886367,0.032050144,0.55416685,0.44583312
-0.003244415,-0.005421266,0.007892152,0.03206362,0.55420697,0.44579306
-0.0038648397,-0.008956298,0.008034375,0.03247734,0.55401635,0.44598365
-0.0031348616,-0.00644584,0.007994753,0.03235418,0.55418324,0.44581673
-0.0028763562,-0.0056101754,0.007939661,0.0321945,0.55427015,0.44572982
-0.0027715713,-0.004174851,0.007918061,0.032127168,0.5542985,0.44570145
-0.0027399808,-0.0038375556,0.007849065,0.03192879,0.5543537,0.44564632
-0.0020117909,-0.0013765469,0.007643079,0.03133006,0.55463624,0.44536376
-0.0024733096,-0.002280049,0.0077064508,0.031517487,0.554492,0.445508
-0.0020756274,-0.0013356358,0.007582145,0.031157153,0.5546575,0.44534254
-0.0024733692,-0.003827542,0.0076184324,0.031270366,0.5545674,0.4454326
-0.0014684945,0.0019510388,0.0075467583,0.031047802,0.5547693,0.44523072
-0.0024359971,3.7282705e-05,0.0076767746,0.031433273,0.5544692,0.44553074
-0.003110066,-0.0027222335,0.007735305,0.03160812,0.55431765,0.44568238
-0.0029741079,-0.0022257492,0.0077597843,0.031676963,0.5543227,0.44567734
-0.0025890023,-0.00033412874,0.007719067,0.03155657,0.55440706,0.44559294
-0.0030964166,-0.0026465952,0.0077630007,0.031690247,0.5542887,0.4457113
-0.003097251,-0.00344491,0.0077678696,0.031704806,0.5542995,0.4457005
-0.0031576902,-0.0043623373,0.007818484,0.031852283,0.5542597,0.44574028
-0.0026585013,-0.0013558269,0.0078111375,0.031822458,0.5543388,0.44566122
-0.0029347092,0.0005324036,0.007898325,0.032068305,0.55418915,0.4458109
-0.0025981218,0.0025642961,0.007701459,0.031498667,0.5543842,0.4456158
-0.0033121854,-0.0019154325,0.0076670125,0.031412497,0.5543066,0.44569343
-0.0022212416,0.004652865,0.007613107,0.03123929,0.5545045,0.44549552
-0.003354445,-0.0011856258,0.0076724603,0.031432707,0.55426174,0.4457383
-0.0029279143,-0.0006806031,0.0076196725,0.03127588,0.55439776,0.44560224
-0.003208056,-0.002722904,0.0077235643,0.03158276,0.5542752,0.4457248
-0.003837362,-0.005964309,0.007916581,0.03214341,0.5540397,0.4459603
-0.003959909,-0.0056179687,0.008105434,0.0326772,0.55388135,0.44611862
-0.00373663,-0.0040480196,0.008113384,0.032693706,0.553911,0.4460891
-0.0032962114,-0.0018419921,0.0079777455,0.032300092,0.55408543,0.44591457
-0.0036848336,-0.005375251,0.007894629,0.032071296,0.5541095,0.44589052
-0.003631428,-0.0039714724,0.007996079,0.032353163,0.5540452,0.44595477
-0.0023669153,-0.0011120737,0.007688335,0.031467166,0.55449694,0.4455031
-0.0025292188,-0.0012675747,0.0076914504,0.031477395,0.5544591,0.44554093
-0.0025380403,-0.0013305098,0.007664559,0.03140027,0.5544778,0.44552225
-0.0026459247,-0.0015692562,0.007687908,0.031468853,0.5544375,0.4455625
-0.0035600215,-0.0056295544,0.007862002,0.0319801,0.5541577,0.4458423
-0.0029228479,-0.0024340302,0.007862725,0.031971805,0.5542614,0.4457386
-0.0029357225,-0.0027958527,0.007821445,0.031856257,0.5542877,0.44571236
-0.0025289208,-0.0014032945,0.0077078757,0.03152462,0.55444974,0.4455503
-0.0033958703,-0.004591644,0.007862964,0.031978924,0.55418396,0.44581607
-0.0034972578,-0.006011188,0.007906208,0.03210464,0.55415267,0.44584733
-0.002994731,-0.004752338,0.007868124,0.03199152,0.5542755,0.44572452
-0.002732113,-0.003763035,0.007832802,0.031887636,0.5543464,0.4456536
-0.0031837374,-0.0066127554,0.00786211,0.031978123,0.55426556,0.44573444
-0.0028932244,-0.0061423704,0.007853895,0.03195054,0.5543376,0.4456624
-0.002853468,-0.0045380294,0.0079436805,0.032202896,0.5542605,0.44573948
-0.0027505904,-0.004286334,0.007860101,0.031963337,0.554342,0.44565806
-0.0024585277,-0.0026594177,0.0077771363,0.031720106,0.55445135,0.44554862
-0.0020830184,-0.0011175722,0.007646127,0.031340104,0.5546089,0.44539112
-0.0022295862,-0.0012397766,0.0076287435,0.031291895,0.5545868,0.4454132
-0.0025621206,-0.00235793,0.007672937,0.03142378,0.55449027,0.4455097
-0.002582088,-0.0031319484,0.007669702,0.031417336,0.5544942,0.44550586
-0.0021283776,-0.0016073659,0.007612779,0.031249577,0.55461407,0.4453859
-0.0026032478,-0.0026303232,0.007726562,0.031581797,0.55443317,0.44556686
-0.0030865222,-0.0040289164,0.0078372,0.031902626,0.5542655,0.44573447
-0.0029996186,-0.003932059,0.007834582,0.031893965,0.5542879,0.44571206
-0.0029895455,-0.003614217,0.00785752,0.031958606,0.5542699,0.44573006
-0.0026265532,-0.0013736635,0.0078004734,0.031789016,0.5543643,0.44563568
-0.0026067048,-0.001004681,0.007730335,0.031587597,0.5544139,0.44558612
-0.0029046088,-0.002911128,0.007714018,0.031545896,0.55438465,0.44561535
-0.0027988702,-0.0028975457,0.0077237915,0.031573795,0.55439985,0.44560012
-0.0030614883,-0.0044998974,0.007796793,0.031788856,0.5543035,0.44569644
-0.0030308515,-0.005369641,0.007816564,0.03184679,0.5543089,0.44569117
-0.0023771673,-0.0017706156,0.0077843484,0.03174378,0.55443347,0.4455665
-0.0029122978,-0.0032487363,0.007836214,0.031897664,0.5542942,0.4457058
-0.0032528788,-0.004349038,0.007884426,0.032036565,0.5542064,0.44579366
-0.0031246692,-0.0037814677,0.007882684,0.032029636,0.5542297,0.44577035
-0.0021758229,0.000890404,0.0077164564,0.031540994,0.5544997,0.44550034
-0.0026120692,-0.0016608834,0.007645884,0.03134707,0.5544811,0.44551888
-0.0027653724,-0.002584599,0.0076726167,0.031425413,0.5544431,0.44555685
-0.0030231029,-0.0051817894,0.007726694,0.031589124,0.55437297,0.44562706
-0.0029766113,-0.005417973,0.007819574,0.0318556,0.5543184,0.4456816
-0.002719,-0.0026584119,0.007894123,0.032061413,0.5542861,0.44571388
-0.002250865,0.00075563043,0.0077645187,0.03168115,0.5544428,0.4455572
-0.0027324706,6.0759485e-05,0.007740043,0.03161332,0.55436575,0.44563425
-0.003428176,-0.0029118285,0.007798191,0.031788316,0.55420876,0.44579127
-0.003260091,-0.00290858,0.0078023006,0.03180044,0.55423963,0.4457604
-0.0022782236,-0.0004819855,0.00760715,0.031233678,0.554562,0.445438
-0.0023215562,-0.0005782917,0.0076052416,0.031230012,0.5545495,0.4454505
-0.0025940686,-0.0014030188,0.007655571,0.0313776,0.5544625,0.44553748
-0.003343895,-0.0037410557,0.007841342,0.03191773,0.5541906,0.4458094
-0.0040849,-0.0069420263,0.008037553,0.03248506,0.5539302,0.44606978
-0.0032491237,-0.0033340007,0.007982992,0.032317728,0.55411315,0.4458869
-0.003302887,-0.0053405166,0.007886027,0.032046862,0.5541948,0.4458052
-0.002656594,-0.0028646365,0.007792037,0.03176771,0.5543852,0.44561484
-0.0028847605,-0.0031321198,0.007837392,0.031899683,0.5543017,0.44569835
-0.00344415,-0.005963631,0.007902309,0.032092165,0.55417055,0.44582945
-0.0026305467,-0.0025632381,0.007812787,0.0318251,0.55437636,0.4456236
-0.0025106817,-0.0021588355,0.00774293,0.031625524,0.5544424,0.44555762
-0.0024683625,-0.0019005984,0.0076925377,0.031479463,0.55448824,0.44551176
-0.0026706606,-0.0028930157,0.007706366,0.031522468,0.5544443,0.4455557
-0.0029621273,-0.0035210252,0.007805984,0.031810716,0.5543133,0.44568667
-0.002572909,-0.0026719272,0.007722238,0.031568117,0.55444825,0.44555178
-0.0027167946,-0.0023850352,0.007779173,0.031731464,0.55436975,0.44563025
-0.0027424842,-0.0026317686,0.007752969,0.031657025,0.5543864,0.44561365
-0.0026849657,-0.0025696456,0.0077305734,0.031592175,0.55441594,0.4455841
-0.0035062581,-0.0061680824,0.007890368,0.03206021,0.5541628,0.44583723
-0.0026243478,-0.002420947,0.007813807,0.031829175,0.5543697,0.44563028
-0.0026435405,-0.0023770481,0.007776944,0.031725254,0.55438596,0.44561407
-0.00280644,-0.003094837,0.0077631488,0.031686455,0.5543743,0.4456257
-0.0027145296,-0.00221432,0.0077686035,0.031699546,0.55438036,0.44561964
-0.003231302,-0.0051309317,0.007822584,0.03186311,0.5542607,0.4457393
-0.0026566535,-0.0024614707,0.007791486,0.0317653,0.5543802,0.44561988
-0.0024160296,-0.0011138916,0.0077272444,0.031579047,0.55445737,0.44554263
-0.0009861737,0.0096784085,0.0075246743,0.030965874,0.5547926,0.44520748
-0.0028019696,0.002495706,0.007526178,0.030996926,0.5544613,0.4455387
-0.003648892,-0.0011436641,0.007664983,0.031405326,0.55422616,0.44577384
-0.0032439977,-0.0020572841,0.007645348,0.031354014,0.55432576,0.4456742
-0.002856806,-0.0017789975,0.0076639075,0.031408537,0.55438346,0.44561657
-0.0029233247,-0.0017263293,0.0077553815,0.03167183,0.55429876,0.4457012
-0.0033486038,-0.003461793,0.00784871,0.03194265,0.5541644,0.4458356
-0.0040990263,-0.005132973,0.008090273,0.032633036,0.5538571,0.44614294
-0.00443013,-0.006310761,0.008202633,0.03295216,0.55372775,0.44627225
-0.004810646,-0.005841762,0.008324406,0.03328552,0.5535946,0.44640538
-0.0025945455,-0.001766339,0.007755231,0.03166076,0.55440766,0.4455923
-0.0026096255,-0.0022780895,0.007699029,0.031500813,0.55445176,0.44554824
-0.0025929958,-0.0014192611,0.0077231172,0.03156782,0.5544273,0.44557267
-0.003001228,-0.002905339,0.007783244,0.03174592,0.55430776,0.44569227
-0.00281097,-0.0019138008,0.007768582,0.031700738,0.55434924,0.44565076
-0.0024433285,-8.1673265e-05,0.0076915785,0.031475462,0.5544606,0.44553944
-0.0025294572,0.0004875511,0.0076771313,0.031433646,0.5544423,0.44555768
-0.0028280169,-0.00037774444,0.007688186,0.03146877,0.55437726,0.44562274
-0.0030278713,-0.00094123185,0.0077293403,0.03158941,0.55430776,0.44569227
-0.0033134967,-0.0030060709,0.0077700517,0.03171276,0.55423707,0.4457629
-0.0029516965,-0.0020284802,0.0077550216,0.031666305,0.55431587,0.44568413
-0.0033322126,-0.004019752,0.007839371,0.03191419,0.5541927,0.4458073
-0.0031691939,-0.003556624,0.007855982,0.031958494,0.5542166,0.44578338
-0.003343001,-0.003688246,0.007932328,0.032176536,0.5541266,0.4458734
-0.0034026057,-0.0035103038,0.007952362,0.03223199,0.5541016,0.44589838
-0.0033645183,-0.0038511753,0.007909265,0.032108877,0.55414915,0.44585088
-0.0031221658,-0.0037660524,0.007838947,0.031906508,0.5542553,0.4457447
-0.0026052147,-0.0014602244,0.0077649304,0.03168794,0.5543941,0.4456059
-0.0028286725,-0.0029952526,0.007738997,0.031618707,0.5543798,0.4456202
-0.0024930388,-0.00039555132,0.0077318386,0.03159033,0.55442965,0.44557035
-0.0028838664,-0.0025590584,0.0077248765,0.031578224,0.55436933,0.44563067
-0.0033707172,-0.0053475127,0.007816561,0.031847563,0.5542342,0.44576582
-0.0030371696,-0.0045578927,0.007840018,0.031911835,0.55428076,0.4457192
-0.0031321198,-0.00576026,0.007873844,0.03201204,0.5542486,0.44575143
-0.0025907308,-0.0029053614,0.007836301,0.031894825,0.5543657,0.4456343
-0.0029533058,-0.0039389282,0.007864524,0.031978894,0.55427825,0.4457218
-0.0030067712,-0.0033197328,0.007880486,0.03202121,0.5542542,0.4457459
-0.0030011684,-0.0042159855,0.007816858,0.03184172,0.55431217,0.4456878
