mu1,mu2,sigma1,sigma2,pi1,pi2
0.047701664,0.0051687583,0.08953769,0.032935366,0.0011965482,0.9988035
0.048242606,0.0054387227,0.08978375,0.03304079,0.001204774,0.9987952
0.046037935,0.0064672334,0.087608695,0.03193097,0.0011191368,0.99888086
0.047762483,0.007604204,0.08901108,0.032602046,0.0011655705,0.99883443
0.049155295,0.0076970393,0.09043322,0.033331968,0.0012243546,0.99877566
0.04904063,0.0071769934,0.09059472,0.03344407,0.0012366547,0.9987633
0.05051571,0.007030651,0.09214185,0.034230072,0.0012955609,0.99870443
0.05066929,0.0071572466,0.09288207,0.03464091,0.001326786,0.9986732
0.05229682,0.0072349347,0.09462451,0.03553478,0.0013966291,0.9986034
0.05317121,0.0074919546,0.09565501,0.03607057,0.0014396168,0.99856037
0.05303978,0.0075421687,0.095451675,0.03596172,0.0014310069,0.998569
0.051996283,0.007406151,0.09434624,0.03539365,0.0013857029,0.9986143
0.050512798,0.0070474567,0.09286788,0.034642845,0.0013266888,0.9986733
0.046883225,0.0062211445,0.08973086,0.033088792,0.0012083933,0.99879164
0.047184154,0.004274752,0.08843692,0.032350194,0.0011527741,0.99884725
0.04552237,0.005767989,0.088507794,0.03248345,0.001163767,0.9988362
0.046133332,0.004560113,0.08812835,0.03223983,0.0011455248,0.9988545
0.045382425,0.0049142763,0.08803264,0.032228522,0.001144722,0.9988553
0.045451544,0.0041248873,0.087327525,0.031834163,0.001116347,0.99888366
0.044134386,0.0043192767,0.08616213,0.031259738,0.0010757406,0.99892426
0.0435839,0.00544866,0.085360095,0.030824706,0.0010404304,0.99895954
0.04370477,0.007105319,0.08542418,0.030831179,0.0010366593,0.99896336
0.0441358,0.006467319,0.08596011,0.031127473,0.0010640651,0.99893594
0.046917096,0.0060693882,0.08870416,0.032511473,0.0011668851,0.9988331
0.045951612,0.0058758985,0.08723521,0.031732198,0.0011053871,0.99889463
0.04735309,0.0064679384,0.089776315,0.03308585,0.0012087501,0.9987913
0.04899759,0.0056232223,0.09060089,0.033455078,0.0012355198,0.9987645
0.050032645,0.006585669,0.092340864,0.034374062,0.0013054882,0.99869454
0.04975342,0.006490914,0.09204872,0.03422552,0.001294049,0.998706
0.04935041,0.0065162303,0.09191688,0.034175184,0.0012900678,0.9987099
0.04824318,0.0055837436,0.09034676,0.03335696,0.0012278671,0.99877214
0.046926595,0.00603409,0.08837431,0.032305967,0.0011446826,0.99885535
0.046803392,0.0061438074,0.08860561,0.032458004,0.0011613639,0.99883866
0.04777906,0.0062763244,0.08967475,0.033004258,0.0012028768,0.9987971
0.044181302,0.0058241254,0.087312005,0.031892635,0.0011216203,0.9988784
0.046737187,0.0043427367,0.08874052,0.03254761,0.001167341,0.99883264
0.04542262,0.0042416006,0.087671995,0.032027144,0.0011298842,0.99887013
0.0455447,0.0043197684,0.08746126,0.031902634,0.0011213681,0.99887866
0.045772426,0.0047292598,0.08757579,0.031950887,0.0011248603,0.99887514
0.046892717,0.0053112945,0.08846172,0.032377258,0.0011555634,0.99884444
0.047532693,0.007031127,0.08881767,0.032512713,0.0011597843,0.9988403
0.044078775,0.006467373,0.0859413,0.031124305,0.0010652458,0.9989348
0.044419043,0.005241813,0.085853375,0.031068163,0.0010630095,0.998937
0.045323484,0.004964983,0.08700649,0.0316606,0.0011052017,0.99889475
0.049508847,0.0063608866,0.09175782,0.034075823,0.0012825541,0.9987174
0.0492725,0.0063715307,0.091853835,0.034144606,0.0012875502,0.9987124
0.04864566,0.0061088046,0.0914448,0.03395158,0.001272469,0.99872756
0.048126936,0.005398741,0.09061531,0.033515934,0.0012391744,0.9987608
0.048456445,0.004827151,0.09002507,0.033165675,0.0012131846,0.99878687
0.046367727,0.0056219995,0.08859175,0.032481864,0.0011639578,0.9988361
0.04350078,0.004335802,0.0853777,0.030863669,0.0010493066,0.9989507
0.04357572,0.004250167,0.08561412,0.030990127,0.001057769,0.99894226
0.041896664,0.004515337,0.08510389,0.030800557,0.0010444516,0.99895555
0.043182276,0.0027475785,0.085012615,0.030684868,0.0010355258,0.9989645
0.04240513,0.003894398,0.08481922,0.030609572,0.001028503,0.9989715
0.042874873,0.0037120506,0.08508267,0.03073745,0.0010398825,0.99896014
0.043782763,0.0039772317,0.08582283,0.031094667,0.0010646502,0.9989354
0.04333055,0.0040897056,0.0854662,0.030922562,0.0010529236,0.9989471
0.0401941,0.0036867969,0.08257483,0.029501796,0.0009552595,0.9990447
0.040748194,0.0048238058,0.08282968,0.029588029,0.00095546606,0.99904454
0.0409704,0.005286144,0.083317176,0.02984494,0.0009739548,0.99902606
0.0422114,0.0054133832,0.08414622,0.030231614,0.0009999593,0.999
0.046311833,0.0054119667,0.08791616,0.032104526,0.0011355933,0.9988644
0.044834383,0.0054682773,0.08713603,0.0317587,0.0011122803,0.9988877
0.04578071,0.004548641,0.08714291,0.031708494,0.0011071532,0.99889284
0.046027295,0.005114369,0.08783019,0.032076847,0.0011342516,0.9988657
0.04632792,0.005304996,0.08823196,0.032284148,0.0011496022,0.9988504
0.04688014,0.0054503344,0.08895812,0.032657642,0.0011765384,0.99882346
0.045716092,0.006256029,0.08933046,0.032932214,0.001196477,0.9988035
0.045129813,0.0038412157,0.08754527,0.031974517,0.0011256073,0.99887437
0.04271958,0.0040172674,0.08622527,0.031376593,0.0010833065,0.99891675
0.042849973,0.0026718024,0.084811315,0.030587353,0.0010269842,0.998973
0.039831437,0.0031503309,0.08283835,0.02967137,0.00096723385,0.9990328
0.042046025,0.0041562095,0.08394664,0.030138597,0.0009938002,0.9990062
0.039080657,0.004801791,0.081854075,0.029151987,0.00092913886,0.9990709
0.037338167,0.0030613206,0.08020295,0.02837096,0.0008836536,0.99911636
0.035994217,0.0018546488,0.07917718,0.027894087,0.0008540395,0.999146
0.036139496,0.0030519944,0.07904501,0.027782885,0.0008390559,0.9991609
0.039614215,0.003693046,0.08243971,0.02945016,0.0009488319,0.99905115
0.04023537,0.0043457914,0.082635015,0.029515004,0.00095159543,0.9990484
0.042475693,0.004410999,0.084656484,0.030514747,0.0010227623,0.9989772
0.04119651,0.005959795,0.08314177,0.029721325,0.0009620796,0.99903786
0.042328216,0.0059798704,0.084397376,0.030363511,0.0010100049,0.99899
0.040732525,0.005522661,0.082748555,0.029547371,0.0009550684,0.99904495
0.04126837,0.004566433,0.083379224,0.029878926,0.0009802992,0.99901974
0.04462015,0.0042647608,0.0863653,0.031346995,0.001082542,0.99891746
0.04847239,0.005284345,0.09009821,0.0332044,0.001216552,0.99878347
0.04652959,0.0061512357,0.08934507,0.03289298,0.0011940007,0.998806
0.048322596,0.00490967,0.08978094,0.033036157,0.0012038513,0.99879616
0.047278404,0.005469242,0.08922837,0.03278574,0.0011859337,0.9988141
0.047517896,0.005714583,0.08939066,0.032861948,0.0011918208,0.9988082
0.045638986,0.0050419103,0.087449,0.03188826,0.001121226,0.9988788
0.045291416,0.004937742,0.08727272,0.03181033,0.0011155135,0.9988845
0.045254037,0.004824927,0.08739508,0.031880833,0.0011202609,0.99887973
0.046249017,0.0049112663,0.08839178,0.03237915,0.001155805,0.9988442
0.046600573,0.0047259573,0.08841825,0.03237419,0.0011554367,0.99884456
0.044995286,0.0047155544,0.08688253,0.031608813,0.0011003556,0.99889964
0.046997108,0.0054633496,0.0890078,0.032678604,0.0011781142,0.9988219
0.04554391,0.0048251078,0.08735537,0.03184227,0.0011177388,0.99888223
0.045017257,0.004606895,0.086776204,0.031551253,0.0010971141,0.9989029
0.043914735,0.004865134,0.08637634,0.031390827,0.001085818,0.9989141
0.04501152,0.0038998034,0.08659427,0.031452887,0.0010895919,0.9989104
0.045488797,0.0050821193,0.08732982,0.03182197,0.0011135386,0.9988864
0.046008535,0.0052838735,0.08803901,0.032194946,0.0011431299,0.9988569
0.04599843,0.0053019933,0.0881563,0.032260906,0.0011477803,0.99885225
0.045150056,0.0046411045,0.08718258,0.03176917,0.001112257,0.9988877
0.04429709,0.004481232,0.08658701,0.031487264,0.0010922055,0.9989078
0.043815665,0.0042595025,0.08626759,0.03133796,0.0010815009,0.99891853
0.044019394,0.0036071949,0.08595407,0.0311551,0.0010684716,0.9989315
0.04220508,0.0041215885,0.08511631,0.030791596,0.0010435962,0.99895644
0.04366912,0.0038537085,0.08618511,0.031301692,0.0010785162,0.9989215
0.041739337,0.003242297,0.08440542,0.030428428,0.0010182895,0.9989817
0.040061213,0.0033185687,0.08250504,0.02946599,0.00095061044,0.99904937
0.03941185,0.00400435,0.08206491,0.029253686,0.00093573885,0.99906427
0.03976897,0.0041582305,0.08223203,0.029326087,0.0009408883,0.99905914
0.03985125,0.00482985,0.08218895,0.02928792,0.0009363096,0.9990637
0.040551633,0.0053506903,0.08279528,0.029578326,0.00095530134,0.9990447
0.041253716,0.004338516,0.08351708,0.029959494,0.0009865994,0.9990134
0.04047344,0.003402533,0.08272098,0.02957267,0.0009614135,0.9990386
0.04122302,0.0037909113,0.08423451,0.03036099,0.0010141375,0.9989859
0.04312872,0.0027445052,0.08505103,0.030708931,0.0010371024,0.9989629
0.043329805,0.0036767125,0.08572986,0.031069353,0.0010623878,0.99893767
0.042923234,0.0037134439,0.085036136,0.030707058,0.0010371429,0.9989629
0.042275302,0.0036782175,0.08449542,0.03044742,0.0010202514,0.99897975
