mu1,mu2,sigma1,sigma2,pi1,pi2
2.5453512e-05,-0.018794306,0.56164247,0.5793875,0.585894,0.41410598
0.0002055834,-0.019205995,0.5614808,0.57928747,0.5860088,0.41399124
-0.0005047261,-0.015821539,0.5628688,0.580354,0.58499014,0.41500983
0.00035723904,-0.019265547,0.56146705,0.5793095,0.58601767,0.41398236
8.5000414e-05,-0.018680476,0.56169486,0.5794535,0.585857,0.414143
-0.00030344212,-0.016488545,0.5625994,0.5801689,0.5851835,0.41481647
-0.00028684596,-0.016126871,0.56275487,0.58031,0.5850677,0.41493237
-0.00020371238,-0.01639691,0.56264603,0.58023375,0.58514655,0.4148535
-3.3168588e-05,-0.01723215,0.56230295,0.5799714,0.5853974,0.41460255
0.00012649922,-0.018335931,0.5618448,0.5796018,0.5857353,0.41426474
0.00012202142,-0.018638857,0.56171554,0.57948536,0.585832,0.41416797
-2.2866298e-05,-0.017962888,0.5619924,0.57969725,0.58562887,0.4143711
0.00011786586,-0.018686973,0.56169474,0.57946193,0.58585346,0.4141465
0.00042417506,-0.020085283,0.56112295,0.5790284,0.58626765,0.41373232
-0.00014431542,-0.01781892,0.5620446,0.5797138,0.5855933,0.41440675
0.00042220997,-0.020086512,0.5611224,0.5790236,0.5862697,0.4137303
0.00041821087,-0.020628065,0.56089175,0.5788186,0.5864415,0.41355854
-0.00029883021,-0.017285503,0.5622603,0.57986456,0.58543783,0.41456217
-0.00016089296,-0.017025687,0.5623815,0.58000326,0.5853449,0.41465506
-0.00087887375,-0.0133250505,0.56390554,0.581187,0.5842264,0.4157736
-0.0003800341,-0.0147892535,0.56331843,0.58078605,0.58465105,0.41534895
-0.00016445806,-0.016197287,0.5627341,0.58032125,0.58508,0.41492003
-0.00026027067,-0.01607588,0.56277835,0.58034056,0.58504975,0.4149503
-0.0002692747,-0.015916198,0.5628457,0.5804009,0.5849971,0.41500285
5.1124953e-06,-0.017400578,0.5622339,0.57992035,0.5854494,0.4145506
0.0001375894,-0.018269211,0.5618739,0.5796344,0.58571166,0.4142883
-7.9185236e-05,-0.017505288,0.5621829,0.57985824,0.58548623,0.4145138
-0.0005048127,-0.015414551,0.563042,0.58051544,0.58485806,0.41514194
0.00076109497,-0.020965047,0.56077445,0.5787947,0.5865213,0.4134787
-0.000590879,-0.016019784,0.5627776,0.58025587,0.5850588,0.4149412
-0.00041373027,-0.015449986,0.56303406,0.58052325,0.5848645,0.4151355
-0.00024047354,-0.016034856,0.56279767,0.58035696,0.58503556,0.41496447
-0.0007072971,-0.0138961375,0.56367457,0.5810264,0.58439285,0.41560715
0.00029956782,-0.018274575,0.56188434,0.5796739,0.58570343,0.41429657
7.1565155e-05,-0.018242016,0.56188065,0.5796222,0.5857093,0.41429076
0.00054999115,-0.020610757,0.5609089,0.57887083,0.58642334,0.4135767
0.00031247223,-0.020190716,0.5610694,0.57895815,0.5863087,0.41369125
0.00032581156,-0.020371877,0.5609931,0.5788879,0.5863785,0.41362152
0.0008524,-0.022556245,0.5601049,0.57822436,0.5870176,0.41298237
0.001238218,-0.024629153,0.55893344,0.57753253,0.5880373,0.41196272
0.0010623676,-0.024681956,0.55899507,0.5774664,0.5879491,0.41205093
0.0006433991,-0.023229986,0.5598032,0.57790107,0.5872501,0.41274986
0.0007303371,-0.023344994,0.5597608,0.5778776,0.5872887,0.4127113
0.00091233524,-0.02391214,0.5595341,0.5777201,0.5874469,0.41255307
0.00038035447,-0.021656834,0.56045157,0.57841176,0.5867771,0.41322288
-0.00020172773,-0.018076114,0.5619312,0.5795879,0.5856838,0.41431618
