mu1,mu2,sigma1,sigma2,pi1,pi2
0.0135912,0.028313698,0.017668344,0.36971006,0.5757564,0.4242436
0.013020746,0.028846504,0.017669762,0.369975,0.57506216,0.4249378
0.012913048,0.02878231,0.017660202,0.36997542,0.5741959,0.42580408
0.0135943,0.028346183,0.017964933,0.3707849,0.57487464,0.42512533
0.014272951,0.028117837,0.01901189,0.3741794,0.5740112,0.42598876
0.01335486,0.02876711,0.018313393,0.37215304,0.5742938,0.42570624
0.014805719,0.027688207,0.019649468,0.37609106,0.57288677,0.42711326
0.015864022,0.026793243,0.020638445,0.37882927,0.5714959,0.42850408
0.016022108,0.026646616,0.020409843,0.37802354,0.5724391,0.4275609
0.014395982,0.027983548,0.018953802,0.37392214,0.5742635,0.42573646
0.014787845,0.027750375,0.019794047,0.37658265,0.57261425,0.42738578
0.015018001,0.027466895,0.019667547,0.37605128,0.5729781,0.4270219
0.014376424,0.028230967,0.018775297,0.37333542,0.5759083,0.42409167
0.013919182,0.028775932,0.019300172,0.37535056,0.5741643,0.42583576
0.014619924,0.02816415,0.019486886,0.37565953,0.57460266,0.4253974
0.014316276,0.028405609,0.019138522,0.37461936,0.57517856,0.4248214
0.013717264,0.028809728,0.018587869,0.3729834,0.57557255,0.42442748
0.012716107,0.029375853,0.017617457,0.3699431,0.57602566,0.42397436
0.012939669,0.029116573,0.017642124,0.36992726,0.5759711,0.42402884
0.013329692,0.0287959,0.018009713,0.37108335,0.5753449,0.42465508
0.0124923065,0.029411854,0.0171197,0.36818784,0.57675534,0.42324463
0.011787914,0.02999288,0.01678348,0.36722958,0.5767973,0.42320266
0.013548531,0.028761925,0.018408274,0.37241384,0.57502294,0.42497706
0.013058633,0.028986217,0.017868469,0.37069342,0.5752202,0.42477977
0.013465844,0.028485836,0.018256372,0.3718855,0.57379454,0.42620543
0.014380455,0.027699651,0.018734286,0.37314728,0.57358515,0.4264149
0.014564581,0.027693333,0.018953457,0.37383235,0.57384694,0.42615303
0.014156073,0.028185965,0.018795254,0.37348455,0.57440305,0.42559698
0.013969384,0.028488638,0.018838106,0.373729,0.5746334,0.4253666
0.013689652,0.028658034,0.018754637,0.37356108,0.57414633,0.4258537
0.014684774,0.028052153,0.019310245,0.37503114,0.57501584,0.42498413
