mu1,mu2,sigma1,sigma2,pi1,pi2
0.0127085,-0.006223798,0.04686037,0.0069609885,0.5723333,0.4276667
0.011973053,-0.007053852,0.0479836,0.0072297193,0.5713702,0.4286298
0.011947513,-0.0072641373,0.04786673,0.007202699,0.57135135,0.42864865
0.012863085,-0.008324921,0.04679418,0.006954886,0.5719439,0.42805615
0.012284696,-0.006603539,0.047115922,0.007016893,0.57199633,0.4280037
0.012354016,-0.005884528,0.046838295,0.0069462163,0.5723205,0.42767954
0.012509599,-0.007910728,0.04717092,0.00703983,0.57174265,0.42825735
0.012652457,-0.0062938333,0.0465336,0.0068785935,0.5724728,0.42752716
0.012861133,-0.0071389675,0.046509087,0.006881609,0.57233584,0.4276642
0.012592614,-0.007037282,0.04689866,0.0069716056,0.57209045,0.42790958
0.011752337,-0.0044649243,0.047348335,0.007056056,0.57219994,0.4278001
0.012234017,-0.0067100525,0.047181744,0.0070350813,0.57189536,0.42810464
0.012515575,-0.0077641606,0.047039323,0.0070083737,0.5718266,0.4281734
0.012430549,-0.006557405,0.046815958,0.0069472804,0.57217854,0.4278215
0.012353286,-0.0062770844,0.04696164,0.00697496,0.5722031,0.42779693
0.01230143,-0.00638479,0.047029644,0.006992046,0.57212204,0.42787793
0.012342632,-0.0059354305,0.046804156,0.0069378032,0.57232374,0.4276763
0.012564063,-0.007050216,0.04678263,0.006943082,0.57212764,0.42787233
0.012305871,-0.005697131,0.046803176,0.0069373194,0.5723528,0.4276472
0.012609601,-0.0065481067,0.046637572,0.006905406,0.5723359,0.42766413
0.011889204,-0.0058491826,0.047414493,0.007081271,0.57188815,0.42811182
0.012229174,-0.006410241,0.0470566,0.007000351,0.5720493,0.4279507
0.012709647,-0.007246256,0.046625827,0.006905992,0.57222646,0.42777357
0.012760341,-0.007523179,0.046668466,0.0069186934,0.57215756,0.4278424
0.012673289,-0.007069409,0.046736818,0.006931226,0.5722086,0.42779145
0.011865526,-0.004314959,0.047123794,0.0070006824,0.57239246,0.42760754
0.012068957,-0.0052966475,0.0470509,0.0069915145,0.57225496,0.42774507
0.012134582,-0.005529642,0.04693234,0.006966454,0.5722619,0.4277381
0.012158066,-0.006530404,0.047104713,0.0070143426,0.57194656,0.42805344
0.012754738,-0.0075915456,0.04666317,0.006914613,0.5721711,0.42782888
0.011673361,-0.0048220754,0.04737757,0.00706033,0.57210827,0.4278917
0.011836842,-0.005078256,0.047170103,0.007013181,0.5721977,0.42780235
0.012280926,-0.005755663,0.046707828,0.006910601,0.5724083,0.42759174
0.012341127,-0.0054664016,0.0465437,0.0068715787,0.57256186,0.4274382
0.011619911,-0.002789855,0.046870157,0.006925591,0.5728055,0.42719448
0.011646956,-0.004319966,0.047173746,0.007007174,0.57231164,0.42768836
0.010655388,-0.0014356971,0.047628425,0.0070893294,0.5724381,0.42756185
0.011600733,-0.0049512982,0.04710539,0.00699324,0.57217133,0.42782867
0.012724951,-0.007649839,0.046360448,0.006835458,0.5723441,0.42765588
0.013217151,-0.007427871,0.045777857,0.0066998913,0.57285684,0.42714316
0.012188584,-0.004166484,0.04652239,0.006846823,0.5729402,0.42705983
0.013354346,-0.0074210167,0.045873694,0.0067261662,0.57284623,0.4271538
0.012800634,-0.005081892,0.046061564,0.0067583323,0.5730618,0.4269382
0.0131753385,-0.006324053,0.045944113,0.0067461305,0.5728997,0.42710027
0.012551263,-0.00603652,0.046798743,0.0069426107,0.57235104,0.42764893
0.012438595,-0.005884707,0.04689845,0.0069640204,0.5723061,0.42769393
0.011073291,-0.0044264793,0.048266955,0.0072727,0.57154244,0.42845753
0.011699706,-0.0064692497,0.04774797,0.007163036,0.57152367,0.4284764
0.011441529,-0.004305303,0.04739249,0.007059626,0.57212436,0.42787564
0.011786878,-0.0045844316,0.04692983,0.0069518113,0.5724037,0.4275963
0.012029737,-0.0061923265,0.047074914,0.006992898,0.57210094,0.4278991
0.01269263,-0.0064257383,0.046216864,0.00679672,0.57266706,0.427333
0.012666792,-0.006599009,0.046399884,0.0068417597,0.5725275,0.42747247
0.012280986,-0.0043670535,0.0464138,0.0068304837,0.5728971,0.42710292
0.012602016,-0.0053604245,0.046296045,0.0068132044,0.57281077,0.42718923
0.011461318,-0.0019999146,0.046930507,0.0069374107,0.5728772,0.42712274
0.01218766,-0.00633651,0.04699732,0.0069871135,0.572054,0.427946
0.011881471,-0.004750073,0.046979856,0.0069672265,0.572369,0.427631
0.011667237,-0.004994273,0.047316853,0.0070446217,0.5721053,0.42789468
0.013486937,-0.01034826,0.046340138,0.006854006,0.57198805,0.42801198
0.012695134,-0.0069043636,0.0465419,0.006877725,0.57240874,0.42759126
0.013458282,-0.008226752,0.045983713,0.006762743,0.57259005,0.42740992
0.014321551,-0.009779274,0.045458816,0.0066569364,0.57277,0.42722997
0.01422435,-0.009724677,0.045791578,0.0067383116,0.57256556,0.42743447
0.014262825,-0.0093304515,0.045821242,0.006747527,0.5726234,0.42737666
0.014298528,-0.01175189,0.046554495,0.0069404664,0.5716946,0.42830542
0.014172465,-0.010960937,0.04656696,0.0069410135,0.57180125,0.42819875
0.016169459,-0.01843971,0.046016246,0.006873957,0.57096744,0.42903256
0.0140609,-0.012952924,0.047562942,0.0072008506,0.57077974,0.42922026
0.013786659,-0.010226667,0.047231346,0.0070992396,0.571484,0.428516
0.013454884,-0.010896027,0.04785002,0.007251566,0.57092327,0.4290767
0.01346463,-0.011547804,0.04788017,0.0072626625,0.5707597,0.4292403
0.013082832,-0.009837925,0.047841564,0.0072358213,0.571075,0.42892495
0.013403758,-0.011163771,0.047658004,0.0071993507,0.57098013,0.42901984
0.012951538,-0.010153711,0.04791659,0.0072488547,0.570971,0.42902902
0.013189912,-0.010332942,0.047518604,0.007154327,0.571195,0.42880502
0.012995541,-0.009886861,0.047589105,0.0071677067,0.5711891,0.4288109
0.012834638,-0.006586373,0.046765737,0.006944222,0.5723099,0.4276901
0.012872487,-0.008270323,0.04713056,0.0070446413,0.5717298,0.4282702
0.01201345,-0.0066972375,0.047812585,0.0071916208,0.5714916,0.4285084
0.012639284,-0.009095788,0.04747036,0.00712855,0.5712973,0.42870277
0.012706071,-0.008763909,0.047272332,0.007075803,0.5715261,0.42847392
0.012726709,-0.009072781,0.047322568,0.007088377,0.5714523,0.42854765
0.012726724,-0.00784111,0.047027316,0.0070078024,0.5719003,0.4280997
0.012896031,-0.008036673,0.04687732,0.0069744904,0.5719846,0.42801538
0.012866169,-0.0075167418,0.04676071,0.0069464105,0.57211757,0.42788243
0.011114612,-0.0018790364,0.047629148,0.0071063745,0.5724209,0.42757916
0.011665046,-0.005133033,0.04758326,0.007119559,0.571859,0.42814103
0.011909395,-0.0060542226,0.047335114,0.007065047,0.57186466,0.42813537
0.010003895,-0.0011282563,0.04860975,0.0073172343,0.5718566,0.4281434
0.010181636,-0.00048160553,0.047995586,0.0071581537,0.57241404,0.42758593
0.010741457,-0.0022855997,0.047398686,0.00703065,0.5724495,0.42755052
0.011524022,-0.0037677884,0.046697184,0.0068732686,0.57275695,0.42724305
0.011920035,-0.004058063,0.046257794,0.0067727445,0.5730517,0.4269483
0.012520626,-0.003977418,0.04556958,0.0066154236,0.5736161,0.42638394
0.012868106,-0.003780961,0.045179117,0.006531879,0.5739158,0.42608428
0.013475418,-0.007986844,0.045602355,0.0066659492,0.57287735,0.42712268
0.013204426,-0.0060127378,0.045612484,0.006660258,0.5731964,0.4268036
0.013715714,-0.006368935,0.045242544,0.006583565,0.57343423,0.4265658
0.013415486,-0.008241057,0.04627426,0.0068395105,0.5723671,0.4276329
0.012915373,-0.007961631,0.046949804,0.006995822,0.57194084,0.4280592
0.013841212,-0.011425018,0.046630736,0.0069501093,0.5715755,0.42842445
0.013394743,-0.009867728,0.046894178,0.007000849,0.5716639,0.4283361
0.013466448,-0.010097265,0.046928167,0.007011767,0.5716121,0.4283879
0.013422042,-0.010145485,0.04704018,0.0070400173,0.5715229,0.42847717
0.013279706,-0.009977877,0.047241725,0.0070855287,0.5714326,0.42856744
0.0131497085,-0.008441031,0.046986397,0.007014819,0.57185256,0.4281475
0.013009638,-0.009241283,0.047365632,0.0071108337,0.57142836,0.42857167
0.012819767,-0.009331465,0.047571726,0.0071597435,0.571241,0.42875904
0.012722343,-0.009249806,0.04761049,0.007166749,0.57121414,0.4287859
0.011857405,-0.0072437525,0.048179183,0.007283333,0.5711355,0.4288645
0.012660295,-0.008256853,0.047251683,0.0070681055,0.5716313,0.42836872
0.012425244,-0.00796926,0.047423698,0.007105619,0.5715385,0.42846146
0.012800589,-0.008884609,0.047119457,0.0070404653,0.57159716,0.4284029
0.012755066,-0.00803107,0.04701499,0.0070068548,0.5718641,0.42813587
0.012635246,-0.007051587,0.046939407,0.006981417,0.57209253,0.4279075
0.01276055,-0.008008003,0.046988755,0.0070026694,0.57185966,0.4281404
0.0129852,-0.008348763,0.046797216,0.0069606253,0.57195055,0.42804945
0.0134736,-0.009903669,0.04657295,0.006922654,0.57183754,0.42816246
0.012708217,-0.007178366,0.046963662,0.006993638,0.5720324,0.42796764
0.0120841265,-0.006260991,0.047586016,0.0071313125,0.5717526,0.42824742
0.014285326,-0.012793183,0.046316274,0.006885032,0.5715672,0.42843285
0.01388827,-0.011789918,0.046668623,0.0069623035,0.5714903,0.4285097
0.015457183,-0.015730977,0.045833956,0.006800094,0.5714983,0.4285017
0.01414451,-0.0107803345,0.046598103,0.0069422787,0.57187086,0.4281291
0.013616711,-0.008943856,0.04698419,0.007020386,0.5719349,0.42806512
0.013405621,-0.008452952,0.047112994,0.007049616,0.57188934,0.42811072
0.013238043,-0.008718073,0.0472919,0.0070957933,0.57165295,0.42834705
