mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.00132218,0.049331225,0.023634598,0.043134935,0.009630401,0.04010509,0.7550337,0.15030639,0.094659954
0.002707988,0.04933814,0.024737522,0.043084063,0.009612612,0.040072046,0.7550665,0.15029211,0.09464143
0.002807051,0.045912184,0.028126404,0.042692766,0.009541994,0.039832823,0.756067,0.14950947,0.09442349
-0.0004170835,0.043207802,0.028210327,0.042486705,0.009522647,0.039702497,0.7568582,0.14888062,0.09426121
-0.0020912588,0.043611325,0.026858255,0.042263776,0.00943576,0.039435185,0.75775033,0.14839138,0.093858235
-0.00187549,0.044238366,0.026316568,0.042294525,0.009430412,0.039432563,0.75768197,0.14848588,0.093832165
-0.003064245,0.046154417,0.023446962,0.042539652,0.00947694,0.03957388,0.7571433,0.14891678,0.09393992
-0.00015613437,0.048087396,0.023842022,0.0426576,0.009479443,0.039642967,0.7566169,0.14934991,0.09403316
7.465482e-05,0.04876343,0.022670195,0.043257914,0.009674915,0.040214833,0.75476867,0.15046218,0.09476915
0.001606971,0.050820388,0.021943733,0.04347336,0.009712445,0.040364433,0.7540752,0.15098107,0.09494373
0.003757745,0.051689304,0.022236988,0.043975875,0.009871825,0.040857576,0.75237685,0.15201977,0.095603414
0.00524047,0.050594844,0.024434492,0.0439208,0.009877516,0.040879417,0.75232863,0.15197216,0.095699266
0.0029316247,0.048993386,0.02479212,0.043435596,0.009743664,0.04044514,0.7539307,0.15092279,0.0951466
0.0020048916,0.049042143,0.024426386,0.043172345,0.009651732,0.040169142,0.75483716,0.15039492,0.09476791
0.0025875866,0.04719702,0.026948616,0.042702984,0.009522543,0.03978695,0.75613123,0.14954196,0.0943269
-0.0011115968,0.04562477,0.025836155,0.042414885,0.009452467,0.039518695,0.7572847,0.14877065,0.09394465
-0.000117748976,0.046308316,0.025753424,0.042531364,0.00947681,0.039610554,0.7568852,0.14905936,0.09405547
-0.0009088218,0.045453586,0.026107714,0.04229895,0.009410605,0.03940204,0.7576344,0.1485792,0.0937863
-0.0014412105,0.04588989,0.024971887,0.042540662,0.009484721,0.03961366,0.75696176,0.14900005,0.09403823
0.00017860532,0.04625193,0.025597736,0.042720877,0.00953884,0.039795604,0.7562749,0.1494306,0.09429449
0.0008291304,0.0442665,0.027767345,0.04267614,0.009561097,0.03984623,0.75623345,0.14933908,0.0944275
-0.0026180446,0.044975437,0.024465248,0.04281785,0.0095988,0.039914146,0.7561589,0.14940839,0.094432645
-0.00089272857,0.049916305,0.020936653,0.04335054,0.009686764,0.04024553,0.75465196,0.15059014,0.09475792
0.0023812354,0.05306176,0.02014105,0.043833237,0.009791536,0.0406278,0.75303787,0.15172938,0.095232785
0.0035813153,0.054021873,0.020491049,0.043758076,0.0097502535,0.04053648,0.75318784,0.15168585,0.095126204
0.005575806,0.053345717,0.022506401,0.043887194,0.009812105,0.040730152,0.7525518,0.15200467,0.09544343
0.0041591227,0.052780546,0.021938011,0.043969467,0.009856142,0.040826593,0.7523928,0.15204267,0.09556453
0.006242901,0.0514938,0.02510564,0.04359855,0.009753918,0.040546775,0.753255,0.15146333,0.09528169
0.0033921301,0.048680104,0.02547519,0.043465372,0.00976362,0.040502585,0.75376624,0.15098636,0.09524738
0.0017880499,0.049085774,0.024301931,0.043183945,0.009657536,0.04018119,0.75482,0.15039659,0.09478343
-4.670024e-05,0.05027882,0.022602007,0.042644836,0.009446088,0.03956493,0.75673527,0.1493574,0.093907356
0.0006377995,0.05200354,0.021349356,0.04281706,0.009469102,0.03966271,0.7562423,0.14976199,0.09399574
0.002613932,0.052509107,0.021945164,0.04312876,0.0095650675,0.03997283,0.7551202,0.15045626,0.0944235
0.002591163,0.052969016,0.021029398,0.04354885,0.009702458,0.040371284,0.753851,0.1512175,0.09493154
0.005748421,0.05216173,0.024059221,0.043587185,0.0097327605,0.040490385,0.7533849,0.1514433,0.0951718
0.0037494004,0.048812665,0.02579324,0.043288905,0.009697139,0.040321324,0.754285,0.15070274,0.0950122
0.0037175715,0.046119846,0.028204605,0.04311835,0.009690269,0.04026876,0.754667,0.1503209,0.09501214
-0.0009264648,0.044785894,0.02650015,0.042603225,0.009536584,0.03975063,0.7566293,0.14909136,0.094279386
-0.0012759864,0.046399035,0.025097772,0.042370517,0.009421498,0.039435197,0.7574989,0.14869736,0.09380374
-0.0007953346,0.045854963,0.026134178,0.04209753,0.009333345,0.0391852,0.75827926,0.14822952,0.09349122
-0.0022248924,0.045693792,0.024871275,0.0422919,0.009401975,0.039363783,0.7577974,0.14850225,0.09370035
-0.00014588237,0.046086468,0.025781319,0.042494547,0.009463098,0.039572272,0.7570002,0.14900045,0.09399933
-0.0010430515,0.04587189,0.02494733,0.042746503,0.009554759,0.039821316,0.75628483,0.1493998,0.09431539
0.00058987737,0.04775981,0.023711845,0.04341973,0.009752448,0.04042924,0.7541684,0.15074731,0.095084295
0.0017836392,0.048532523,0.024044916,0.043399747,0.009731427,0.040394206,0.7541549,0.15079926,0.095045865
0.0027927458,0.04687134,0.026559517,0.043146465,0.009676983,0.040232822,0.75473416,0.15035926,0.09490661
-0.00059458613,0.045765318,0.025551721,0.042753536,0.009564569,0.039850768,0.7561984,0.14942245,0.09437917
0.00022700429,0.04696194,0.024999782,0.042859465,0.009577202,0.039911322,0.7558739,0.14969009,0.094435975
0.0005938113,0.04684595,0.025237724,0.04291737,0.009597923,0.03997593,0.75565356,0.14981827,0.0945282
-0.00051888824,0.047593273,0.023839876,0.042891763,0.009575122,0.039904002,0.7558791,0.14972676,0.09439415
0.0009917319,0.049031533,0.023428366,0.04314425,0.009634172,0.040110286,0.75504315,0.15030544,0.09465137
0.0012146533,0.049151696,0.02368991,0.043025076,0.00959131,0.039992094,0.75538915,0.15010785,0.09450301
0.002043873,0.048506655,0.024828836,0.043058094,0.009616071,0.040066335,0.7551677,0.15019646,0.09463573
0.002054125,0.04706899,0.025979206,0.043107335,0.009661936,0.04018052,0.75492924,0.15024582,0.09482492
0.0007818043,0.046916164,0.025047943,0.043200556,0.009698293,0.040264186,0.7547556,0.15033154,0.094912775
0.0007634461,0.04726354,0.025269434,0.042810105,0.009555528,0.03985929,0.75598776,0.14963757,0.09437468
0.00089648366,0.04584948,0.026694462,0.04264912,0.009525215,0.039759535,0.75639325,0.14932433,0.09428239
-0.0008331239,0.044848718,0.026378557,0.042525034,0.009501214,0.039656118,0.7568853,0.14897549,0.094139226
-0.0012434423,0.04516212,0.025948212,0.042397287,0.009449918,0.039507035,0.7573471,0.14872982,0.093923144
-0.0005480945,0.044624604,0.026766464,0.042447936,0.009475515,0.03958545,0.7570972,0.1488537,0.09404913
-0.0022647083,0.04576043,0.02403991,0.04281037,0.00957943,0.03987345,0.7561999,0.14943896,0.09436115
0.0013858378,0.046587504,0.026028559,0.04283507,0.009570724,0.039907586,0.7558327,0.1497163,0.09445107
-0.00093492866,0.04573325,0.024907276,0.04292802,0.009620877,0.040010415,0.75570196,0.1497289,0.09456919
0.0009820759,0.045919694,0.026518986,0.042710103,0.009542299,0.03981188,0.7562113,0.14944637,0.09434233
-0.0008879602,0.04550854,0.025105879,0.042970162,0.009641002,0.04006489,0.75555384,0.14979754,0.094648555
0.000608474,0.04695443,0.02491562,0.043065026,0.009646005,0.04011515,0.75520974,0.15008819,0.09470205
0.00024965405,0.046909727,0.024871036,0.04293215,0.009600815,0.03998118,0.7556454,0.14982994,0.09452461
0.0004917681,0.047216095,0.024778053,0.04296273,0.0096060205,0.04000247,0.7555447,0.14990531,0.09454997
0.0006467402,0.04736785,0.024741098,0.04299403,0.009614331,0.0400299,0.7554406,0.14997366,0.09458581
0.00038185716,0.047465004,0.02469866,0.042839956,0.009559733,0.039870627,0.75594515,0.14968221,0.09437269
0.00064757466,0.048779882,0.023048803,0.043399,0.009728115,0.040370964,0.7542747,0.1507344,0.0949909
0.00163427,0.050289787,0.022763416,0.043268196,0.009654161,0.04018996,0.7546678,0.15059438,0.09473783
0.0023278296,0.051145352,0.022132322,0.04361765,0.009759224,0.04050975,0.75357324,0.15128173,0.09514496
0.004581481,0.048891343,0.026627943,0.042957578,0.009575644,0.039988127,0.7552525,0.15016814,0.09457944
0.0007561743,0.045889415,0.026264831,0.042973842,0.009641528,0.040089555,0.75538194,0.14989534,0.09472274
-0.00023648143,0.048186816,0.023440048,0.0431114,0.009644916,0.040110193,0.7552007,0.15013734,0.094661884
0.0024509728,0.04829029,0.025572225,0.042883493,0.009560476,0.039908387,0.7556626,0.14989485,0.09444256
0.00014725327,0.0464193,0.02557604,0.042737667,0.009545895,0.03981536,0.75621474,0.14945565,0.094329536
0.00010243058,0.046471037,0.025694773,0.042591214,0.009494104,0.039665826,0.75668406,0.14918707,0.09412883
-0.0014489591,0.047467746,0.023519203,0.04270547,0.009513645,0.039713327,0.75653535,0.14933285,0.094131805
0.0012200177,0.048748054,0.024114296,0.042926114,0.009563639,0.039908227,0.7556802,0.14992031,0.094399504
0.0014494956,0.047628082,0.025066301,0.0430368,0.009623834,0.040071815,0.75524306,0.15010639,0.09465054
0.0014672577,0.04769913,0.024559662,0.043410823,0.009754039,0.040443324,0.7540939,0.15077391,0.09513228
0.00039711595,0.048915304,0.023259327,0.043083567,0.009618224,0.040053494,0.7552709,0.15015267,0.09457645
0.001949817,0.049368657,0.024085686,0.043042995,0.009594633,0.040012743,0.755276,0.15018336,0.09454066
0.0021746457,0.048535384,0.024557516,0.04332559,0.009708946,0.04033374,0.7543314,0.15068302,0.094985634
0.0015389025,0.048059262,0.02495496,0.043011185,0.009610636,0.040037036,0.75533074,0.15006511,0.094604135
0.001400739,0.047076263,0.025872394,0.04284526,0.009571732,0.0399125,0.7558018,0.14973363,0.09446455
-0.00013515353,0.046483435,0.025445625,0.04266398,0.009520152,0.039737143,0.75647587,0.14930347,0.09422068
0.0005091727,0.046797074,0.025305435,0.042885568,0.009589214,0.0399481,0.755755,0.14975064,0.09449428
-0.00022885203,0.047312893,0.024286196,0.042900365,0.009583809,0.039929226,0.7558091,0.14975035,0.094440535
0.00075021386,0.047504105,0.025079414,0.042730153,0.009520571,0.039763644,0.75625587,0.1495066,0.09423756
-0.00016340613,0.047156848,0.024609014,0.042783543,0.009545831,0.039820313,0.7561527,0.14954285,0.0943045
0.00034037232,0.048746265,0.023109362,0.04320305,0.009660611,0.04017355,0.7549054,0.1503649,0.094729654
0.00077572465,0.051620163,0.020570919,0.043587554,0.0097382795,0.0404346,0.7538483,0.15115193,0.0949998
0.004577905,0.052431144,0.02277939,0.043597966,0.009726606,0.040462583,0.75349575,0.15141176,0.095092446
0.004502803,0.048788704,0.026223823,0.04329113,0.009693953,0.040325332,0.75421613,0.15076128,0.095022604
0.0012758076,0.04710368,0.025566503,0.04309133,0.009660807,0.04016397,0.7550382,0.15016128,0.09480057
0.0003556311,0.049399294,0.022687837,0.043287806,0.0096836295,0.040242337,0.7546677,0.15051688,0.09481543
0.00255993,0.05052594,0.023543045,0.043131247,0.009604763,0.040061597,0.75501084,0.15040061,0.0945886
0.0035888255,0.04658369,0.028132126,0.04267866,0.00952272,0.03979701,0.75607735,0.1495511,0.09437155
-0.0023457706,0.04545168,0.024792358,0.042600892,0.009520193,0.039695047,0.75681007,0.1490331,0.094156764
-0.000328511,0.048853077,0.023302719,0.04269001,0.009483501,0.039655186,0.7565623,0.14939639,0.09404139
0.0007672608,0.049072064,0.02363889,0.042841803,0.009528636,0.039805733,0.75599706,0.14975189,0.09425111
0.0024820864,0.04832629,0.02497594,0.043257006,0.009686911,0.040274084,0.75450706,0.15057828,0.09491468
0.00090292096,0.048413195,0.023673698,0.043350965,0.009720403,0.04034751,0.7543672,0.15065095,0.094981804
0.0012786686,0.049932875,0.023068592,0.043112393,0.00960908,0.04005054,0.75515586,0.15028006,0.09456408
0.0023973286,0.04936544,0.024485037,0.0430193,0.009587214,0.039997455,0.75530076,0.15016629,0.09453297
0.0032313168,0.046623148,0.027283832,0.043076318,0.009660053,0.04018604,0.7548842,0.15024677,0.09486902
0.00019183755,0.045355715,0.026114866,0.043059357,0.009680553,0.04018704,0.7551513,0.15000223,0.09484653
-0.0005303323,0.045753874,0.0262665,0.042298723,0.009408254,0.039400645,0.7576131,0.1485968,0.09379015
-0.0010084808,0.04541985,0.025767013,0.04251015,0.0094843,0.039612003,0.75698596,0.14895436,0.094059736
-0.00083467364,0.04606799,0.025123999,0.042649247,0.009518693,0.03972122,0.75658,0.14923522,0.09418475
-0.0012521446,0.048022904,0.022736236,0.04297724,0.009594179,0.039954912,0.7557178,0.14985423,0.09442793
0.0018155873,0.04826931,0.025185272,0.042720176,0.009500124,0.03972963,0.75623584,0.14957586,0.09418834
0.00019994378,0.04690329,0.02473633,0.043018673,0.009631318,0.040068485,0.75537384,0.1499849,0.09464125
0.001308471,0.04843513,0.023818418,0.04341548,0.009740948,0.040412113,0.754142,0.15079132,0.09506674
0.0025580227,0.04840175,0.024818823,0.04339838,0.009735861,0.04041439,0.75407064,0.15083253,0.09509687
0.0013327897,0.04726187,0.025485441,0.042963088,0.00960837,0.040019423,0.75545424,0.14994915,0.09459664
0.00037243962,0.04776541,0.024181291,0.043092124,0.009643756,0.040112786,0.7551792,0.15013614,0.09468457
0.0009874403,0.048721112,0.02398865,0.042979896,0.009585645,0.039965972,0.7555263,0.14999577,0.09447793
0.00023952127,0.049928345,0.02220957,0.0431396,0.009617312,0.04006124,0.75517124,0.15027325,0.09455543
0.002732426,0.050433792,0.023766443,0.0430673,0.0095823975,0.04000072,0.75518703,0.15030064,0.09451233
0.0024490654,0.049106635,0.024227068,0.043394506,0.009722395,0.040382512,0.75412136,0.15083683,0.095041744
0.0023721755,0.048130907,0.025599167,0.042982556,0.00960033,0.040019035,0.75534046,0.15006135,0.09459826
0.0006708205,0.047747053,0.02449815,0.043083027,0.009642748,0.040112846,0.75517035,0.15013312,0.09469659
0.0014425814,0.048944272,0.023886845,0.043208003,0.009661848,0.040191747,0.75478977,0.15043305,0.094777174
0.0014375746,0.04902617,0.024006292,0.04305139,0.009605209,0.04003152,0.7552756,0.15015759,0.094566815
0.00056925416,0.04969386,0.022877142,0.04300712,0.009577315,0.039947543,0.75553083,0.15004522,0.09442395
0.0015648901,0.051128663,0.022151396,0.043216463,0.009621585,0.040104587,0.7548759,0.15051623,0.09460791
0.0032573044,0.050307907,0.024301931,0.04307392,0.009588355,0.040023133,0.7551019,0.1503381,0.09455996
0.0020333827,0.049459614,0.023598835,0.043462418,0.009741027,0.040432815,0.7539681,0.15093842,0.0950935
0.0026911795,0.050253548,0.023573563,0.043391872,0.009702108,0.04033814,0.75417256,0.15086497,0.09496246
0.0022570193,0.050600685,0.02285783,0.043465544,0.009720734,0.0403899,0.75400597,0.15098207,0.095012
0.0025458634,0.05104331,0.023066446,0.04321542,0.00962585,0.040127154,0.754772,0.1505615,0.09466655
0.0025191605,0.05068127,0.023333713,0.043218914,0.009633902,0.040146153,0.75474054,0.15055844,0.09470104
0.0027779639,0.04974536,0.0245208,0.043059744,0.00959714,0.040033303,0.75515205,0.1502627,0.09458527
0.0023204386,0.04728464,0.026690409,0.042695206,0.0095182005,0.039772525,0.7561805,0.14951696,0.09430256
0.00018563867,0.04581765,0.026245043,0.042712472,0.009551932,0.039823703,0.75624895,0.1493873,0.09436381
0.0004029572,0.04585222,0.026251003,0.04274738,0.00956121,0.03985414,0.7561354,0.14946598,0.0943986
-0.0011892021,0.04587058,0.025320217,0.04250262,0.009474454,0.039585438,0.7570493,0.14893815,0.09401259
-0.00022622943,0.045916595,0.025976107,0.04246757,0.009459227,0.039556485,0.7570769,0.14893648,0.09398663
-0.001594156,0.04592768,0.024832651,0.042530205,0.009480122,0.03959925,0.75700974,0.14897478,0.09401545
0.0002925694,0.046252884,0.025784895,0.042648617,0.009513866,0.03972544,0.756488,0.14930665,0.09420533
-0.00039634109,0.04555074,0.025650904,0.04279539,0.0095785,0.039893877,0.7560524,0.14951499,0.09443262
0.0005145371,0.045605935,0.026106521,0.04293662,0.0096268635,0.040044434,0.75553554,0.14982024,0.09464426
-0.00036129355,0.04595808,0.025000736,0.04306572,0.00966554,0.040146865,0.7552383,0.15000962,0.09475205
-0.00027653575,0.04771296,0.023706123,0.04301693,0.009614956,0.040023047,0.75548387,0.14997022,0.09454592
0.00092580914,0.048812546,0.023534939,0.043136086,0.009634592,0.040108882,0.7550637,0.15028432,0.09465203
0.0014869273,0.048681654,0.024199411,0.04306705,0.009614257,0.040056568,0.7552083,0.15018846,0.094603166
0.0011923611,0.049073257,0.023369953,0.043315552,0.009694381,0.040285293,0.75448966,0.15062334,0.09488704
0.001976043,0.049985208,0.02327983,0.043294694,0.009670526,0.040237214,0.75453126,0.15065107,0.09481773
0.0030625165,0.049444593,0.02440469,0.043403655,0.009719184,0.040384945,0.7540582,0.1508951,0.09504673
0.002002269,0.048588194,0.024631903,0.043209657,0.009670164,0.040219437,0.7547008,0.15046021,0.09483896
0.0013630688,0.04913763,0.023675606,0.043235894,0.009668996,0.04021298,0.7547157,0.1504819,0.09480243
0.0017967522,0.049330153,0.024183199,0.042972412,0.009573355,0.039947562,0.7554999,0.15004042,0.09445969
0.0012774765,0.048714556,0.024342224,0.04292778,0.009569276,0.039922554,0.7556495,0.14991704,0.094433464
0.0009867251,0.04925827,0.02343981,0.04309728,0.009617345,0.040062465,0.75518775,0.15021844,0.09459387
0.0014951527,0.050447978,0.022625849,0.04324948,0.0096466215,0.04016708,0.75474125,0.1505522,0.09470653
0.0017847121,0.05175475,0.02163212,0.0433607,0.009659993,0.04022456,0.7544441,0.15080257,0.09475324
0.004218966,0.051291145,0.023850128,0.043364763,0.009670655,0.040282853,0.7541703,0.15093873,0.094891
0.0023693144,0.05023507,0.023235723,0.043485735,0.009735404,0.040429562,0.7539041,0.15101668,0.0950792
0.0023972094,0.051933803,0.021842167,0.043530133,0.009718805,0.040400382,0.753869,0.1511352,0.094995834
0.0030703843,0.053400673,0.021009848,0.0436184,0.009720147,0.04043112,0.7536187,0.15137239,0.09500889
0.005435258,0.052192964,0.024009392,0.043451007,0.009685768,0.040351454,0.7538322,0.15118057,0.094987184
0.0025717318,0.050115265,0.02388589,0.043268837,0.009665406,0.040229116,0.7545341,0.15063068,0.09483522
0.0015509427,0.051974572,0.021480963,0.043357495,0.009660404,0.040220827,0.75447583,0.15077314,0.094751
0.0037596524,0.052904643,0.022340938,0.04333232,0.009631479,0.040180232,0.754402,0.15088582,0.094712205
0.004040152,0.05053083,0.024766132,0.043132324,0.009608052,0.04009072,0.7548458,0.15048596,0.09466826
0.0022212565,0.049154438,0.024422333,0.04323559,0.009671699,0.040231276,0.7546206,0.15052627,0.09485311
0.00048545003,0.0511413,0.021570131,0.043172885,0.009611524,0.04005746,0.7551011,0.15036184,0.09453706
0.0031022131,0.052581944,0.022237703,0.043195892,0.009589041,0.04004675,0.75487155,0.15059833,0.094530165
0.00325194,0.05125419,0.023339435,0.043265965,0.009638635,0.040177155,0.75455576,0.15070306,0.0947412
0.004306942,0.048806228,0.02630131,0.043167952,0.009652972,0.040203404,0.7546152,0.15052168,0.09486317
0.0006068051,0.04656843,0.026044294,0.04270537,0.00953746,0.039795324,0.75626373,0.14941359,0.0943227
-0.00028952956,0.047746696,0.024295732,0.042736758,0.00952411,0.039758217,0.75633466,0.14944866,0.09421673
-0.00016185641,0.050911702,0.02076976,0.04340001,0.009689176,0.040271457,0.7544696,0.15073738,0.094792955
0.0024768412,0.05448369,0.019347832,0.0437252,0.00973067,0.04046884,0.75342906,0.15156849,0.09500237
0.0023327172,0.05797986,0.015992329,0.044055946,0.009777849,0.040642988,0.75262105,0.15224117,0.095137745
0.008528739,0.058655776,0.020367786,0.04393879,0.009727252,0.04058907,0.75241417,0.15240449,0.09518136
0.0073283017,0.054482616,0.022685215,0.044219162,0.00991158,0.041048434,0.751408,0.1527149,0.095877126
0.0060340464,0.054298677,0.021838829,0.044357564,0.009968538,0.041184746,0.7511043,0.15285961,0.09603614
0.006998807,0.054000653,0.023045465,0.04417163,0.00990942,0.04102579,0.75156635,0.15257668,0.09585697
0.00326851,0.05414156,0.020722792,0.043730058,0.009753503,0.04053192,0.75327337,0.1515802,0.09514647
0.0047757924,0.05512134,0.021608278,0.04326737,0.009572862,0.040046718,0.75461525,0.15086894,0.09451585
0.0021311343,0.055054463,0.01977484,0.04315866,0.009535418,0.03990487,0.7551909,0.15052737,0.09428175
0.0054947436,0.05483929,0.022509739,0.043098826,0.009517465,0.039896518,0.7550516,0.15061064,0.09433765
0.0033563673,0.05211214,0.023130342,0.043114103,0.009575429,0.040004034,0.75504047,0.15044698,0.0945126
0.004865557,0.05166284,0.023780987,0.04372246,0.0097942185,0.04064448,0.7530162,0.1516072,0.09537669
0.004118949,0.04915432,0.026107952,0.04310779,0.009629702,0.040135015,0.7548289,0.1503999,0.09477124
-0.00024113059,0.049492396,0.022574112,0.04308534,0.009615351,0.04003849,0.7553351,0.1501159,0.09454898
0.0042774975,0.04892329,0.026904508,0.042637847,0.009467373,0.03966973,0.75627756,0.1495627,0.09415976
-0.001856178,0.046166457,0.024941608,0.042355496,0.009422312,0.039428666,0.7575623,0.14863572,0.093802035
0.000108867884,0.04872576,0.023720905,0.042722657,0.009497967,0.039701015,0.75640726,0.14947641,0.09411636
2.7567148e-05,0.04938153,0.022965357,0.042779695,0.009502758,0.039723977,0.7562732,0.14960156,0.09412521
0.0015110075,0.051293053,0.021464512,0.043533128,0.009725695,0.040405303,0.7539236,0.15109019,0.09498624
-0.00016006827,0.057626523,0.013843223,0.04443443,0.009914071,0.040993206,0.75170135,0.15275814,0.09554056
0.01059702,0.061196603,0.018871471,0.044587087,0.009897298,0.041135207,0.7504117,0.15374634,0.09584203
0.009678513,0.05355016,0.02539675,0.044050884,0.00987,0.040953673,0.75163543,0.15253654,0.09582803
0.003578931,0.05160991,0.023004457,0.0438115,0.009833876,0.040735666,0.752831,0.15167575,0.095493264
0.0048437417,0.055682935,0.01952903,0.044556707,0.010010054,0.04130059,0.75071234,0.15317203,0.09611568
0.005290538,0.0578169,0.018900797,0.043920327,0.009745,0.04057929,0.7527209,0.15213725,0.095141895
0.005322844,0.059291758,0.01739256,0.044140838,0.009790992,0.04073049,0.7521255,0.15257631,0.09529811
0.009778172,0.055777468,0.024869367,0.04324171,0.009551045,0.04006123,0.7542419,0.15113692,0.09462126
0.004062563,0.047543444,0.028519556,0.042439476,0.009435054,0.039555337,0.7567757,0.14914425,0.09408009
0.001909405,0.041857757,0.032688066,0.041577704,0.009242758,0.03890595,0.7593782,0.14730181,0.09331999
-0.0040669143,0.04255823,0.025469705,0.042973664,0.009709673,0.04017567,0.7556545,0.14951606,0.09482945
-0.0006560981,0.0482618,0.023370907,0.04279227,0.009529543,0.039774913,0.7562579,0.14954226,0.09419991
-0.0011022985,0.047366418,0.024856016,0.04190891,0.009238347,0.038925335,0.75898683,0.14791377,0.093099445
-0.0015660226,0.04593245,0.025700733,0.041886266,0.009256804,0.038957704,0.7590145,0.14781354,0.09317201
-0.001525253,0.045970596,0.025003359,0.042383466,0.0094271405,0.03944986,0.75746214,0.14871976,0.093818046
-7.9602e-05,0.047392763,0.023967907,0.04307219,0.009638184,0.04009055,0.7552774,0.15008,0.09464261
0.003823787,0.04736618,0.025756046,0.04392639,0.009936606,0.04099353,0.7522856,0.15182954,0.09588486
0.001364857,0.04653243,0.025257036,0.043540943,0.009822318,0.040623017,0.7536351,0.15097083,0.095394
0.0009050667,0.048153557,0.023858234,0.043373432,0.009733458,0.040380582,0.75429094,0.15068045,0.095028654
0.0010956824,0.046739258,0.026823208,0.042162087,0.00934108,0.039241515,0.7579404,0.14847358,0.093586005
-0.00034365058,0.04403857,0.027467892,0.042474974,0.009498886,0.0396477,0.75694394,0.14889565,0.09416044
-0.0016290843,0.04505018,0.025272295,0.042757172,0.009577451,0.03986593,0.7562582,0.14935301,0.09438877
-0.0009379089,0.04758934,0.023400709,0.04293464,0.009588268,0.03993625,0.7557984,0.14978105,0.09442053
0.0016064942,0.04700271,0.026105091,0.042676635,0.009508706,0.039737448,0.756319,0.14945418,0.09422677
0.000115305185,0.044176377,0.027489826,0.04257487,0.0095288465,0.039743017,0.75660175,0.14911215,0.09428608
-0.00042936206,0.043212928,0.027799055,0.042640682,0.009570992,0.039843787,0.7563999,0.14916919,0.09443081
-0.0009686649,0.041299857,0.029626533,0.042130858,0.009429039,0.03940823,0.75793433,0.14816867,0.093896985
-0.004461378,0.042248525,0.025742456,0.042451695,0.009521771,0.039638545,0.75732285,0.14857545,0.09410176
-0.00056657195,0.044659175,0.026237175,0.042693924,0.009556267,0.03981842,0.7563592,0.14930293,0.09433788
-0.0027517974,0.044976033,0.024465963,0.042607017,0.009520201,0.039691046,0.75683945,0.14903463,0.09412594
-0.0018224418,0.048442878,0.022020265,0.04285054,0.009538993,0.039795864,0.75619876,0.14961177,0.094189495
0.0006965697,0.051599897,0.020428821,0.04351653,0.009708406,0.04035201,0.754086,0.15103501,0.094879
0.0045829117,0.052899517,0.021529362,0.04414851,0.009904785,0.040979277,0.75184983,0.15241422,0.09573595
0.004595071,0.052702226,0.021831915,0.044198003,0.009931703,0.04105041,0.75166637,0.15248515,0.09584849
0.00539127,0.052863516,0.022500679,0.04415445,0.009917563,0.041019622,0.75172514,0.15244588,0.095829
0.005859405,0.05076126,0.025237724,0.043713868,0.009807724,0.04068734,0.7528955,0.15163036,0.09547419
0.0028802454,0.047356762,0.027058527,0.04282294,0.009566162,0.039915327,0.7557195,0.14976917,0.0945113
0.00041165948,0.046792544,0.025498316,0.042895894,0.009600731,0.039974567,0.755709,0.14974418,0.094546765
0.00047543645,0.046153463,0.026932165,0.042182386,0.009362622,0.039285675,0.75789803,0.1484483,0.093653716
-0.0019154251,0.044506826,0.026606724,0.04201189,0.009331628,0.039149024,0.75856465,0.1479707,0.09346468
-0.002828449,0.046379365,0.023798153,0.0423678,0.009416666,0.039403975,0.7576596,0.14861625,0.09372411
-5.5730343e-06,0.04823617,0.02373688,0.042770363,0.0095172,0.039753985,0.75625765,0.14956133,0.094181016
-0.000510782,0.049737133,0.021581814,0.043187074,0.009633012,0.040097136,0.7550953,0.15032244,0.09458229
0.0027317107,0.052194275,0.021379635,0.043685976,0.009759356,0.040529612,0.7533971,0.15146092,0.095142
0.0042862,0.05233065,0.02209346,0.04401186,0.009872522,0.04087422,0.75224817,0.15213048,0.095621385
0.004745394,0.051587857,0.023446247,0.04382126,0.009825011,0.040733706,0.7527309,0.15178864,0.09548041
0.004139811,0.049730934,0.02516143,0.043406934,0.009719971,0.040402103,0.753944,0.15095904,0.095097035
