mu1,mu2,sigma1,sigma2,pi1,pi2
0.045690615,0.00044653565,0.052267347,0.018160393,0.0031841223,0.99681586
0.044143457,0.002199076,0.05280083,0.018413942,0.0032490254,0.99675095
0.042216647,0.0026857778,0.052564796,0.018277545,0.0032204264,0.9967796
0.044128288,0.001422517,0.052977066,0.018488273,0.0032700233,0.99672997
0.041639943,0.0013674125,0.051721357,0.01784175,0.0031131788,0.99688685
0.044720847,-0.0018904284,0.051447116,0.017711697,0.0030760176,0.996924
0.043322105,-0.00062230974,0.05113951,0.0175615,0.0030404795,0.99695957
0.043929655,0.00029671937,0.05178368,0.017895311,0.0031221907,0.9968778
0.044740964,-0.0006833598,0.051751852,0.017874794,0.0031147536,0.99688524
0.043743838,-0.0008706078,0.051322013,0.017650295,0.003061476,0.99693847
0.041202117,0.003363721,0.05201915,0.018014766,0.0031577111,0.99684227
0.043917585,0.0014049932,0.052252714,0.018139195,0.0031830056,0.99681705
0.042751957,0.0016854778,0.051868636,0.01793746,0.0031341652,0.9968658
0.043522287,0.0014692917,0.052231368,0.01812196,0.0031792826,0.9968207
0.0430453,0.0006976798,0.05166466,0.01782885,0.0031071026,0.99689287
0.045926858,-0.0015939102,0.052022688,0.018008998,0.003146061,0.9968539
0.04854231,-0.0055187717,0.051750332,0.017850474,0.0031002227,0.9968997
0.04882859,-0.0070751384,0.05172072,0.017811691,0.0030900768,0.9969099
0.04594891,-0.004995443,0.051585726,0.017734982,0.0030774553,0.99692255
0.048533667,-0.008057453,0.051387224,0.017634822,0.003048703,0.9969513
0.048701484,-0.009398378,0.050863225,0.01736537,0.0029816793,0.99701834
0.047312904,-0.007688977,0.050955247,0.017415415,0.00299683,0.9970032
0.046536464,-0.0072608367,0.05064059,0.017264046,0.0029619755,0.997038
0.044235665,-0.0041717365,0.050638188,0.017279282,0.002970424,0.9970296
0.041414935,-0.0004961863,0.050465405,0.017217133,0.00296119,0.99703884
0.04057746,0.003347449,0.05107413,0.017558238,0.0030462286,0.9969538
0.040675897,0.005680211,0.051754463,0.017923519,0.0031355957,0.9968644
0.042989124,0.0042646006,0.052254893,0.018176245,0.0031932464,0.99680674
0.04274063,0.0033195838,0.05204041,0.018049302,0.0031615084,0.9968385
0.041680653,0.004662819,0.05249425,0.018273134,0.003220515,0.9967795
0.03824966,0.008395381,0.052639797,0.018351274,0.0032480098,0.996752
0.032622803,0.015499108,0.05266291,0.018395014,0.0032714752,0.99672854
0.035601396,0.015878908,0.053028062,0.018631972,0.0033232914,0.9966767
0.036997903,0.014805026,0.053018726,0.018631684,0.0033194856,0.9966805
0.03641473,0.014368199,0.052752513,0.018485105,0.0032842373,0.9967158
0.035077382,0.01601898,0.05283926,0.018534027,0.0032996982,0.9967003
0.036844272,0.015491061,0.053271525,0.018764647,0.0033537336,0.9966463
0.038413513,0.0145696625,0.053959932,0.019108815,0.0034376383,0.9965624
0.04009529,0.011672683,0.05415182,0.019176822,0.0034516696,0.99654835
0.038381178,0.011924602,0.05405302,0.019100217,0.0034363526,0.9965637
0.038673896,0.0102644935,0.053609923,0.018861251,0.0033758453,0.9966242
0.038461942,0.008468546,0.05256053,0.018319437,0.003239644,0.9967603
0.039120037,0.008703642,0.052611854,0.018360343,0.003248087,0.9967519
0.041150022,0.007106833,0.052777648,0.018446198,0.0032648847,0.9967351
0.039974052,0.007292293,0.052492518,0.018290296,0.0032280427,0.996772
0.039674927,0.0068266317,0.05218456,0.01813157,0.003189927,0.9968101
0.039018083,0.008242272,0.05231907,0.018210085,0.0032107122,0.99678934
0.03946962,0.008972414,0.052711297,0.018419258,0.0032618586,0.99673814
0.03654783,0.012584902,0.053015362,0.018579956,0.0033088413,0.99669117
0.034109462,0.015761562,0.05291018,0.018545542,0.003305459,0.99669456
0.03551944,0.016085409,0.053065334,0.018652137,0.003328479,0.9966715
0.039958466,0.0116049275,0.05307797,0.018653926,0.0033185645,0.99668145
0.036831696,0.013468258,0.05301537,0.018600285,0.003312158,0.9966878
0.040947188,0.010143526,0.053619247,0.018905923,0.0033809107,0.9966191
0.03770556,0.011749424,0.053342935,0.018740507,0.0033460315,0.996654
0.04041155,0.008838467,0.05338393,0.018757338,0.0033452157,0.9966548
0.04121502,0.0070062056,0.053189702,0.018642038,0.0033139559,0.99668604
0.04502373,0.002370499,0.053233996,0.018644566,0.003306147,0.99669385
0.03500985,0.0101251975,0.05231913,0.018167736,0.0032079706,0.996792
0.036487658,0.0104325935,0.051997893,0.018052986,0.0031771495,0.99682283
0.03539436,0.013451822,0.052007742,0.018093165,0.0031884278,0.99681157
0.037419904,0.014176123,0.0528075,0.018526312,0.0032920293,0.996708
0.036833335,0.0138254985,0.052607156,0.018412577,0.003264914,0.9967351
0.03719302,0.014851607,0.053372566,0.01880752,0.0033639816,0.99663603
0.03422912,0.016851746,0.053102467,0.018660743,0.0033338442,0.99666613
0.036446054,0.016525157,0.053705286,0.018987158,0.003411334,0.9965887
0.033563513,0.019576304,0.05394891,0.01910992,0.003449397,0.9965506
0.0322371,0.023164548,0.054786254,0.019564336,0.003569367,0.9964306
0.03390004,0.01949834,0.05367073,0.018980108,0.0034151813,0.99658483
0.035794664,0.017524578,0.053570844,0.018928768,0.0033975467,0.9966025
0.037659187,0.01471784,0.05344436,0.01884796,0.0033729349,0.9966271
0.036308754,0.015785553,0.053745095,0.018988969,0.003412375,0.99658763
0.033236045,0.01871074,0.0536955,0.018964613,0.0034135915,0.99658644
0.03243463,0.021240316,0.053972367,0.019133247,0.0034580852,0.9965419
0.036051083,0.017773964,0.053758167,0.019029228,0.0034224566,0.99657756
0.033726204,0.019901939,0.053930167,0.019110138,0.003448766,0.9965513
0.03319298,0.020209901,0.05370881,0.018999388,0.0034219036,0.9965781
0.03539874,0.018301241,0.05366887,0.018984104,0.0034125436,0.99658746
0.038888205,0.014113449,0.053705648,0.018985553,0.0034048979,0.9965951
0.04044907,0.011077635,0.053836502,0.019018363,0.0034100744,0.9965899
0.037784416,0.0125188455,0.053898185,0.01902557,0.003418588,0.99658144
0.038822282,0.01094427,0.053803623,0.018970752,0.0034031232,0.9965969
0.041346926,0.006748311,0.05319093,0.018641211,0.003313907,0.99668604
0.037001986,0.009656735,0.05251647,0.018292151,0.0032353788,0.99676466
0.037183452,0.011434384,0.05282003,0.018476682,0.0032816613,0.99671835
0.03577586,0.013158284,0.05249407,0.018326862,0.0032465127,0.9967535
0.037753243,0.011804752,0.052333526,0.018260743,0.0032251964,0.99677485
0.037404407,0.012581743,0.052507583,0.018351965,0.003248681,0.9967513
0.03837933,0.0127514675,0.0531468,0.018680183,0.0033291955,0.9966708
0.03763165,0.013652645,0.05358863,0.018896626,0.0033860027,0.99661404
0.037315805,0.013077401,0.053400658,0.018789185,0.0033598277,0.9966402
0.038826782,0.011725612,0.053552322,0.018864337,0.0033754024,0.9966246
0.03799324,0.012482412,0.053786997,0.018976495,0.0034059787,0.996594
0.039231528,0.009583719,0.053153902,0.018638805,0.0033178627,0.99668217
0.03900205,0.009240992,0.052940942,0.018525753,0.0032899429,0.99671006
0.040154982,0.0073861703,0.052592494,0.018345043,0.0032420205,0.9967579
0.03924792,0.008286662,0.05259279,0.01834535,0.0032440203,0.996756
0.04154523,0.006044917,0.052612085,0.01835443,0.0032412645,0.99675876
0.039500553,0.007900663,0.05264908,0.018368078,0.0032487123,0.9967513
0.041583735,0.0058050975,0.052711807,0.018398432,0.0032524187,0.9967476
0.04101478,0.005584039,0.0524581,0.018260757,0.0032186296,0.99678135
0.038497347,0.008243807,0.052519683,0.01829588,0.00323354,0.99676645
0.039761174,0.0077723786,0.052547928,0.018324045,0.0032376738,0.99676234
0.039532144,0.008138604,0.052550346,0.0183275,0.0032388375,0.99676114
0.042699385,0.004788436,0.05256643,0.018329825,0.0032324921,0.9967675
0.040987033,0.0057493076,0.052465063,0.018265452,0.0032193656,0.99678063
0.04094811,0.005217187,0.052365772,0.01821026,0.003206855,0.99679315
0.037058134,0.009876274,0.05253998,0.018310415,0.0032404372,0.9967596
0.039005775,0.009082399,0.052514434,0.018319067,0.0032378861,0.9967621
0.03666987,0.0123353675,0.052752327,0.018451119,0.0032758678,0.9967242
0.03661408,0.013330288,0.052856043,0.018519105,0.0032929366,0.996707
0.033522148,0.016566701,0.05258658,0.01839457,0.0032682458,0.99673176
0.03659256,0.015682973,0.053021565,0.018643245,0.0033234574,0.99667656
0.03634112,0.015838973,0.05317625,0.018715449,0.0033422064,0.99665785
0.03532066,0.01777298,0.053813573,0.019042434,0.0034279907,0.996572
0.03694873,0.016020648,0.05394268,0.019101523,0.0034393815,0.99656063
0.035137106,0.017248057,0.05397631,0.019107504,0.003445462,0.99655455
0.036512453,0.015208654,0.05364084,0.018931467,0.0033974675,0.99660254
0.03965803,0.012112983,0.05385497,0.019033475,0.0034160092,0.996584
0.039534587,0.010271691,0.053481415,0.018813508,0.0033605092,0.9966395
0.03886195,0.009809919,0.053277243,0.018695349,0.0033330712,0.99666697
