mu1,mu2,sigma1,sigma2,pi1,pi2
0.00021796674,-0.021133944,0.017578602,0.26717243,0.9820753,0.017924668
0.00025808066,-0.021051183,0.017511642,0.2669218,0.9821109,0.017889056
0.00016971678,-0.021164492,0.017568538,0.2671555,0.98207986,0.017920138
-0.00016296655,-0.021539614,0.017685289,0.26769117,0.9820141,0.017985923
-0.0010913089,-0.022475049,0.017832592,0.26855916,0.9819239,0.018076107
-5.7168305e-05,-0.02155812,0.01792568,0.26848567,0.9818907,0.018109376
-0.0006419197,-0.022279426,0.01819306,0.26962975,0.98174393,0.01825604
-0.0019274428,-0.023648784,0.018509677,0.27119952,0.98156285,0.018437136
-0.0017560497,-0.023473904,0.018523935,0.27118078,0.98155814,0.018441845
-0.0030698553,-0.025000736,0.01909338,0.27359027,0.98124975,0.018750247
-0.0030945316,-0.025201038,0.019451069,0.27477118,0.98107016,0.018929882
-0.0041497424,-0.026398435,0.019860528,0.2765066,0.98085046,0.019149546
-0.0029689446,-0.02545701,0.02015497,0.2769785,0.9807239,0.019276079
-0.004217662,-0.02670075,0.020259704,0.27780235,0.98065305,0.01934694
-0.0030129626,-0.025336578,0.019809581,0.27589667,0.9808934,0.019106641
-0.0031720176,-0.025838748,0.02044953,0.2779838,0.9805772,0.019422853
-0.00477124,-0.027557477,0.02089203,0.27998903,0.98033774,0.019662298
-0.003047295,-0.025679931,0.020388253,0.27774101,0.9806093,0.019390723
-0.002302207,-0.024795547,0.019975066,0.27614516,0.980823,0.019176967
-0.0007819906,-0.022841081,0.018933527,0.27217323,0.981365,0.018634973
-0.00048533827,-0.02228655,0.018408168,0.27029982,0.98163635,0.018363679
0.0017062351,-0.019659534,0.017384602,0.2659234,0.9821985,0.017801529
0.00092523545,-0.020570502,0.017657721,0.26717916,0.9820446,0.017955443
0.0005277321,-0.020552412,0.017048614,0.26517215,0.98235923,0.017640784
0.001464121,-0.019675866,0.017082699,0.26493955,0.9823544,0.01764557
0.0007003173,-0.020507023,0.017273445,0.2659109,0.9822426,0.017757453
0.0019617602,-0.018725142,0.016311282,0.26194152,0.98277396,0.017226068
0.0021360442,-0.018579945,0.016327761,0.26193824,0.98276734,0.017232712
0.00086238235,-0.019939587,0.016605997,0.2634424,0.9825996,0.01740043
-8.157641e-05,-0.021208659,0.017276546,0.2662195,0.9822295,0.017770499
-0.00017914921,-0.021449909,0.01754314,0.26719964,0.98208797,0.01791205
-0.0016630664,-0.023462906,0.018635627,0.27152124,0.9815026,0.018497406
-0.0013791397,-0.023388013,0.01897266,0.27253407,0.98133624,0.018663771
-0.00039777905,-0.0220256,0.018144695,0.26937038,0.9817724,0.018227538
8.843839e-06,-0.021720514,0.01824245,0.26954755,0.9817284,0.018271653
-0.00021935254,-0.021772996,0.017945353,0.26861593,0.9818782,0.01812175
-0.0011738017,-0.022756234,0.018143555,0.26966256,0.9817621,0.018237904
-0.00094053894,-0.022801146,0.018638197,0.27124867,0.9815125,0.018487535
-0.00033576041,-0.021998689,0.018199293,0.26953197,0.98174554,0.018254464
-0.00058258325,-0.021994308,0.01779778,0.26824367,0.9819494,0.018050618
0.00055947155,-0.020857826,0.017676368,0.2673845,0.98202914,0.017970871
0.00011347979,-0.021075979,0.017323282,0.26631278,0.9822075,0.017792517
-0.00073514134,-0.022081658,0.017715765,0.26801616,0.98198986,0.018010134
-0.0015636161,-0.023156539,0.018271176,0.27024952,0.9816904,0.018309597
-0.0014536455,-0.023489699,0.01904964,0.27281702,0.98129636,0.018703656
-0.0023374632,-0.024360016,0.019112559,0.2733688,0.98125124,0.018748775
-0.0014817193,-0.023225829,0.018525371,0.2710803,0.9815614,0.018438594
-0.00080872327,-0.022641912,0.01857967,0.27100372,0.9815437,0.018456304
-0.0013015643,-0.023210004,0.01874066,0.27173364,0.9814546,0.01854538
-0.0004868284,-0.022222325,0.01832742,0.2700267,0.98167753,0.018322485
-0.0012330189,-0.023235545,0.018880809,0.27217248,0.98138505,0.018614976
-0.0007195845,-0.022621706,0.018639479,0.27116814,0.9815151,0.018484896
0.00038009137,-0.021235242,0.017990984,0.2685427,0.98186356,0.018136434
-0.00019637495,-0.021417275,0.017399484,0.26669905,0.98216325,0.017836694
-0.0008116141,-0.022240356,0.017877407,0.2686062,0.9819049,0.01809505
-0.0013055876,-0.022584125,0.017721348,0.26825362,0.9819786,0.01802141
-0.0014429465,-0.022807911,0.017921517,0.26900285,0.9818723,0.018127708
-0.001880087,-0.023667827,0.018705225,0.2718398,0.98146355,0.018536445
-0.0030603185,-0.024992302,0.019098474,0.2736052,0.981247,0.018753044
-0.0023782626,-0.024661973,0.019654546,0.2751504,0.9809798,0.019020226
-0.0026739016,-0.02501221,0.01973854,0.27553678,0.98093367,0.019066343
-0.0038138106,-0.026269749,0.020115066,0.27718416,0.9807308,0.019269288
-0.0044370964,-0.02724211,0.020920413,0.27994227,0.9803295,0.019670501
-0.0031146184,-0.025738016,0.020383881,0.27775437,0.98061025,0.019389762
-0.0029056445,-0.02528955,0.019869218,0.27604488,0.9808658,0.019134242
-0.002988346,-0.024999246,0.019203845,0.27392212,0.98119557,0.018804476
-0.0025858358,-0.02452983,0.019065363,0.27330947,0.98127115,0.018728847
-0.0030898824,-0.025230274,0.019491747,0.27490208,0.98104984,0.018950168
-0.0025833324,-0.02462317,0.019236164,0.27387124,0.9811852,0.018814815
-0.0031329468,-0.025592849,0.02006945,0.27677235,0.98076344,0.019236553
-0.0037749782,-0.026416555,0.020485984,0.2783358,0.98055,0.019450031
-0.0025264695,-0.024958357,0.019907273,0.27601737,0.9808529,0.019147111
-0.002318956,-0.024501398,0.019388998,0.2742665,0.98111314,0.018886873
-0.0024252012,-0.024742499,0.019658433,0.27517954,0.9809776,0.01902236
-0.0031777695,-0.025451913,0.019689046,0.27557275,0.9809509,0.01904912
-0.0029077306,-0.024917558,0.019212086,0.27391672,0.9811928,0.018807229
-0.005055107,-0.027016982,0.019467045,0.27559033,0.98103213,0.018967887
-0.0063654557,-0.02853243,0.020147063,0.27829242,0.9806747,0.019325294
-0.00363753,-0.026296273,0.020728191,0.27903578,0.9804338,0.019566203
-0.0063698366,-0.029203638,0.021325557,0.28195643,0.9801027,0.019897312
-0.0056882277,-0.028738096,0.021685714,0.28276563,0.9799429,0.0200571
-0.006966181,-0.030375704,0.022589536,0.28594327,0.97949785,0.02050218
-0.0053401366,-0.028972045,0.022805415,0.28590637,0.9794252,0.020574806
-0.0055650845,-0.029229566,0.022818161,0.2860344,0.9794157,0.020584304
-0.004084863,-0.027473703,0.021983214,0.28300357,0.97982967,0.020170337
-0.0040346757,-0.026958153,0.02106545,0.2802089,0.98026997,0.019730028
-0.0032421723,-0.025196686,0.01916024,0.27386025,0.981217,0.018782953
-0.001768209,-0.022957966,0.017674588,0.26826665,0.9819963,0.018003743
-0.003301628,-0.025425896,0.019547805,0.27516598,0.98101866,0.018981311
-0.0033333078,-0.02530168,0.01925444,0.27422443,0.9811644,0.01883565
-0.004330881,-0.026564196,0.019881628,0.27664638,0.9808369,0.019163042
-0.0034449473,-0.025672242,0.019746562,0.27586558,0.9809174,0.01908261
-0.0033632591,-0.026172444,0.020790573,0.2791197,0.98040843,0.01959156
-0.005550839,-0.028460786,0.02124827,0.2813908,0.98015386,0.019846171
-0.0051533356,-0.028484002,0.022107873,0.28380036,0.9797535,0.020246515
-0.0050082877,-0.028216526,0.021817133,0.2828793,0.9798932,0.020106804
-0.002897866,-0.025579825,0.020442346,0.27785176,0.9805852,0.019414783
-0.0016547218,-0.023795411,0.019218568,0.27345103,0.9812085,0.018791525
-0.0011217371,-0.023069128,0.018785456,0.27181274,0.9814348,0.018565226
-0.00075713545,-0.022480145,0.018337715,0.2701655,0.9816683,0.018331697
-0.0009334758,-0.022353187,0.017855726,0.26857886,0.9819142,0.01808576
-0.001433529,-0.023027942,0.018257098,0.27015105,0.98169965,0.018300368
-0.0016943887,-0.023867205,0.019326571,0.2738186,0.9811539,0.01884609
-0.0013418868,-0.023033693,0.018392324,0.2705771,0.98163134,0.018368606
-0.0014568642,-0.023169115,0.01845622,0.27083728,0.98159707,0.018402908
-0.00028119236,-0.021916583,0.018165905,0.26939803,0.98176324,0.018236766
-0.0005768612,-0.022341087,0.018384527,0.27025592,0.98164684,0.018353214
-0.0016378239,-0.02347003,0.018637054,0.27151594,0.9815025,0.018497571
-0.0024127737,-0.024383202,0.019028695,0.27311957,0.98129267,0.018707331
-0.0024364367,-0.024514303,0.019263884,0.27390242,0.98117405,0.018825937
-0.0016527846,-0.023528114,0.018797701,0.27205935,0.98142046,0.018579585
-0.00091627985,-0.02259241,0.018331563,0.2702073,0.9816687,0.018331306
-0.0009856,-0.022846565,0.018634869,0.27125782,0.98151296,0.01848706
-0.00078962,-0.022530958,0.018375248,0.27030638,0.98164845,0.018351603
-0.00092906505,-0.02255781,0.018198019,0.26975605,0.98173743,0.018262593
-0.0019126609,-0.02386795,0.018920517,0.27256748,0.9813548,0.01864526
-0.002301015,-0.024508908,0.019452829,0.27446544,0.98108184,0.018918157
-0.0017711297,-0.023796305,0.019052535,0.2729496,0.98129016,0.018709809
-0.0022597983,-0.023923203,0.018484687,0.27124345,0.9815706,0.01842939
-0.0012002662,-0.022808835,0.018291377,0.27017906,0.9816852,0.018314814
-0.0032527223,-0.024917796,0.018648144,0.27218017,0.9814721,0.018527929
-0.002872415,-0.024943754,0.01937984,0.27445292,0.98110896,0.018891072
-0.0034278408,-0.02586414,0.020095214,0.27697092,0.98074603,0.019254023
-0.0042457357,-0.026900128,0.020604335,0.27889162,0.9804848,0.019515164
-0.0039594546,-0.026674405,0.020681128,0.27901578,0.98045236,0.019547697
-0.003151007,-0.025777116,0.020372365,0.27773377,0.98061514,0.019384885
-0.0030608848,-0.02560927,0.020181896,0.2770989,0.9807097,0.019290298
-0.0030601397,-0.025612548,0.020187162,0.2771144,0.9807073,0.019292697
-0.0024374202,-0.024590477,0.019362845,0.27422664,0.9811245,0.018875461
-0.0034159198,-0.025673106,0.019713871,0.2757457,0.9809349,0.019065082
-0.0022375062,-0.024032578,0.018755836,0.2721459,0.98143286,0.018567126
-0.0020983294,-0.024039164,0.018995645,0.27289033,0.98131347,0.018686512
-0.0020032898,-0.024113968,0.01925962,0.27372223,0.9811823,0.018817715
-0.0021740273,-0.024195269,0.019089425,0.27322987,0.9812652,0.018734828
