mu1,mu2,sigma1,sigma2,pi1,pi2
0.006812536,0.02910851,0.010636684,0.057736233,0.49972257,0.5002774
0.0066548,0.028093874,0.0105473045,0.057423253,0.5002651,0.4997349
0.0061874995,0.028470144,0.01055359,0.057418395,0.4997934,0.5002066
0.0060167024,0.028516546,0.010580676,0.05751281,0.49977028,0.5002297
0.005401806,0.027272105,0.010435068,0.05698916,0.5003155,0.49968448
0.005628378,0.027771652,0.010489051,0.057166312,0.499916,0.50008404
0.0044398913,0.028001279,0.010485402,0.057128143,0.49955058,0.5004495
0.004012064,0.02780661,0.010445648,0.056981616,0.49959886,0.50040114
0.0031027952,0.028836727,0.0104816025,0.057079613,0.49877453,0.5012255
0.0032694796,0.028319076,0.010445548,0.05697176,0.49924192,0.5007581
0.002718144,0.029514253,0.010492675,0.057114366,0.49837562,0.5016244
0.0038018906,0.029238746,0.010528513,0.057284225,0.49895996,0.50104004
0.003973962,0.029478475,0.010525465,0.057275474,0.49884528,0.5011547
0.0028113285,0.0319819,0.010683194,0.057792325,0.4971736,0.50282645
0.0037266398,0.03347367,0.010868282,0.05849105,0.4969424,0.5030576
0.006597222,0.030686736,0.01068575,0.05796429,0.49949816,0.5005019
0.009458826,0.030391887,0.010731719,0.058160633,0.49993804,0.500062
0.010437467,0.02979663,0.010785973,0.058370665,0.50042033,0.4995797
0.009529696,0.029881403,0.010776818,0.058308262,0.5000819,0.49991813
0.010883243,0.028387204,0.010746568,0.058242865,0.50128007,0.4987199
0.009223142,0.029629618,0.010787481,0.058318585,0.4999745,0.5000255
0.0083147,0.029845506,0.010814462,0.058403913,0.49980384,0.50019616
0.008330689,0.029609531,0.010785524,0.058309063,0.500011,0.499989
0.0055069933,0.029918492,0.010636823,0.05771193,0.49907708,0.500923
0.0037320936,0.029308558,0.010463091,0.05706057,0.49896362,0.5010364
0.007374258,0.028820723,0.010602374,0.057635047,0.5000499,0.4999501
0.007263587,0.02883844,0.010621944,0.057694986,0.49995035,0.50004965
0.006629818,0.02929227,0.010652581,0.057785064,0.49955162,0.50044835
0.005674363,0.02961953,0.010639515,0.057720345,0.49920604,0.50079393
0.0069453726,0.029835299,0.010724695,0.058055166,0.49946865,0.5005314
0.0051911185,0.030629143,0.010690259,0.05789097,0.49862093,0.50137913
0.004905478,0.030661821,0.010656979,0.05777783,0.498633,0.50136703
0.0060535306,0.030354485,0.010656898,0.05780897,0.49909166,0.5009084
0.0063704485,0.03069757,0.01068918,0.057924792,0.49892086,0.50107914
0.0073161433,0.031145066,0.010787937,0.05829742,0.49895564,0.50104433
0.008385682,0.030690014,0.010800979,0.058380038,0.4995655,0.5004345
0.008821675,0.031152144,0.010855029,0.058572527,0.49935913,0.50064087
0.009099432,0.030146763,0.010784109,0.05834207,0.50005436,0.49994567
0.009316132,0.030459031,0.010813921,0.058436707,0.49978945,0.5002106
0.008601987,0.030857787,0.010838698,0.058506466,0.49942052,0.5005795
0.008916595,0.028963625,0.010679035,0.05796872,0.50062364,0.49937642
0.009121523,0.029756114,0.010749737,0.058192022,0.4999532,0.5000468
0.009046801,0.028690338,0.010704346,0.058043502,0.50062346,0.4993766
0.008222551,0.029199287,0.010707802,0.058019437,0.5000076,0.49999237
0.006746934,0.028974503,0.010635105,0.057733122,0.4998201,0.50017995
0.0066069895,0.029242009,0.010649785,0.057777192,0.49961382,0.50038624
0.00577625,0.028635144,0.010552184,0.057418443,0.49977025,0.5002297
0.006703452,0.02849184,0.010583066,0.05754232,0.49999386,0.5000062
