mu1,mu2,sigma1,sigma2,pi1,pi2
0.008939102,-0.08473636,0.017811479,0.05346359,0.9843931,0.015606905
0.010062084,-0.08422296,0.01794507,0.053741008,0.984298,0.01570199
0.010522425,-0.083436325,0.018121684,0.05411529,0.9841548,0.015845228
0.009799793,-0.0832421,0.018145638,0.054172628,0.98412156,0.01587844
0.0109876245,-0.08230199,0.018374626,0.05465103,0.9839465,0.016053503
0.010596544,-0.0831842,0.018176895,0.054232676,0.9841088,0.015891202
0.010976315,-0.084523425,0.017903654,0.05364447,0.9843494,0.015650626
0.010558933,-0.08360197,0.018087516,0.054041907,0.9841847,0.015815334
0.010919943,-0.083771184,0.018060353,0.053980734,0.9842142,0.015785754
0.013506979,-0.084348515,0.01799996,0.053829625,0.984311,0.015689012
0.012719527,-0.08565344,0.017708628,0.053212352,0.98454577,0.015454256
0.011691466,-0.086027846,0.017607577,0.053003147,0.9846147,0.015385367
0.00952211,-0.08603789,0.017555667,0.052908648,0.9846223,0.015377712
0.010328472,-0.086685225,0.017442232,0.05265599,0.98473364,0.015266411
0.009471893,-0.08656396,0.017447243,0.052674085,0.98471475,0.015285282
0.009347662,-0.0866503,0.017426897,0.05263091,0.9847302,0.015269853
0.008665383,-0.086231634,0.017496694,0.05278744,0.98465866,0.015341359
0.009464607,-0.08629827,0.01750143,0.05279106,0.9846682,0.015331832
0.010939896,-0.08624114,0.017547064,0.052877415,0.9846541,0.015345869
0.013296053,-0.084787056,0.017903013,0.05362364,0.9843901,0.015609893
0.01370129,-0.08423762,0.018027507,0.053887825,0.9842906,0.01570943
0.013845801,-0.084469154,0.017982066,0.053789664,0.9843317,0.015668258
0.014338374,-0.086156145,0.017642157,0.05305621,0.98463005,0.015369974
0.012775615,-0.0868596,0.017461507,0.052680247,0.98475754,0.015242458
0.013808191,-0.088292435,0.01719503,0.052094243,0.9850028,0.014997213
0.011065692,-0.08952521,0.01688755,0.05144855,0.9852202,0.014779754
0.008018553,-0.09075563,0.016580323,0.05079938,0.9854349,0.014565081
0.0077797472,-0.09119256,0.016491381,0.05060422,0.9855082,0.014491822
0.0084794015,-0.090790704,0.016584445,0.050802737,0.9854395,0.014560504
0.011920601,-0.08963172,0.016886896,0.05143698,0.9852359,0.014764098
0.010311797,-0.08855043,0.01706483,0.051839538,0.9850563,0.014943724
0.011924699,-0.08758609,0.017295461,0.052325837,0.984886,0.015114018
0.011017263,-0.08611943,0.017573327,0.05293458,0.9846326,0.015367434
0.010066465,-0.08550291,0.01767869,0.053168714,0.98452634,0.015473682
0.009397224,-0.0837376,0.018031374,0.053931534,0.98421246,0.015787562
