mu1,mu2,sigma1,sigma2,pi1,pi2
-0.014184497,-0.022363018,0.02801998,0.36176962,0.99605715,0.003942846
-0.012960255,-0.02295683,0.027932676,0.36137056,0.9960727,0.0039273133
-0.007909387,-0.020753484,0.027946817,0.36021295,0.99607897,0.0039210506
-0.007943146,-0.021816116,0.027801033,0.3599628,0.99610615,0.0038938478
-0.002365373,-0.018258017,0.027414883,0.35753366,0.9962073,0.0037927113
-0.0064221174,-0.020877313,0.0272599,0.35818535,0.99623054,0.0037694944
-0.0065160543,-0.020287525,0.027025599,0.3575174,0.9962842,0.0037158541
-0.0072750747,-0.019842338,0.026927393,0.35736045,0.9963083,0.0036916533
-0.008141674,-0.019403022,0.027016517,0.3577196,0.9962919,0.003708109
-0.009019069,-0.018543374,0.027093815,0.3580052,0.99628013,0.0037198986
-0.013754748,-0.019989561,0.02723761,0.35944,0.99624395,0.003756056
-0.019820668,-0.022784214,0.027516032,0.36161146,0.9961708,0.003829221
-0.027461581,-0.028756361,0.027575422,0.36383027,0.99612814,0.0038718437
-0.016902648,-0.024097037,0.027881024,0.36207852,0.99607795,0.003922082
-0.007777162,-0.020403337,0.027784843,0.3597197,0.99611574,0.0038842664
-0.007077776,-0.021504324,0.02798997,0.36024773,0.9960652,0.0039347718
-0.00088238716,-0.017885756,0.027930731,0.3585442,0.996095,0.0039050013
-0.0022019818,-0.019031387,0.027746897,0.35845876,0.99613124,0.003868768
-0.0016839504,-0.017595094,0.027419807,0.35736614,0.99621034,0.00378961
-0.0077375025,-0.02052642,0.026963074,0.35762164,0.9962979,0.0037021386
-0.011383027,-0.021447163,0.02661738,0.3574763,0.996369,0.0036309736
-0.01250688,-0.021165412,0.02662257,0.3576718,0.9963697,0.0036303373
-0.014415838,-0.021650236,0.027380653,0.36009902,0.9962035,0.0037965127
-0.012353137,-0.020078074,0.027617114,0.36015528,0.99615854,0.0038414635
-0.01588466,-0.022140782,0.027567698,0.36091903,0.9961605,0.0038395317
-0.01264631,-0.01965512,0.027891222,0.360877,0.9961004,0.0038995594
-0.014411427,-0.020896625,0.027838673,0.36121422,0.9961067,0.0038933207
-0.015649728,-0.021455001,0.027955107,0.361806,0.99607825,0.003921751
-0.01616291,-0.02232654,0.02780795,0.36160752,0.996106,0.0038939866
-0.01499667,-0.021927934,0.0278949,0.36156377,0.9960881,0.003911928
-0.012086041,-0.020768147,0.027930006,0.36097783,0.99608517,0.003914844
-0.010634109,-0.020080607,0.02784142,0.36040685,0.9961081,0.0038918636
-0.00949917,-0.019057047,0.027892979,0.36022443,0.9961021,0.0038978837
-0.010941476,-0.01923142,0.027755054,0.36016878,0.99613273,0.0038672413
-0.015415795,-0.021485489,0.027834876,0.3614642,0.99610525,0.003894734
-0.016608886,-0.022096377,0.027618263,0.36118042,0.99614966,0.0038503676
-0.015583418,-0.021628182,0.02762578,0.36095068,0.99614966,0.0038503236
-0.014663093,-0.021422725,0.027710618,0.36097386,0.99613166,0.003868397
-0.013497099,-0.021050882,0.027883636,0.361161,0.99609476,0.0039051813
-0.01429265,-0.021779757,0.027979864,0.361639,0.9960701,0.003929938
-0.012882575,-0.021202516,0.027974093,0.3612916,0.9960736,0.0039263973
-0.008484773,-0.018402409,0.027940756,0.36008054,0.9960943,0.0039057657
-0.01159697,-0.020186078,0.027796471,0.36049935,0.99611884,0.0038811774
-0.013811588,-0.02118368,0.027597198,0.36050174,0.99615806,0.0038418977
-0.0150901005,-0.021687578,0.027652917,0.3609398,0.9961436,0.0038564482
-0.014943324,-0.021760147,0.027707452,0.36105502,0.9961307,0.003869301
-0.014647625,-0.022185754,0.027706308,0.36103645,0.9961283,0.003871656
-0.011622451,-0.020503502,0.02771778,0.36031327,0.9961333,0.0038667272
-0.010830738,-0.020002019,0.027752222,0.36020878,0.99612856,0.0038714611
-0.011795312,-0.020367276,0.02787786,0.36076015,0.9960996,0.0039004171
-0.012492962,-0.02060474,0.027916975,0.3610179,0.99608994,0.0039100796
-0.014157496,-0.0214989,0.027627721,0.36067712,0.99614966,0.0038502903
-0.012627512,-0.020436626,0.027608009,0.36022058,0.9961588,0.0038412556
-0.015331544,-0.022451293,0.027634291,0.36101562,0.9961437,0.0038563234
-0.014292859,-0.022023719,0.027659042,0.36082786,0.99613947,0.0038605866
-0.011936657,-0.020864319,0.027717814,0.36041212,0.9961316,0.0038684097
-0.011947617,-0.021097016,0.027841853,0.3607651,0.9961033,0.0038967065
-0.010325775,-0.020395141,0.027764136,0.36018,0.9961234,0.0038766651
-0.011109188,-0.020847451,0.027645906,0.36007386,0.99614763,0.0038523613
-0.01065433,-0.020122569,0.027589832,0.35976738,0.99616367,0.003836354
-0.011938095,-0.020814609,0.02757341,0.36004382,0.99616444,0.0038356108
-0.012908943,-0.021103423,0.027573904,0.3602578,0.9961631,0.0038369338
-0.01373367,-0.02160148,0.027447304,0.36013314,0.99618846,0.0038115198
-0.013690896,-0.021499079,0.02759834,0.36050722,0.9961557,0.0038443038
-0.0132315755,-0.021525126,0.027689146,0.36065665,0.99613523,0.0038647843
-0.012531579,-0.021286558,0.02765977,0.3604211,0.99614257,0.003857419
-0.010378934,-0.019888353,0.02772592,0.36004028,0.9961345,0.0038654266
-0.012805551,-0.02147035,0.027704693,0.36061758,0.9961324,0.003867653
-0.013036467,-0.021683346,0.027699184,0.36066276,0.99613214,0.003867877
-0.011878759,-0.021083813,0.027584769,0.3600807,0.9961599,0.003840121
-0.013906859,-0.022798192,0.02755245,0.36056185,0.99615896,0.0038410367
-0.00967513,-0.020534765,0.027531674,0.35945863,0.99617296,0.0038270152
-0.010452159,-0.021241974,0.027534254,0.35969657,0.9961697,0.003830316
-0.007757634,-0.019082885,0.02751962,0.35892364,0.99618304,0.0038169536
-0.010014392,-0.02026124,0.027556568,0.3595808,0.9961704,0.0038295994
-0.00918787,-0.018723022,0.027546903,0.3592382,0.9961802,0.0038198577
-0.013498649,-0.02063794,0.027416592,0.35992274,0.99620104,0.0037989772
-0.017011322,-0.02217121,0.027486173,0.36092627,0.99617887,0.0038211208
-0.015853904,-0.021399748,0.02761202,0.3609446,0.9961541,0.0038458453
-0.016585372,-0.022067498,0.02766623,0.36129403,0.996139,0.0038610448
-0.015778981,-0.022057574,0.027955806,0.36188555,0.9960743,0.0039256904
-0.013386972,-0.021040302,0.027965546,0.361346,0.9960764,0.0039235875
-0.013042249,-0.021194201,0.028094163,0.3616325,0.9960472,0.0039527966
-0.012512378,-0.021453958,0.02791914,0.36110556,0.9960843,0.00391572
-0.010435112,-0.02042861,0.027910216,0.36058006,0.9960908,0.0039091865
-0.010246567,-0.020330768,0.027646676,0.3598576,0.9961498,0.0038502247
-0.011287041,-0.020993631,0.02755702,0.35989282,0.9961666,0.0038334122
-0.010517664,-0.020158958,0.027576549,0.35970998,0.9961662,0.003833716
-0.01149641,-0.020305466,0.027495354,0.35970467,0.99618405,0.0038159222
-0.012807369,-0.02069835,0.027516404,0.3600502,0.99617803,0.0038219902
-0.014956839,-0.0219392,0.027597666,0.3607976,0.9961544,0.0038455972
-0.014116026,-0.021211933,0.027580895,0.3605121,0.9961612,0.0038388115
-0.013155095,-0.020644706,0.027683841,0.36054042,0.99614125,0.0038587789
-0.013530023,-0.02089886,0.02781983,0.36099288,0.99611014,0.003889842
-0.013182938,-0.020647775,0.027841171,0.3609545,0.99610656,0.0038934634
-0.013702393,-0.020717453,0.027824134,0.3610194,0.9961104,0.0038896722
-0.014280014,-0.021089803,0.027895596,0.36135274,0.9960928,0.0039072284
-0.013515219,-0.020664435,0.02784956,0.3610407,0.9961047,0.003895291
-0.014014564,-0.020964127,0.027797624,0.36103457,0.99611497,0.0038850692
-0.014393888,-0.021231007,0.027774224,0.36107278,0.9961188,0.0038812233
-0.013486825,-0.020692449,0.0279018,0.3611728,0.996093,0.0039070346
-0.01375524,-0.020866644,0.027891014,0.3612163,0.99609464,0.0039053336
-0.014444061,-0.021497857,0.027836548,0.36127096,0.9961036,0.003896438
-0.01228375,-0.020090472,0.027854118,0.3607561,0.9961061,0.0038939163
-0.01341138,-0.020778637,0.027844977,0.36102533,0.9961053,0.0038946674
-0.013836294,-0.020994823,0.027811497,0.36103955,0.9961116,0.0038883863
-0.014540903,-0.02157138,0.027833028,0.36128804,0.996104,0.0038960068
-0.0138439685,-0.021139126,0.027785003,0.36098328,0.99611646,0.0038835504
-0.013229892,-0.02112646,0.027791943,0.360883,0.99611473,0.003885285
-0.012184329,-0.02050526,0.02781003,0.36066648,0.9961136,0.0038864089
-0.011414938,-0.019870114,0.027789766,0.36040545,0.99612135,0.0038786635
-0.013084374,-0.02056269,0.027780956,0.36077756,0.99612063,0.0038793506
-0.014538072,-0.021345388,0.02783811,0.3612814,0.99610436,0.0038956627
-0.014403962,-0.021192472,0.02772171,0.36093366,0.9961305,0.0038694718
-0.014106579,-0.021076988,0.02773153,0.3608905,0.99612886,0.0038711578
-0.014431499,-0.021554243,0.02775435,0.36106005,0.99612135,0.0038786505
-0.013081752,-0.020812701,0.027842231,0.3609511,0.9961051,0.003894867
-0.012081787,-0.02005307,0.02785946,0.36073047,0.9961052,0.0038948024
-0.013880812,-0.021231692,0.027897416,0.36129767,0.99609154,0.003908462
-0.014215626,-0.0216044,0.027846413,0.36126244,0.9961006,0.0038993908
-0.012574598,-0.02057631,0.027735641,0.36055422,0.99612975,0.0038702772
-0.013946824,-0.02168421,0.027709184,0.36086598,0.9961306,0.0038694593
-0.011734284,-0.020422678,0.027763695,0.3604496,0.9961239,0.0038761017
-0.011612527,-0.020202171,0.027756006,0.36039013,0.99612707,0.003872892
-0.011977926,-0.019940149,0.027732363,0.36037505,0.99613416,0.0038658935
-0.01380606,-0.020952147,0.027795436,0.36099303,0.9961157,0.0038842922
-0.015031837,-0.021414202,0.027756708,0.3611705,0.9961221,0.0038778954
-0.015596755,-0.021981727,0.027661406,0.36108518,0.99614006,0.0038598801
-0.014299296,-0.021407854,0.02774305,0.36098677,0.9961243,0.0038756635
-0.013942681,-0.02173872,0.027853698,0.36123976,0.9960979,0.0039020516
-0.012877502,-0.021413576,0.027784586,0.36082175,0.9961144,0.0038856335
-0.0122195035,-0.02145065,0.027870044,0.3609227,0.996095,0.0039049475
-0.009902202,-0.020124625,0.027795983,0.3601527,0.9961175,0.0038825104
-0.008684859,-0.01926316,0.027720237,0.35964313,0.9961387,0.0038613311
-0.01191771,-0.020928364,0.027561968,0.36002553,0.9961665,0.003833474
-0.012461372,-0.020833056,0.027527621,0.36002427,0.9961745,0.0038255122
