mu1,mu2,sigma1,sigma2,pi1,pi2
0.004441403,-0.007144466,0.47020537,0.023321275,0.41499415,0.5850059
0.0023524202,-0.008394733,0.47270975,0.02491238,0.41517764,0.58482236
0.0007781759,-0.008701816,0.47282338,0.02510677,0.41482517,0.5851748
0.0009543225,-0.008866683,0.47387397,0.025686642,0.41522744,0.5847726
-0.0020149313,-0.009766176,0.47454643,0.026469173,0.4147113,0.5852887
-0.0055417567,-0.011918023,0.47837716,0.0294167,0.41487175,0.58512825
-0.009299129,-0.013955668,0.48112434,0.031882003,0.41461512,0.58538485
-0.008434653,-0.013456717,0.4805866,0.031297706,0.4146475,0.5853525
-0.0056072213,-0.012345448,0.47928807,0.029951768,0.4150161,0.5849839
-0.0064395145,-0.012817755,0.47955453,0.030306924,0.41489562,0.5851044
-0.0055540577,-0.012202159,0.47860062,0.02955543,0.41488305,0.5851169
-0.0062134713,-0.012500182,0.4792108,0.03009585,0.414925,0.585075
-0.0050390437,-0.01177831,0.4779895,0.029120736,0.414899,0.585101
-0.00665123,-0.013057068,0.4800144,0.030796107,0.41502684,0.58497316
-0.003821738,-0.011805311,0.47819516,0.029212672,0.41528124,0.58471876
-0.0032801852,-0.011777595,0.47773165,0.028933493,0.4152805,0.58471954
-0.0026121512,-0.010803595,0.47588396,0.027647667,0.41494137,0.5850586
0.0014620908,-0.009066835,0.47387972,0.025859674,0.41539702,0.58460295
-0.0015849918,-0.010283485,0.47503302,0.026935594,0.41491628,0.5850838
-0.0024737269,-0.010408953,0.47553676,0.027270228,0.41478962,0.5852104
0.0014315918,-0.009358719,0.47475475,0.02624932,0.4155378,0.58446217
0.00023953617,-0.0097810775,0.4744383,0.026263466,0.41518146,0.58481854
0.0006968528,-0.009190217,0.4737644,0.02582538,0.41517922,0.5848208
0.0006251335,-0.009190038,0.47382358,0.025889728,0.415204,0.5847961
0.00015557557,-0.009885684,0.47505066,0.026764924,0.41543916,0.5845608
-0.0012406111,-0.010419801,0.4754857,0.027285831,0.41523373,0.58476627
0.0026614144,-0.008686379,0.47305876,0.025355143,0.4155436,0.5844564
0.005704701,-0.008273497,0.47268707,0.024919905,0.41624096,0.58375907
0.006140247,-0.0072623044,0.46948373,0.023183817,0.41547373,0.5845263
0.0137036145,-0.004065588,0.46525955,0.02026393,0.41614637,0.58385366
0.008816753,-0.0059248954,0.4671741,0.02172532,0.4154295,0.58457047
0.011051476,-0.004877761,0.46629077,0.020985313,0.4156779,0.5843221
0.011268362,-0.0044732243,0.46543044,0.02045457,0.4154403,0.58455974
0.013419002,-0.0036905557,0.46462694,0.019801075,0.41572118,0.5842788
0.01361911,-0.0035458356,0.46448588,0.019717138,0.41582438,0.5841756
0.01187259,-0.0035795122,0.46360862,0.019460788,0.41514245,0.5848575
0.012470618,-0.0036263615,0.46467796,0.019866476,0.41557747,0.5844226
0.0076520145,-0.006327465,0.4692209,0.02268387,0.4157338,0.5842662
0.0043406,-0.0069596916,0.46896636,0.02288101,0.41476646,0.58523357
-0.00050073117,-0.009251967,0.47363472,0.025949154,0.41476116,0.5852389
0.002719473,-0.008203283,0.47260565,0.024787815,0.41518712,0.5848129
0.0008834824,-0.008725181,0.4731241,0.025235772,0.41491795,0.58508205
0.0039800964,-0.0076223165,0.47203553,0.02425142,0.41547108,0.584529
0.0019540712,-0.008960441,0.47337312,0.025394626,0.41537914,0.5846209
-0.0026372597,-0.010886267,0.47621265,0.027842505,0.41509756,0.58490247
-0.0022975951,-0.0099194795,0.47484073,0.026916072,0.41485402,0.58514595
-0.003826104,-0.010886505,0.4766735,0.028249219,0.41493252,0.5850675
-0.004268296,-0.01241155,0.47928524,0.030124504,0.41546005,0.58453995
-0.0011282638,-0.010604754,0.47547477,0.027226714,0.41514316,0.5848568
0.0045348927,-0.0077301413,0.47152928,0.024161914,0.41548714,0.5845129
0.0034797043,-0.007821038,0.47126886,0.024130236,0.4151817,0.5848183
0.0050031394,-0.006854132,0.47003773,0.023244709,0.41524056,0.5847594
0.00054463,-0.009113029,0.47341403,0.02568216,0.41503298,0.584967
-0.0036488995,-0.01087822,0.47608313,0.027784659,0.41465843,0.58534163
-0.002153203,-0.010619596,0.47643554,0.027710289,0.41507167,0.5849284
-0.0010525659,-0.009801403,0.47496992,0.026598053,0.4149857,0.58501434
-0.0018502772,-0.009999886,0.47498673,0.026679894,0.4147718,0.5852282
-0.006521806,-0.0121400505,0.4784756,0.029506927,0.41456416,0.58543587
-0.005929623,-0.012007669,0.4786176,0.029453747,0.41473392,0.5852661
-0.0072448105,-0.013096824,0.4804383,0.030935235,0.41493908,0.5850609
-0.006376356,-0.012966052,0.48012432,0.03071212,0.41513765,0.58486235
-0.00931501,-0.014084771,0.48111105,0.03195754,0.4146818,0.5853182
-0.010929633,-0.014531985,0.4817832,0.03263886,0.41437888,0.5856211
-0.0071574003,-0.012585238,0.47965363,0.030406978,0.41473392,0.58526605
-0.007830702,-0.013188198,0.48042935,0.03101934,0.41476527,0.58523476
-0.0100643635,-0.014255837,0.48165303,0.03222502,0.41450214,0.58549786
-0.005966682,-0.013055578,0.48056948,0.030871738,0.4152404,0.5847596
-0.0073322877,-0.0127865225,0.47904405,0.030041307,0.41453674,0.5854632
-0.005737938,-0.01187934,0.47865054,0.02954255,0.41491514,0.58508486
-0.0075539164,-0.012998775,0.48002073,0.030811498,0.41484627,0.5851537
-0.0073219985,-0.013834491,0.48163086,0.03209703,0.41536948,0.58463055
-0.007172972,-0.0135973245,0.48021567,0.031199723,0.4149989,0.5850011
-0.002442643,-0.010950759,0.47649533,0.028025512,0.41516855,0.5848314
-0.0053765066,-0.011453167,0.47669354,0.02844512,0.414431,0.585569
-0.0008976385,-0.010090664,0.47626376,0.027482025,0.41543326,0.5845668
-0.000440754,-0.009545401,0.47406223,0.02605576,0.41491514,0.5850849
0.0022298843,-0.0097429305,0.47555813,0.026763259,0.4160399,0.58396006
-0.0021927953,-0.009955719,0.47344095,0.026052086,0.41436416,0.58563584
6.3575804e-05,-0.008963063,0.47416544,0.02610462,0.41516325,0.5848368
-0.0005783923,-0.009509161,0.47438574,0.026281169,0.41501248,0.5849876
-0.0018232465,-0.010977402,0.47709417,0.028225712,0.41546693,0.5845331
-0.0048641786,-0.011523262,0.47676656,0.02843677,0.4146172,0.58538276
-0.003592983,-0.010846093,0.4769035,0.02828897,0.4149988,0.58500123
0.0013595372,-0.008050278,0.47222376,0.024722224,0.41493514,0.5850648
-0.003557235,-0.010202721,0.4755262,0.027292944,0.4146397,0.5853603
-0.0017710738,-0.009588793,0.47494543,0.026651027,0.41489753,0.58510244
-0.010465864,-0.014517024,0.48195645,0.03264657,0.41453892,0.58546114
-0.003976114,-0.011124328,0.47720057,0.028320784,0.41484678,0.5851532
0.0013031326,-0.00976415,0.47624364,0.027146155,0.41607216,0.58392787
-0.000110290945,-0.010211065,0.47489536,0.026768543,0.415443,0.584557
-0.000655666,-0.011096254,0.4766303,0.02818825,0.41581374,0.5841863
0.0039939582,-0.00847818,0.4720609,0.02491389,0.41573343,0.58426654
0.0044073015,-0.007975712,0.47108322,0.024339024,0.41552773,0.5844723
0.0087911,-0.006265834,0.4690943,0.022758687,0.41605163,0.5839484
0.008326687,-0.005302623,0.46622187,0.021261679,0.415078,0.58492196
0.011058383,-0.0041499883,0.46547073,0.020490322,0.41544908,0.584551
0.014159001,-0.0023538023,0.46202156,0.018455524,0.41513374,0.5848663
0.01467666,-0.0017404109,0.4610734,0.017858207,0.41491544,0.58508456
0.0056594536,-0.006342724,0.46946627,0.02269475,0.41510898,0.584891
0.00481062,-0.007203415,0.4709985,0.023617983,0.41536376,0.5846362
0.00077953935,-0.009209946,0.47375977,0.025759138,0.41518518,0.5848148
4.544109e-05,-0.00955148,0.4746506,0.026473127,0.4153542,0.5846458
-0.001137305,-0.009825006,0.47445583,0.026558308,0.4150005,0.5849995
-0.005462453,-0.012293294,0.4784225,0.02971282,0.41492322,0.58507675
-0.00051505864,-0.010036185,0.47545666,0.027065607,0.41533518,0.5846648
-0.0021234602,-0.010685459,0.4757536,0.027450114,0.41496396,0.58503604
0.0011018664,-0.00954099,0.47454482,0.02626684,0.41540745,0.5845926
0.003466539,-0.008082107,0.47197312,0.024467735,0.41534185,0.5846582
0.0017624125,-0.0084178,0.47209796,0.024731657,0.41495138,0.5850487
0.00057427585,-0.009071901,0.47390085,0.025909975,0.41519699,0.58480304
-0.0008908212,-0.009824529,0.47468376,0.026565345,0.4150198,0.5849802
-0.0020999461,-0.010908559,0.47664213,0.027980153,0.41523725,0.58476275
-0.0026664138,-0.01074107,0.47595716,0.027602665,0.41490757,0.5850924
-0.00089814514,-0.009777918,0.4747508,0.026559062,0.41498742,0.5850126
-0.0035641938,-0.010998145,0.47659734,0.02801248,0.41480762,0.58519244
-0.0016790181,-0.009981647,0.47539183,0.02693698,0.41496494,0.5850351
-0.0038151518,-0.011252597,0.47716773,0.028351381,0.41490692,0.5850931
-0.0030770563,-0.011563197,0.47804466,0.028905755,0.41536966,0.58463037
-0.0013022423,-0.01064457,0.47603607,0.027482135,0.41531444,0.58468556
-0.00157471,-0.01070793,0.4761565,0.027710697,0.41535068,0.5846494
-0.0011297911,-0.0102993995,0.47528425,0.027165907,0.41523096,0.58476907
-0.0014536604,-0.010656372,0.47591445,0.02763814,0.415283,0.58471704
0.0015542582,-0.009338096,0.4739559,0.026043724,0.41547027,0.58452976
0.0049657673,-0.008179739,0.4721148,0.024597233,0.41579235,0.5842077
0.0045745485,-0.007568136,0.47013664,0.02352312,0.41511074,0.58488923
0.005496584,-0.0067395717,0.469689,0.023077965,0.41521528,0.58478475
0.006999124,-0.0060708076,0.46875703,0.02233353,0.415298,0.584702
0.0043230057,-0.0074563175,0.47095484,0.023799222,0.415259,0.584741
0.0021962076,-0.008469239,0.47239056,0.024846341,0.41510877,0.5848912
0.0018229336,-0.0089671165,0.47352284,0.025549497,0.4153287,0.58467126
