mu1,mu2,sigma1,sigma2,pi1,pi2
0.0042102784,1.0232794,0.020701785,0.28198668,0.62362707,0.37637296
0.0050540417,1.0209204,0.02090816,0.28242892,0.62264365,0.37735638
0.003066361,1.0189216,0.020946316,0.28256825,0.62318337,0.37681663
0.0004940927,1.0181257,0.020935869,0.28257942,0.6241487,0.3758513
0.00020040572,1.0194421,0.020853976,0.2822757,0.6244847,0.37551534
0.002245143,1.0218941,0.020751923,0.2818573,0.6240224,0.37597758
0.0026857853,1.0213295,0.020779196,0.2818501,0.623705,0.37629503
0.001875177,1.0153933,0.021210236,0.28294513,0.62266505,0.37733492
0.0028228015,1.0151598,0.021266019,0.283098,0.6221789,0.3778211
0.005635485,1.0190604,0.021071691,0.28262076,0.6218143,0.37818566
0.0038416386,1.01587,0.021202017,0.28306708,0.6220401,0.37795988
0.002909556,1.0134901,0.021394351,0.283655,0.6218852,0.37811482
0.0026986152,1.0151873,0.021242328,0.28331605,0.6224285,0.37757152
0.003255546,1.0193642,0.020953089,0.28259653,0.6231439,0.37685612
0.0038814694,1.0217261,0.020796292,0.28215456,0.6233908,0.37660924
0.0036607385,1.0206138,0.020868044,0.28230584,0.62322056,0.37677947
0.005553797,1.0227913,0.020787338,0.28204927,0.6228105,0.37718955
0.00752604,1.0239127,0.020757705,0.28194553,0.6221884,0.37781158
0.005308315,1.0209407,0.020861277,0.2823152,0.6226388,0.37736118
0.0029752105,1.0171014,0.021105561,0.2830231,0.622781,0.377219
0.0033851415,1.019553,0.020948011,0.28260085,0.6231301,0.3768699
0.0033725053,1.0193526,0.02095626,0.2825866,0.6230814,0.37691858
0.0048506856,1.0217274,0.02083927,0.2822438,0.62292176,0.37707826
0.002968818,1.0204612,0.020825995,0.2822299,0.6235722,0.3764278
-0.0027727932,1.017312,0.020853987,0.2823689,0.6254932,0.37450677
-0.0026567727,1.0197163,0.020766879,0.28198,0.6257403,0.37425968
-0.0025381595,1.016189,0.021011015,0.28237075,0.6247822,0.37521777
-0.0026373714,1.0118158,0.021343112,0.28310654,0.62374544,0.3762546
0.0006400496,1.0144883,0.021268813,0.28282717,0.62280464,0.3771954
0.0045022517,1.016256,0.021254772,0.28275764,0.62147367,0.37852633
0.00065265596,1.0107437,0.021457905,0.28347382,0.6222034,0.3777966
0.00048415363,1.0111561,0.021511083,0.2837293,0.6222772,0.37772277
-0.0012584776,1.0057238,0.021839308,0.28458196,0.62187964,0.37812036
-5.6624413e-05,1.0081031,0.021730443,0.28436416,0.6218566,0.3781434
0.0003182143,1.0147872,0.021181596,0.28302902,0.6233541,0.37664592
0.0012412518,1.0173142,0.021057744,0.28268346,0.6234409,0.37655905
0.0030778795,1.019808,0.020923123,0.2822599,0.6231647,0.37683532
0.0048422664,1.0218363,0.020825002,0.28198078,0.62283546,0.37716457
0.0059391707,1.0195991,0.021030998,0.28252095,0.621824,0.37817594
0.0037748069,1.0124326,0.021475028,0.28376758,0.6212535,0.3787465
0.005062863,1.0184355,0.021088716,0.2829031,0.6220811,0.37791893
0.0044610053,1.0171704,0.021147974,0.28309935,0.62211376,0.37788627
0.004539117,1.0200317,0.020939602,0.28261727,0.6227631,0.37723687
0.0024620295,1.0182741,0.020985879,0.28276113,0.6233354,0.37666458
0.005803153,1.0249418,0.020657256,0.28182766,0.62322164,0.37677833
0.007834718,1.0257618,0.020624164,0.28165418,0.6225223,0.3774777
0.0043754727,1.0224509,0.020703347,0.28196627,0.6234705,0.37652948
0.003015086,1.021829,0.02076294,0.28213927,0.6238388,0.37616125
0.0068493932,1.0223879,0.020896053,0.28232625,0.62206376,0.37793627
0.005673781,1.0206885,0.020886028,0.28235203,0.62241226,0.37758774
0.0038629025,1.0195923,0.020944668,0.2826131,0.6229662,0.3770338
0.003594622,1.020164,0.020902555,0.28248516,0.62319064,0.37680933
0.002222687,1.019574,0.020886172,0.2824309,0.6236928,0.37630722
0.005562857,1.025832,0.020580783,0.28153974,0.62349206,0.3765079
0.0031335205,1.0193303,0.020912357,0.28237513,0.62319934,0.3768007
0.0016514808,1.0164752,0.021119565,0.28294504,0.62314785,0.37685218
0.0047304183,1.0225981,0.02078301,0.28200123,0.62309986,0.37690014
0.0061497837,1.0239424,0.020700341,0.28175077,0.6228083,0.3771917
0.004406348,1.0163888,0.021204365,0.28310457,0.62188154,0.3781185
