mu1,mu2,sigma1,sigma2,pi1,pi2
0.008115586,0.012999296,0.012402297,0.039117966,0.51710147,0.4828986
0.0076122847,0.0138287395,0.012454072,0.039228782,0.51645476,0.48354524
0.0057769534,0.017625079,0.012546951,0.03944769,0.5141103,0.48588964
0.0034944457,0.015011236,0.012398445,0.039044604,0.5153689,0.48463112
0.004837547,0.015918612,0.012419563,0.03911602,0.51499844,0.48500156
0.0050590527,0.0166668,0.01245695,0.039225385,0.5146951,0.4853049
0.0040571583,0.016113296,0.012395536,0.039054506,0.5148278,0.48517218
0.0032046107,0.0117139965,0.012217678,0.038558416,0.51688194,0.48311806
0.0066655693,0.012362808,0.012340396,0.038908795,0.51693,0.48307008
0.006234039,0.013650879,0.012428833,0.039126057,0.5161571,0.48384294
0.005365495,0.01275678,0.012407929,0.039057698,0.51657814,0.48342183
0.004904781,0.015663877,0.012487938,0.03925801,0.514893,0.48510703
0.00089955004,0.016925752,0.012406808,0.038999945,0.5135628,0.4864372
0.0026755896,0.01575096,0.0123802405,0.038984723,0.51478136,0.4852187
0.003661063,0.015889093,0.012374585,0.038985353,0.5148051,0.4851949
0.0038609025,0.018955588,0.012460166,0.039224427,0.5131975,0.4868025
0.0037660045,0.017859086,0.01239982,0.039095167,0.51405454,0.4859455
0.008233126,0.014243618,0.012384738,0.03912798,0.5169295,0.48307046
0.009932477,0.014847755,0.012466285,0.03933711,0.51659745,0.48340255
0.007764612,0.013106927,0.012409628,0.039133426,0.517017,0.48298305
0.0082025565,0.01353319,0.012463777,0.039265458,0.5167739,0.4832261
0.0049346653,0.012284189,0.012367211,0.038941987,0.51669705,0.48330295
0.0028215614,0.009196371,0.012228295,0.038516175,0.51772135,0.48227865
0.0034151864,0.009538695,0.012282207,0.03863873,0.517413,0.482587
0.0013267887,0.009299636,0.012267374,0.038551137,0.51705885,0.48294118
-0.0025248262,0.010422945,0.012197502,0.038298514,0.5155832,0.48441675
-0.003265913,0.01319164,0.01225243,0.038450163,0.514108,0.48589203
-0.001421574,0.015010223,0.01233942,0.038746357,0.5138687,0.4861313
-0.0013655233,0.016894594,0.012347854,0.03880036,0.5130638,0.48693618
0.00080152275,0.019935668,0.01245014,0.039144527,0.51213133,0.4878687
0.0016298187,0.019912407,0.012408283,0.03909137,0.5126174,0.48738262
0.0053256643,0.022331089,0.012513796,0.039459668,0.512169,0.48783097
0.008887667,0.018645346,0.01246994,0.039431486,0.5151801,0.48481992
0.0126397945,0.01991877,0.012585558,0.039781,0.5149718,0.48502824
0.013267923,0.01847355,0.012599917,0.039827645,0.5159476,0.48405242
0.013614271,0.01621227,0.01256039,0.039706778,0.5171069,0.48289308
0.012324598,0.013533667,0.012483686,0.039441876,0.5179859,0.48201412
0.010591518,0.009700641,0.01238278,0.039093673,0.5193219,0.48067805
0.008306328,0.0081008375,0.012342698,0.03889132,0.5192631,0.48073697
0.0038711098,0.009859309,0.012344631,0.038789626,0.5171813,0.48281872
0.0016945046,0.019183978,0.012617981,0.039491363,0.51198405,0.48801598
-0.0035084072,0.020404503,0.012466333,0.03909387,0.5110688,0.4889312
0.0007373807,0.019159153,0.012416411,0.039086416,0.5129695,0.4870305
0.0030788449,0.021786377,0.012477931,0.039302483,0.51190656,0.48809347
