mu1,mu2,sigma1,sigma2,pi1,pi2
0.002316311,0.0029976629,0.67154944,0.41851157,0.43505803,0.56494194
0.0029816963,0.0033500455,0.67151755,0.41948056,0.4345444,0.5654556
0.0032504238,0.0029132925,0.6712491,0.41973653,0.43450814,0.56549186
0.0013549943,0.0038100742,0.6722191,0.4173906,0.4353926,0.56460744
0.00079792924,0.0042410754,0.672325,0.41694945,0.4357107,0.5642893
-0.00011334941,0.004470747,0.67251354,0.41593382,0.4362761,0.56372386
-0.0015942194,0.0055894814,0.6735389,0.41414404,0.4368093,0.5631907
-0.0008316729,0.006536301,0.6742017,0.41499764,0.43586472,0.5641353
0.00060392916,0.0070196055,0.6750694,0.41639128,0.43434787,0.5656522
0.001243474,0.0068887137,0.67569953,0.41737822,0.43345958,0.5665404
0.0019033607,0.0059327595,0.67474973,0.4175792,0.43367618,0.5663238
0.0023159925,0.0056131,0.67468786,0.4187573,0.43316582,0.56683415
0.0029510297,0.0048694275,0.674114,0.41941938,0.43303257,0.5669675
0.0038504954,0.0034292005,0.6725429,0.42049313,0.4332016,0.5667984
0.0046213455,0.0025073104,0.6716632,0.42175826,0.43302613,0.5669739
0.005211916,0.0016556196,0.67061996,0.42208615,0.43333927,0.56666076
0.0058885645,0.00069650635,0.6693556,0.42289096,0.43361336,0.5663867
0.0051872823,0.0006432198,0.6691615,0.42215574,0.4342406,0.56575936
0.0043845978,0.0009328984,0.66937655,0.42134583,0.43468574,0.5653143
0.003608279,0.0012214892,0.6695518,0.42051908,0.43514994,0.5648501
0.003947947,0.0013451241,0.6695355,0.42098162,0.4348938,0.5651063
0.0036163535,0.001832243,0.6701147,0.4204287,0.43483832,0.56516165
0.00415905,0.0022368394,0.67051643,0.42093858,0.43422487,0.56577516
0.0039207675,0.0024276488,0.67090315,0.42047042,0.43421492,0.56578505
0.0040999223,0.0028391741,0.6713851,0.42070958,0.43377367,0.56622636
0.004297953,0.0026515983,0.6713318,0.4209127,0.4336545,0.5663455
0.004284648,0.0024860762,0.67109597,0.42074808,0.43385932,0.56614065
0.0042451955,0.0021557175,0.67070585,0.42082858,0.43408975,0.5659102
0.00387685,0.0018691979,0.67035586,0.42053926,0.4345403,0.5654597
0.0036636516,0.0016798638,0.6700395,0.42045176,0.43485203,0.56514794
0.003655959,0.0018922649,0.67017287,0.42046034,0.43477803,0.565222
0.003944155,0.0018184446,0.67009276,0.42080054,0.43460828,0.5653918
0.0032452215,0.002086129,0.67044413,0.41989955,0.43494362,0.5650564
0.003697252,0.0024372302,0.67070323,0.42039445,0.4344632,0.5655368
0.0030894224,0.002650585,0.6710632,0.41955516,0.4347339,0.56526613
0.003924871,0.0029716901,0.6713211,0.42055017,0.43394598,0.56605405
0.0043834858,0.002629932,0.6714264,0.4213659,0.4334129,0.5665871
0.0045767855,0.0023806952,0.671218,0.42128393,0.43348607,0.5665139
0.004704954,0.0021492504,0.6708518,0.42130345,0.433662,0.56633806
0.0046548843,0.0019518696,0.67057276,0.421269,0.43386734,0.56613266
0.004094798,0.0018099956,0.6703716,0.42073146,0.43437982,0.5656202
0.004353177,0.0019509159,0.6703696,0.42110285,0.4341755,0.5658245
0.0038359184,0.0014293902,0.66987514,0.42062768,0.43482244,0.56517756
0.0034346785,0.0016021691,0.6698687,0.42029366,0.43510148,0.5648985
0.0027036704,0.0015816204,0.6697999,0.41953227,0.43567058,0.56432945
0.0026330594,0.0025243573,0.67060876,0.41935128,0.4352763,0.56472373
0.002127925,0.0030997954,0.67130005,0.41857028,0.4352915,0.5647085
0.0026277099,0.0035342537,0.67169976,0.41905093,0.43470725,0.5652927
0.003350068,0.0036767535,0.6720364,0.41974464,0.4339898,0.56601024
0.0030347612,0.0035115592,0.67203826,0.4192072,0.43426678,0.5657332
0.0026599672,0.0032191686,0.6716464,0.4189421,0.43474028,0.5652597
0.0021145754,0.0033957772,0.67172784,0.4183808,0.43508756,0.56491244
0.0030489303,0.0033842437,0.67160183,0.41950572,0.43445548,0.56554455
0.004022818,0.0029959045,0.67160857,0.4209623,0.43358418,0.56641585
0.0045105033,0.0024254434,0.671179,0.4212096,0.4335653,0.56643474
0.0039391126,0.0023816787,0.6710304,0.42035815,0.43415236,0.56584764
0.004506983,0.00235888,0.6709375,0.4212936,0.43370017,0.56629986
0.0049202126,0.0021246336,0.67120737,0.42233962,0.43300912,0.56699085
0.0048490483,0.0020637326,0.67098045,0.421435,0.43347007,0.56653
0.004839426,0.001722943,0.67037445,0.42149973,0.4338408,0.5661592
0.004871629,0.001423236,0.6699824,0.42167994,0.43401626,0.5659838
0.00535425,0.0011986159,0.669707,0.42230734,0.43380305,0.566197
0.0052858256,0.0013143383,0.66989076,0.42214882,0.43376264,0.56623733
0.0046700425,0.0016175173,0.67021036,0.4213849,0.43404642,0.5659536
0.004421504,0.001561176,0.6700539,0.4212058,0.4343017,0.56569827
0.0044182427,0.0013185851,0.6697382,0.42131782,0.43446466,0.5655353
0.003382584,0.0015863292,0.6699892,0.42012718,0.4350902,0.5649098
0.0031683352,0.0022916459,0.670519,0.41987595,0.43494606,0.56505394
0.003736779,0.002190452,0.670424,0.4205208,0.43457952,0.56542045
0.0040703714,0.0023649745,0.67073184,0.42073947,0.4341846,0.5658154
0.0041462798,0.0024912022,0.6709638,0.4207074,0.4340166,0.5659834
0.0039908886,0.002695378,0.6712188,0.42044777,0.43400034,0.5659996
0.0037806183,0.0026877038,0.6712089,0.42021927,0.43415993,0.5658401
0.0034970548,0.0024647228,0.67093205,0.42000136,0.43451008,0.56548995
0.0037101004,0.002414029,0.6707832,0.42032877,0.43442222,0.56557775
0.0037024114,0.0022231303,0.6706072,0.42035124,0.43452337,0.56547666
0.0033778436,0.0018108003,0.6701585,0.42011663,0.4349974,0.5650026
0.0033018272,0.002061095,0.67030185,0.42006427,0.43496522,0.5650348
0.003717076,0.002552908,0.6708273,0.42038316,0.43438333,0.56561667
0.0036971103,0.0026366971,0.67105156,0.42022645,0.43429366,0.5657063
0.0046362206,0.0024313144,0.6713681,0.4222315,0.43306783,0.5669322
0.0049632546,0.0021159463,0.6713483,0.42213774,0.4329586,0.56704146
0.005169954,0.0018040352,0.67093605,0.42226523,0.43309525,0.5669048
0.005342601,0.0014947169,0.6704523,0.42228663,0.43332765,0.5666723
0.005335491,0.0013960414,0.6701489,0.4221123,0.43358463,0.56641537
0.005047526,0.0011750571,0.66981333,0.4218655,0.43398574,0.5660143
