mu1,mu2,sigma1,sigma2,pi1,pi2
0.00016540289,-0.0013343543,0.33618233,0.11726956,0.42707494,0.5729251
0.00038401783,-0.0017595403,0.3360279,0.116795816,0.42700723,0.5729928
0.0016457736,-0.0030452348,0.33598396,0.11581186,0.4263703,0.5736297
0.002090022,-0.003304232,0.3360781,0.11575625,0.42605677,0.57394326
0.0008176416,-0.0016812198,0.33658573,0.117213115,0.42698658,0.5730134
0.00038319826,-0.0017366745,0.33596092,0.11683746,0.42687222,0.5731278
-2.7254224e-05,-0.0014942847,0.33565283,0.11691583,0.42680913,0.57319087
-0.00074897707,-0.0009919442,0.33533987,0.11715048,0.4269556,0.57304436
-0.0023012608,0.0010099746,0.3360019,0.11898082,0.42813012,0.5718699
-0.003368497,0.0015489422,0.33530974,0.1190322,0.4282613,0.57173866
-0.0032182634,0.0012468062,0.33522218,0.11868432,0.42825705,0.57174295
-0.003375113,0.0019924976,0.33606365,0.11965817,0.4288626,0.57113737
-0.0037878454,0.0029485524,0.33686402,0.120770305,0.4295844,0.5704156
-0.003932625,0.0034190677,0.33737135,0.1213585,0.43001023,0.5699898
-0.0029806495,0.0023374222,0.33734238,0.120408155,0.429687,0.570313
-0.0022560954,0.0022067465,0.33818337,0.120714135,0.42985836,0.5701417
-0.0032631159,0.0031481981,0.33794853,0.12142018,0.4300582,0.56994176
-0.005706355,0.0051683374,0.33743724,0.12271067,0.43099287,0.56900716
-0.005297452,0.0040173195,0.33686912,0.12123911,0.43090978,0.56909025
-0.003959462,0.0030974634,0.3374798,0.12080567,0.43066636,0.5693336
-0.0032020956,0.002778422,0.3380376,0.12086445,0.43058786,0.5694122
-0.0027223974,0.0024581589,0.33809695,0.120740674,0.43023628,0.5697638
-0.0033734739,0.003077019,0.33786616,0.1212212,0.43022758,0.5697724
-0.0046623647,0.004071612,0.33739278,0.12180455,0.43049654,0.5695035
-0.0048599243,0.0044028424,0.33772022,0.12214443,0.43092462,0.56907535
-0.0045642406,0.00450103,0.3382417,0.12249993,0.43106902,0.56893104
-0.0050683618,0.0045662634,0.3374068,0.12226765,0.43059194,0.5694081
-0.0048427284,0.0034863465,0.33635738,0.12081198,0.42998958,0.5700104
-0.004760653,0.0039842315,0.33720338,0.12159971,0.4304973,0.5695028
-0.0035077035,0.0031560026,0.33810896,0.121212564,0.4307481,0.5692519
-0.0037948787,0.003944192,0.33855662,0.12220641,0.4309083,0.5690917
-0.004104793,0.0041483566,0.3384195,0.122292824,0.4309842,0.5690158
-0.0036971122,0.0035301633,0.33802217,0.12166932,0.43045133,0.56954867
-0.003385514,0.002936568,0.3375195,0.12101929,0.42989516,0.57010484
-0.0025253892,0.002244044,0.33789623,0.12057965,0.42985013,0.5701499
-0.00192523,0.0018132962,0.3379943,0.120374516,0.42948875,0.5705113
-0.0013849139,0.0008824058,0.3373032,0.11939963,0.42867446,0.57132554
-0.0014648885,0.0009891726,0.3371921,0.11951528,0.4285015,0.5714985
-0.002460137,0.0017286092,0.3367905,0.11991743,0.4286901,0.5713099
-0.0036699772,0.0029313006,0.3368234,0.12084451,0.42932788,0.57067215
-0.0038050264,0.0025659092,0.33613178,0.1202146,0.4289803,0.57101977
-0.0030142516,0.0019009449,0.33656317,0.11975913,0.4291133,0.57088673
-0.0025318116,0.0016654469,0.33684716,0.119751625,0.42899626,0.57100374
-0.002542153,0.0017068423,0.33684355,0.11980967,0.4289533,0.5710467
-0.0033821166,0.0027910285,0.3371738,0.1208222,0.4295422,0.57045776
-0.0045342147,0.0038141422,0.33699033,0.12153487,0.42997733,0.5700227
-0.0031782836,0.00263872,0.33774945,0.12068806,0.43028072,0.5697193
-0.0020747632,0.0020313077,0.33823034,0.12057751,0.42983767,0.57016236
-0.0021267682,0.0017574653,0.33755085,0.120162666,0.42923674,0.5707633
-0.0017711073,0.00111489,0.33718833,0.11946443,0.42888603,0.571114
-0.0020970255,0.001432512,0.33705893,0.11971629,0.42884898,0.5711511
-0.0018724948,0.001290679,0.3373327,0.11964717,0.4290606,0.5709394
-0.0023793727,0.0019284375,0.337379,0.12024537,0.42919746,0.57080257
-0.0025505275,0.0018041842,0.33705157,0.11993772,0.4291641,0.5708359
-0.0027513206,0.0017483421,0.33655939,0.11973214,0.42883253,0.5711675
-0.0034092665,0.0019100048,0.3358182,0.119522974,0.42864957,0.5713504
-0.00353159,0.0025471225,0.33671317,0.12035216,0.4294215,0.57057846
-0.0030075014,0.0023165233,0.33717218,0.120369524,0.42949674,0.5705033
-0.0030264854,0.0023552626,0.33706027,0.120427266,0.4293028,0.5706972
-0.0023820102,0.0019559525,0.33760998,0.12026418,0.42952812,0.5704719
-0.0021294206,0.0016891398,0.33736676,0.12006945,0.42904475,0.5709553
-0.0028700382,0.0026027523,0.337564,0.12090486,0.42947322,0.57052684
-0.0019654036,0.0012839921,0.33719507,0.119573824,0.4290233,0.57097673
-0.0015846789,0.0012750514,0.33752355,0.11984027,0.42885464,0.57114536
-0.00060389936,8.158013e-05,0.33734736,0.11876188,0.42839888,0.57160115
-3.8787723e-05,-0.00057081506,0.33701822,0.11822292,0.4277305,0.5722695
-0.0006355047,-1.373142e-05,0.33691373,0.118627995,0.42790383,0.57209617
-0.0002732426,-0.00056894496,0.33679125,0.118057534,0.42780006,0.57219994
0.0001232624,-0.0010016225,0.3365555,0.11772111,0.42728934,0.5727107
0.00055384636,-0.0012875088,0.33680376,0.117596135,0.42727914,0.5727209
0.00073355436,-0.0015743859,0.33650693,0.11732038,0.42687172,0.5731283
0.0006811023,-0.0019903965,0.33576262,0.116700456,0.42635813,0.5736419
0.00033420324,-0.0014767237,0.3359458,0.11720608,0.42658618,0.57341385
0.00047867,-0.0018106736,0.33567646,0.11682659,0.42634943,0.57365054
-0.00043018162,-0.00065292045,0.33609045,0.117866956,0.42709735,0.5729027
-0.00050221384,-0.00086575374,0.3358824,0.11749439,0.42718926,0.5728107
-0.0013688505,-0.00015928969,0.33564317,0.117926605,0.42744124,0.57255876
-0.0032463819,0.0015730746,0.33559695,0.119142,0.42845854,0.5715414
-0.0039439946,0.002132427,0.33549896,0.119470164,0.42882326,0.57117677
-0.0034502447,0.0021239333,0.33641496,0.119771175,0.42937604,0.57062393
-0.0021794438,0.0012942068,0.3371889,0.11941472,0.42939186,0.5706082
-0.0024134517,0.0019305684,0.33756092,0.120202385,0.42954305,0.5704569
-0.0018382221,0.001350332,0.3377329,0.11973073,0.4295462,0.57045376
-0.0021749884,0.0021402128,0.338147,0.12067796,0.42974284,0.5702571
-0.0017213672,0.0012213774,0.33758137,0.11963608,0.42926863,0.5707314
-0.0021887273,0.0021315329,0.3380327,0.120664164,0.4296002,0.57039976
-0.002047509,0.0012849458,0.33704832,0.11952243,0.42894152,0.5710585
-0.0016885996,0.000655178,0.33652246,0.11886699,0.42830953,0.57169044
-0.0009703487,-9.819493e-05,0.33656618,0.118255734,0.42808416,0.5719158
-0.0014748126,0.00067469105,0.33685347,0.119040065,0.428413,0.571587
-0.00290291,0.0020936914,0.33686456,0.12012929,0.42912287,0.57087713
-0.003509,0.0021819547,0.33608553,0.11984853,0.4288856,0.57111436
-0.00376302,0.0028266013,0.33669615,0.12061147,0.4294397,0.57056034
-0.0044105053,0.0032411776,0.3363117,0.120780535,0.4294579,0.57054216
-0.0046281368,0.0036764145,0.33685434,0.1212472,0.43012193,0.5698781
-0.0036872327,0.0027462728,0.33698535,0.12051597,0.42986524,0.57013476
-0.0030762404,0.002608925,0.3376582,0.120733954,0.42999077,0.5700093
-0.0028692335,0.0026280247,0.33787182,0.12091523,0.42992124,0.5700788
-0.002812937,0.0029363,0.3383546,0.12141169,0.43015826,0.5698418
-0.0021330416,0.00207806,0.3380774,0.120619744,0.42964092,0.5703591
-0.0011014044,0.00088043883,0.33779675,0.11958038,0.4289337,0.5710663
-0.001463592,0.0012173429,0.3375799,0.119842105,0.42879978,0.57120025
-0.0016470402,0.0010443963,0.33708426,0.119464405,0.42859054,0.57140946
-0.00131464,0.0003344454,0.3364386,0.11867218,0.4279274,0.57207257
-0.001506567,0.0004906319,0.33634558,0.11877228,0.4279207,0.5720793
-0.0022109747,0.0012016706,0.336341,0.11932599,0.42823976,0.57176024
-0.0023703128,0.0012694858,0.33630362,0.11930696,0.42838058,0.57161945
-0.001872614,0.00084140524,0.33646667,0.11901767,0.42830634,0.5716937
-0.0020623803,0.0011186115,0.33650267,0.119299494,0.42833498,0.571665
-0.0021669567,0.0012814142,0.33664426,0.119459,0.42852882,0.57147115
-0.0026639104,0.0020642988,0.33700973,0.12026513,0.4289535,0.5710465
-0.002952814,0.0019447692,0.33642763,0.11989341,0.42872775,0.57127225
-0.0029135495,0.002066236,0.3367283,0.12009018,0.428965,0.571035
-0.002367124,0.0017001219,0.33709654,0.11991789,0.42904016,0.57095987
-0.0025414228,0.0019644834,0.33710173,0.12019706,0.4290092,0.5709908
-0.003191933,0.0022878014,0.33659455,0.12022878,0.42896396,0.57103604
-0.0028600693,0.001988601,0.33684593,0.11999814,0.42915758,0.57084244
-0.002459079,0.001957465,0.33732915,0.120231025,0.42922577,0.57077426
-0.0024113655,0.0018369742,0.33713293,0.12009688,0.428993,0.571007
-0.0029708147,0.0024394877,0.33715263,0.12059948,0.42923203,0.57076794
-0.0038630515,0.0029758103,0.3366324,0.120775186,0.42932028,0.5706798
-0.0036406815,0.0026098676,0.33666828,0.120367184,0.4294655,0.57053447
-0.0033287853,0.0025723018,0.33700237,0.12053156,0.42947128,0.5705287
-0.0033379644,0.0028309263,0.33734676,0.120905824,0.42967948,0.5703205
-0.003513202,0.0028899126,0.33709225,0.120880954,0.42952004,0.5704799
-0.002903968,0.0021215156,0.33704537,0.12015489,0.42937177,0.5706282
-0.0024510175,0.002098184,0.33762747,0.120433696,0.42948934,0.5705106
-0.002440989,0.0021986067,0.33765736,0.12060053,0.42938176,0.5706182
-0.0018768162,0.0016356073,0.33772004,0.12015696,0.42920986,0.5707902
-0.0011200905,0.0007988401,0.33753446,0.11946094,0.4286663,0.5713337
-8.416176e-05,-0.00048645958,0.33718246,0.11830298,0.42795756,0.5720424
0.0010582507,-0.0013596043,0.3375776,0.11781547,0.42767018,0.5723299
0.0007019788,-0.0010477193,0.33735007,0.11804005,0.42754236,0.5724576
-0.00064122677,-0.00026068836,0.33658817,0.118264824,0.42773637,0.5722636
-0.0012276918,-0.00025333092,0.335734,0.11788421,0.42745343,0.57254654
-0.0012038648,-0.00017714128,0.33587694,0.11800944,0.42753223,0.57246774
