mu1,mu2,sigma1,sigma2,pi1,pi2
0.008120466,1.0746695,0.02279682,0.47232187,0.63132393,0.36867604
0.007768709,1.07568,0.021980956,0.4739964,0.6341348,0.36586523
0.009196896,1.0850039,0.021741355,0.47328663,0.6337527,0.36624736
0.009160418,1.0838405,0.021808708,0.47343275,0.63368183,0.36631817
0.010206003,1.0956606,0.021485575,0.4712414,0.6334287,0.36657134
0.01021542,1.0998229,0.021240015,0.47027904,0.63390344,0.36609653
0.011250574,1.1149509,0.020658638,0.4676141,0.63428193,0.36571804
0.011770505,1.1240608,0.020472301,0.46525085,0.6339324,0.36606765
0.010456223,1.1152046,0.020475183,0.46677813,0.6350742,0.3649258
0.011054534,1.1171806,0.02069873,0.46621662,0.6338783,0.36612168
0.010546703,1.1133392,0.020851014,0.4664186,0.6338056,0.3661945
0.0093586035,1.0951239,0.02181727,0.46888503,0.63238794,0.36761212
0.009251375,1.0912832,0.022142977,0.46926343,0.63165045,0.36834952
0.008715231,1.0841742,0.022488242,0.47024515,0.63129133,0.36870867
0.008546788,1.0829923,0.022353895,0.47091657,0.6319129,0.36808708
0.0090406425,1.0847017,0.022554072,0.4703751,0.6309478,0.3690522
0.00897469,1.0864655,0.022424905,0.46989876,0.6312358,0.36876425
0.009488363,1.0942672,0.02207832,0.4685985,0.6315302,0.36846977
0.008899916,1.0864328,0.022533502,0.46943572,0.6308671,0.36913288
0.009299088,1.0911524,0.02246396,0.46832952,0.6305324,0.36946765
0.009028841,1.0896428,0.022566563,0.46816704,0.63038164,0.36961836
0.008605827,1.0851496,0.02274796,0.46879125,0.6302944,0.36970568
0.008216072,1.0815262,0.022691581,0.4698699,0.63093287,0.3690671
0.008339394,1.079839,0.022828637,0.47037956,0.6306111,0.3693889
0.007898886,1.072871,0.023146627,0.47158688,0.6303522,0.36964783
0.008014429,1.0741751,0.022944842,0.4718824,0.63088286,0.3691172
0.008220751,1.0751258,0.022885652,0.47201824,0.63095564,0.36904433
0.009070504,1.0828335,0.022867031,0.4702089,0.63006395,0.36993602
0.008042801,1.0772631,0.022630345,0.47157565,0.6316658,0.36833417
0.008732963,1.0839591,0.022179915,0.47141755,0.63238984,0.3676102
0.009418774,1.0913264,0.021881444,0.47039878,0.6325611,0.3674389
0.009360272,1.0930223,0.021637209,0.47039312,0.633276,0.36672404
0.010387916,1.0998157,0.02193998,0.4682269,0.63128775,0.36871222
0.009397108,1.095611,0.021855693,0.46856397,0.63222617,0.36777383
0.010080326,1.0999253,0.022094747,0.46713895,0.6307707,0.36922932
0.008815516,1.0902895,0.022228565,0.4686038,0.631551,0.36844897
0.008754272,1.087314,0.022325888,0.46950623,0.6315077,0.3684923
0.0095224865,1.0961893,0.021990474,0.4681272,0.63161397,0.36838606
0.00822689,1.0822029,0.022350917,0.47070557,0.632054,0.36794603
0.008630205,1.0804276,0.022714207,0.47101307,0.6308977,0.36910233
0.008553881,1.079565,0.022808181,0.4709083,0.6307001,0.36929992
0.008425642,1.0762124,0.02316048,0.47100127,0.629881,0.37011904
0.008961458,1.0863217,0.022587579,0.46941382,0.6306824,0.36931756
0.008497912,1.0820271,0.022668088,0.47019765,0.63093835,0.36906168
0.009041358,1.0904578,0.022088809,0.46943313,0.6319666,0.3680334
0.009043682,1.0884328,0.02228116,0.46966624,0.6315013,0.3684987
0.0087397285,1.0850701,0.022376338,0.4702717,0.6315801,0.3684199
0.00876962,1.0866613,0.022086916,0.4706169,0.6324211,0.3675789
0.008442838,1.0794955,0.022402555,0.47209623,0.63213,0.36787
0.0089607425,1.0838398,0.02226289,0.4715709,0.63207835,0.36792168
0.009377677,1.0886451,0.022170547,0.47050843,0.6318351,0.36816487
0.00963359,1.0940291,0.021949723,0.4693634,0.6320094,0.36799064
0.009637047,1.0970198,0.02170805,0.46890247,0.6325549,0.36744514
0.009683061,1.0972416,0.021749789,0.46874943,0.6323658,0.3676342
0.009302516,1.0942312,0.021736227,0.46942857,0.6327979,0.36720216
0.00967576,1.09741,0.021646824,0.4690282,0.63270813,0.3672919
0.008834798,1.0907676,0.021497745,0.47094527,0.63410014,0.36589986
0.009573419,1.0924505,0.021704614,0.47082108,0.6330348,0.36696514
0.009849597,1.0933009,0.022056952,0.46968833,0.6316638,0.3683362
0.009316672,1.0910509,0.022069447,0.46968704,0.6319602,0.36803976
0.010147411,1.0991917,0.022082604,0.4675963,0.6308933,0.36910668
0.009614367,1.098491,0.02200041,0.46721625,0.63135916,0.36864084
0.009228248,1.0951575,0.022050843,0.46784613,0.63157696,0.368423
0.0095046945,1.0967114,0.022147933,0.46734267,0.63100487,0.36899513
0.008795727,1.0891732,0.022449223,0.46835572,0.6308675,0.36913252
0.008843858,1.0879523,0.022629317,0.46840608,0.63034725,0.36965278
0.007202197,1.0680342,0.023287911,0.47201848,0.63050425,0.3694958
0.007840533,1.0690403,0.02347659,0.47212172,0.6296443,0.37035573
0.0074525364,1.0684513,0.02301849,0.4731273,0.6313434,0.36865655
0.0074822195,1.0662366,0.022848977,0.47472647,0.63214844,0.3678516
0.009105701,1.0823787,0.022245059,0.47252655,0.63226783,0.36773214
