mu1,mu2,sigma1,sigma2,pi1,pi2
-0.025097854,0.028623387,0.26305375,0.015278446,0.3660893,0.63391066
-0.025128253,0.028393418,0.26299214,0.015266678,0.36607033,0.6339297
-0.024983354,0.028398395,0.26275262,0.01521379,0.36599323,0.6340068
-0.025776036,0.02962327,0.2627176,0.015139363,0.36546728,0.63453275
-0.024695642,0.028134435,0.2631282,0.015334418,0.36634243,0.63365763
-0.02523578,0.028703094,0.26291043,0.015235326,0.36592984,0.6340702
-0.025018163,0.02866055,0.262601,0.0151713565,0.36584204,0.63415796
-0.024573274,0.02872689,0.26313528,0.015328453,0.3663245,0.63367546
-0.025285609,0.028857052,0.2632091,0.015305078,0.36605796,0.63394207
-0.025785454,0.028613612,0.26298597,0.015228258,0.36575073,0.63424927
-0.027368374,0.02941291,0.26373804,0.015319226,0.36540183,0.6345982
-0.027316637,0.026659846,0.26421234,0.015502811,0.36606053,0.6339395
-0.027514465,0.02576664,0.26371706,0.015380535,0.3658365,0.63416356
-0.02742774,0.02552861,0.26482677,0.015669381,0.36655805,0.6334419
-0.027397342,0.023872912,0.26463565,0.015652692,0.36670876,0.6332913
-0.027212806,0.023414701,0.26502013,0.01576412,0.36710167,0.63289833
-0.027537294,0.023198456,0.26472813,0.01566898,0.3668587,0.6331413
-0.028024264,0.02377817,0.26435,0.0155298505,0.3663754,0.6336246
-0.027746923,0.023775846,0.26422888,0.015513343,0.3664257,0.6335743
-0.028418489,0.025508568,0.26274517,0.015069592,0.36504754,0.6349525
-0.028162368,0.027030319,0.2637103,0.015302648,0.36545748,0.6345425
-0.026204295,0.02453138,0.26373056,0.015469597,0.36660886,0.63339114
-0.027975626,0.027478427,0.26325607,0.015189865,0.36521003,0.63478994
-0.026740976,0.025966436,0.26385003,0.015444262,0.36624116,0.63375884
-0.026686497,0.025911182,0.26365432,0.015395948,0.36617115,0.6338289
-0.026959784,0.026392862,0.2638431,0.015417964,0.3661042,0.6338958
-0.026632018,0.02580449,0.26358002,0.015381749,0.3661682,0.6338318
-0.026376195,0.026105195,0.2637161,0.01542212,0.36631882,0.6336812
-0.026163943,0.025982872,0.26369813,0.015429868,0.36642158,0.6335785
-0.028813131,0.028680429,0.26316744,0.015102276,0.3646295,0.63537055
-0.02591122,0.024621427,0.26450366,0.015689427,0.36712766,0.63287234
-0.02713681,0.026050866,0.2629934,0.015199732,0.36559647,0.6344036
-0.026601084,0.026779562,0.26375708,0.015408345,0.36614645,0.63385355
-0.027047165,0.026487052,0.26402283,0.015458743,0.36614975,0.6338502
-0.0269754,0.025801197,0.26354346,0.015355839,0.3659969,0.6340031
-0.025615163,0.02521336,0.26380062,0.015504513,0.36680228,0.6331977
-0.02573622,0.026140928,0.26346517,0.015387812,0.3664557,0.6335443
-0.025810845,0.026750118,0.26339447,0.015352247,0.366305,0.63369507
-0.027493902,0.029091403,0.26198158,0.014867877,0.36444634,0.63555366
-0.02496881,0.027568161,0.26348284,0.015418497,0.3665235,0.6334765
-0.026255675,0.028241634,0.26355246,0.015348689,0.36595422,0.6340458
-0.027217694,0.02805689,0.26308608,0.015186059,0.36530137,0.6346986
-0.02761764,0.0281834,0.26323974,0.015205405,0.3651841,0.6348159
-0.0256126,0.02582097,0.26372373,0.015486527,0.36661178,0.6333882
-0.026126452,0.026448995,0.26444057,0.0156199755,0.36676058,0.6332394
-0.027352758,0.025889173,0.26449546,0.015575687,0.36637354,0.63362646
-0.028060623,0.025019825,0.26454356,0.015565975,0.3662344,0.63376564
-0.027123876,0.023631513,0.2638913,0.015477337,0.36645192,0.63354814
-0.02633793,0.024304152,0.2642291,0.015585369,0.36691025,0.6330898
-0.027525552,0.025942385,0.26348564,0.015295938,0.3657733,0.63422674
-0.027648635,0.02641514,0.26364067,0.015324589,0.36571938,0.6342807
-0.026983328,0.025955752,0.26318464,0.0152594345,0.36577642,0.6342236
-0.02769024,0.026984423,0.2647823,0.015605395,0.36625636,0.63374364
-0.029701896,0.025990665,0.26410574,0.0153482035,0.36515725,0.63484275
-0.027498074,0.023473024,0.26352382,0.015374549,0.36607426,0.6339258
-0.027606256,0.025887877,0.2638588,0.015398183,0.3659102,0.63408977
-0.027296014,0.024840936,0.2653448,0.015818935,0.36702982,0.63297015
-0.027768679,0.023059249,0.26498705,0.015732544,0.36690074,0.6330993
-0.028999694,0.023863196,0.26467252,0.015561794,0.36612248,0.6338775
-0.029647239,0.023896903,0.26466942,0.015526987,0.3658383,0.6341618
-0.029504605,0.022661388,0.2655718,0.01579191,0.3665866,0.63341343
-0.03141237,0.023362696,0.26418516,0.015319226,0.36490563,0.63509434
-0.027246721,0.02087605,0.2637292,0.015486175,0.36669075,0.63330925
-0.025441475,0.022494823,0.2654854,0.015991712,0.36828277,0.6317172
-0.026138015,0.023155838,0.2635157,0.015423226,0.36680937,0.63319063
-0.027635641,0.02719146,0.26302025,0.015137938,0.36533192,0.6346681
-0.024416871,0.025019228,0.26271206,0.015287291,0.36674553,0.63325447
-0.025508113,0.029333532,0.26181644,0.014914397,0.36519614,0.6348039
-0.025395818,0.030913934,0.26128122,0.014768992,0.36465964,0.63534033
-0.025193997,0.032317966,0.26110756,0.014721584,0.3643903,0.6356097
-0.023761697,0.03233497,0.2609332,0.01476471,0.36482373,0.6351763
-0.02311737,0.032056227,0.26395786,0.015566379,0.36685655,0.6331434
-0.024752326,0.029806793,0.26262096,0.01518244,0.36573598,0.634264
-0.024197407,0.028794676,0.26361644,0.015479944,0.36670133,0.63329864
-0.025542147,0.02938658,0.2622176,0.015039962,0.36527118,0.63472885
-0.024560995,0.028261572,0.26493463,0.015806712,0.3673937,0.6326063
-0.027325459,0.027356029,0.26394835,0.015415391,0.36583272,0.6341673
-0.02759821,0.026091725,0.26430416,0.015516893,0.36610016,0.63389987
-0.027639098,0.02500847,0.26434594,0.015544679,0.36627132,0.6337287
-0.02735699,0.023889497,0.2651915,0.015794346,0.36705738,0.6329427
-0.027716406,0.023777828,0.263291,0.015286851,0.36585557,0.6341444
-0.026382871,0.024689883,0.26451015,0.01564882,0.36699003,0.63300997
-0.026946075,0.024802878,0.26424965,0.01554624,0.3666032,0.6333968
-0.026567765,0.02432847,0.26413155,0.015544292,0.36676958,0.6332304
-0.02765239,0.026202202,0.2628767,0.015128753,0.36534622,0.6346538
-0.02634842,0.026693374,0.26255292,0.015113808,0.3656025,0.6343975
-0.025588758,0.028066024,0.26240215,0.015092196,0.36562434,0.63437563
-0.026787765,0.03012976,0.2630153,0.015146495,0.36516333,0.63483673
-0.025105722,0.027505338,0.26247722,0.015163424,0.36587536,0.63412464
-0.024200805,0.028085321,0.26348847,0.0154500995,0.36677733,0.6332227
-0.025208838,0.02867493,0.26263672,0.015165496,0.36580157,0.6341985
-0.02550847,0.029423207,0.26269436,0.015152056,0.3655916,0.6344084
-0.02485723,0.028576225,0.26305908,0.015299131,0.3661743,0.63382566
-0.02554942,0.029060513,0.26300114,0.0152366385,0.36579025,0.6342098
-0.025170334,0.027984127,0.26358917,0.01542835,0.3664327,0.6335673
-0.025599606,0.027489066,0.2634621,0.015378599,0.36627045,0.6337296
-0.027403481,0.029304624,0.26228774,0.014953367,0.36458647,0.6354135
-0.022805043,0.025435776,0.26370388,0.015642378,0.3678237,0.63217634
-0.023797639,0.027822196,0.26280224,0.015293379,0.36663046,0.6333695
-0.024659224,0.0294694,0.26281053,0.015216383,0.36604592,0.63395405
-0.025276907,0.029741496,0.26238763,0.015078003,0.36548227,0.6345178
-0.025602527,0.02999118,0.262848,0.015175787,0.36555478,0.6344452
-0.02716685,0.030335546,0.26289025,0.015101312,0.36485925,0.6351407
-0.022429533,0.025470123,0.26200968,0.015236105,0.36697304,0.63302696
-0.026189871,0.032813057,0.26313594,0.015159207,0.36508393,0.63491607
-0.025087126,0.028654993,0.2625648,0.015175585,0.36571577,0.6342842
-0.02279324,0.026808336,0.26452658,0.015831972,0.36808732,0.6319127
-0.02377338,0.026668131,0.26344633,0.015486921,0.36714947,0.6328505
-0.025536723,0.029034749,0.26270416,0.015151193,0.36568323,0.6343168
-0.02664847,0.029792309,0.2631615,0.015199129,0.36534384,0.6346562
-0.026070543,0.028087467,0.26264325,0.015141939,0.36548957,0.6345104
-0.026580103,0.029821604,0.26239923,0.015022234,0.36488158,0.6351185
-0.023367114,0.026275247,0.26502958,0.015943633,0.3682043,0.6317957
-0.028882988,0.028918654,0.26141468,0.014661465,0.3635634,0.63643664
-0.024761088,0.0268358,0.26390222,0.015556573,0.36693063,0.63306934
-0.024900384,0.026491553,0.26389372,0.015545968,0.36695135,0.6330487
-0.025560863,0.02651088,0.2642414,0.015591839,0.3669036,0.6330964
-0.026815243,0.026743844,0.26320097,0.015252391,0.36576527,0.6342347
