mu1,mu2,sigma1,sigma2,pi1,pi2
0.009820152,0.009894013,0.4568482,0.22729844,0.09815468,0.90184534
0.010936353,0.010004878,0.45685467,0.22662042,0.09770636,0.9022937
0.0130762495,0.010244653,0.45699072,0.22561571,0.097027205,0.9029728
0.012554962,0.010305472,0.4571219,0.22607976,0.09736711,0.9026329
0.012467686,0.010605775,0.4570781,0.2261252,0.09742294,0.90257704
0.014394585,0.010866895,0.4571022,0.22511002,0.09673211,0.90326786
0.015528623,0.011194952,0.45722726,0.22467726,0.096463636,0.9035364
0.017772663,0.011863023,0.45731047,0.22362797,0.09578948,0.9042105
0.01593605,0.011758186,0.45738116,0.22472662,0.09655635,0.90344363
0.014070932,0.011851303,0.45721117,0.22555041,0.09714159,0.90285844
0.013379265,0.011790514,0.45705384,0.22577545,0.09727885,0.90272117
0.013971943,0.011620872,0.45700106,0.22534904,0.09696038,0.90303963
0.015087042,0.011478871,0.45708263,0.22479689,0.09656409,0.9034359
0.014109258,0.011434019,0.45714352,0.22541408,0.096998125,0.90300184
0.014521603,0.01160495,0.4570706,0.22511849,0.09680167,0.9031983
0.016164605,0.011577152,0.45715946,0.22430044,0.096228085,0.90377194
0.014515657,0.011520885,0.45720884,0.22526932,0.09691102,0.903089
0.012806613,0.011162423,0.4571313,0.22609003,0.09745014,0.90254986
0.013789494,0.011319473,0.45704558,0.22545663,0.097012356,0.90298766
0.013746146,0.011335343,0.45707542,0.22551996,0.09706011,0.9029399
0.014223445,0.011425152,0.45706457,0.22525235,0.09687882,0.9031211
0.01325788,0.011218041,0.45707753,0.22577874,0.09723235,0.90276766
0.012651611,0.011025831,0.4570243,0.2260248,0.09738591,0.9026141
0.012090165,0.0109627545,0.45698068,0.22627886,0.09755697,0.90244305
0.010787625,0.010726526,0.45688534,0.22686745,0.09793745,0.90206254
0.012115259,0.010535069,0.45689175,0.22608586,0.09737807,0.9026219
0.011920352,0.010515235,0.4569888,0.22631107,0.09754085,0.90245914
0.012114707,0.010658048,0.45696983,0.22620147,0.09747499,0.902525
0.012376118,0.010584652,0.45698917,0.22606513,0.09737354,0.9026264
0.01183689,0.010544196,0.45700794,0.22638649,0.09759772,0.9024023
0.009279106,0.010057673,0.45686907,0.22729547,0.09824268,0.9017573
0.0092587955,0.010139003,0.4568171,0.22759826,0.098382115,0.90161794
0.009905729,0.010102883,0.45678368,0.22724791,0.09812145,0.9018786
0.009932239,0.009987414,0.45681,0.22721086,0.098096654,0.90190333
0.011215154,0.010153323,0.4568345,0.2264624,0.097606726,0.9023933
0.010681007,0.009947702,0.45692992,0.22684757,0.09786609,0.90213394
0.009311769,0.009813666,0.4568643,0.22741222,0.09826642,0.9017336
0.009431753,0.009877086,0.45684248,0.22756706,0.09832614,0.90167385
0.010355938,0.009859651,0.45681947,0.22688253,0.09787649,0.9021235
0.010130424,0.00983347,0.45689958,0.2271087,0.09803732,0.9019627
0.008757461,0.009727493,0.4568133,0.22761956,0.09840539,0.90159464
0.010091353,0.010023743,0.45680553,0.22710536,0.09802956,0.90197045
0.009643737,0.009861685,0.4568443,0.2274083,0.098223545,0.9017765
0.007354621,0.009384453,0.45669842,0.22809981,0.09872717,0.9012728
0.00894529,0.009563483,0.45671153,0.2275345,0.09828967,0.9017104
0.009766851,0.009608075,0.4568016,0.22715901,0.09804686,0.90195316
0.00849076,0.009458758,0.4567941,0.22769192,0.09843586,0.9015641
0.009363566,0.009727746,0.45680076,0.22750252,0.09827272,0.90172726
0.010950375,0.009773888,0.45684192,0.22655873,0.09764176,0.90235823
0.007660512,0.009185478,0.45679423,0.22771803,0.09851239,0.9014876
0.011497799,0.0100610405,0.4568115,0.22607213,0.09735793,0.9026421
0.009024177,0.009567991,0.45690644,0.22725865,0.09820577,0.90179425
0.01079734,0.010166161,0.45688048,0.22665517,0.097766235,0.9022338
0.010437388,0.010225132,0.4569352,0.2270505,0.09802795,0.90197206
0.012963165,0.010506041,0.45694342,0.22566497,0.097081944,0.90291804
0.010309238,0.010007173,0.4569865,0.22681066,0.09791137,0.90208864
0.012627486,0.010686919,0.4569785,0.22590607,0.09727374,0.90272623
0.010985229,0.010426454,0.45699334,0.22669175,0.09782886,0.90217113
0.012391899,0.010590829,0.4569729,0.22603749,0.09735363,0.9026463
0.011070464,0.010573074,0.45695704,0.22663642,0.09779884,0.9022012
0.011090104,0.010412797,0.45693251,0.2266982,0.097801045,0.902199
0.013351295,0.010758206,0.45696777,0.22551705,0.09700126,0.90299875
0.012229536,0.010599077,0.45707726,0.22625771,0.0975158,0.90248424
0.011972938,0.010855101,0.45696843,0.2263063,0.0975685,0.9024315
0.0110786,0.010431275,0.4569608,0.22674835,0.097837985,0.902162
0.010606546,0.010468207,0.4569133,0.22705005,0.09802698,0.901973
0.016423825,0.011056364,0.457062,0.22395225,0.09593281,0.9040672
0.015291456,0.011052273,0.45737582,0.22496718,0.09666373,0.9033363
0.015894521,0.011446759,0.4573092,0.22461195,0.0964444,0.90355563
0.014988292,0.0115926415,0.45729542,0.22512905,0.096820146,0.9031799
0.01433954,0.011658087,0.4571874,0.22537401,0.09699218,0.90300786
0.012681339,0.011301532,0.45710775,0.22615504,0.09750686,0.9024932
0.012930054,0.011339597,0.45699692,0.22588581,0.09731377,0.90268624
0.013023812,0.0112339035,0.4569917,0.22580917,0.09725016,0.90274984
0.012901831,0.011306301,0.4569544,0.22583406,0.09727575,0.90272427
0.012710873,0.011975974,0.45673797,0.22594015,0.09735716,0.90264285
0.012280423,0.010552272,0.45692968,0.22604154,0.09735053,0.9026494
0.01308677,0.010675028,0.45702302,0.2257197,0.097139984,0.90286005
0.013118181,0.0106635615,0.45707947,0.22576869,0.09717678,0.9028232
0.012424339,0.010734864,0.45707458,0.2261667,0.09746335,0.90253663
0.011378992,0.010681495,0.45700404,0.22668888,0.097815834,0.9021842
0.010791678,0.010634974,0.45691615,0.22699015,0.0979955,0.90200454
0.0105212815,0.01043009,0.45685044,0.22702035,0.09799742,0.9020025
0.009880457,0.010188632,0.45683628,0.22736621,0.098208435,0.9017915
0.010524977,0.010145888,0.45679906,0.22683468,0.097859375,0.9021406
0.010464136,0.0101087615,0.45685828,0.22693406,0.09793014,0.90206987
0.01104394,0.010061361,0.4568762,0.226595,0.097694665,0.9023053
0.011489037,0.010061957,0.45695025,0.2264333,0.09758499,0.902415
0.0098309405,0.009854816,0.4569307,0.22715731,0.09810714,0.90189284
0.010505248,0.01011733,0.45689943,0.22695723,0.09795118,0.9020488
0.011046935,0.010205418,0.45690376,0.22665077,0.09774833,0.90225166
0.009801108,0.010049626,0.4568829,0.22721341,0.09814488,0.9018551
0.009862218,0.01012592,0.45685273,0.2273724,0.09821227,0.90178776
0.010666955,0.010176122,0.45681548,0.22676423,0.097817585,0.90218246
0.009576891,0.009875126,0.45685303,0.2273359,0.09820115,0.9017988
0.009589229,0.009942152,0.4568299,0.2274651,0.09826136,0.9017387
0.010713104,0.009938344,0.45682117,0.226695,0.09775118,0.90224886
0.010724757,0.009881638,0.45692518,0.22680613,0.09783076,0.9021693
0.011309493,0.0101358965,0.45693916,0.2265337,0.09766168,0.9023383
0.012337599,0.010306977,0.45698816,0.22603996,0.09733137,0.90266865
0.012731586,0.010423474,0.45706213,0.22592649,0.09726593,0.9027341
0.013261903,0.010722287,0.45708704,0.22570649,0.097138554,0.9028615
0.012297381,0.010785185,0.4570796,0.22625284,0.097528845,0.9024711
0.010068495,0.01041007,0.4569211,0.2270631,0.09809345,0.9019066
0.010726202,0.010606974,0.456874,0.22697519,0.09797883,0.90202117
0.011162359,0.010541379,0.45684206,0.22659221,0.097725295,0.9022747
0.010933194,0.0103147775,0.45688146,0.2267091,0.09779694,0.9022031
0.011753175,0.010392427,0.45690334,0.22628126,0.097504005,0.902496
