mu1,mu2,sigma1,sigma2,pi1,pi2
0.0020175478,0.0028632376,0.3795536,0.3897652,0.5025397,0.49746028
0.002024067,0.002723107,0.37948903,0.38974953,0.5026307,0.49736926
-0.00040728087,0.0039671604,0.37846828,0.387638,0.50216013,0.49783984
0.0008659116,0.0026797298,0.37824827,0.3881895,0.50287324,0.49712673
-6.0016755e-05,0.0031727348,0.37779343,0.38731554,0.50269806,0.49730194
-0.00038247043,0.0033730064,0.3778866,0.38725254,0.50258374,0.4974163
-0.00012648338,0.0028645638,0.3775478,0.3871466,0.50290555,0.4970945
-7.447088e-05,0.0027113203,0.3774057,0.38706753,0.50300926,0.4969908
0.00094669824,0.002021769,0.3776923,0.3878622,0.50331444,0.4966856
0.00034896797,0.0023826305,0.37729904,0.38718587,0.503193,0.496807
-0.00020215148,0.002685124,0.37705544,0.38669032,0.5030798,0.49692026
-0.0012998753,0.0031735841,0.37641597,0.38558605,0.50293994,0.4970601
-0.0005641007,0.0026148949,0.37672856,0.38628146,0.5031777,0.4968223
0.00037159538,0.002049679,0.37706667,0.3870635,0.5034095,0.4965905
-0.00067227567,0.002835432,0.37678248,0.3862361,0.503052,0.49694806
-0.00068429345,0.0027136896,0.37667835,0.38616633,0.5031346,0.49686536
-0.0006664791,0.0026303027,0.37661004,0.3861291,0.50319,0.49681
-0.000728237,0.0026225094,0.37653148,0.38603553,0.50320786,0.4967922
-0.00028380984,0.0022570137,0.37655622,0.38630137,0.50339144,0.49660856
-0.0005004355,0.0024564508,0.37651947,0.38614076,0.50329405,0.496706
1.9160565e-05,0.0021715555,0.37677494,0.38663334,0.5033967,0.49660334
0.0018975711,0.0012711529,0.37779716,0.38847533,0.5036823,0.49631765
0.0035201288,0.00071034767,0.37876067,0.39008382,0.5037985,0.4962015
0.004614917,0.00013404526,0.379495,0.39125946,0.50389206,0.4961079
0.0032042987,0.001669744,0.3794091,0.390317,0.50315064,0.49684936
0.00084220385,0.0032608006,0.37870443,0.38845554,0.50247824,0.4975218
0.0022413186,0.00221158,0.37902755,0.38951162,0.5029735,0.49702653
0.0013135201,0.0029315446,0.37889603,0.38888717,0.5026256,0.4973744
0.00046038395,0.003310496,0.3784996,0.38812688,0.50250196,0.49749807
0.0021240986,0.002195755,0.37916657,0.38962045,0.50296474,0.49703526
0.0028812117,0.0018124375,0.37967688,0.39044657,0.5030446,0.49695536
0.00013671583,0.0036036167,0.3786472,0.38808662,0.50231856,0.49768147
0.001291459,0.0024259333,0.37840965,0.38855255,0.5029758,0.4970242
0.0018559671,0.00202463,0.37848222,0.38891348,0.50316846,0.4968316
0.0010222546,0.0026352499,0.37824786,0.38824856,0.50289315,0.49710688
0.00075194007,0.0027960483,0.37824312,0.38811532,0.50281364,0.4971864
0.00347509,0.0010205153,0.3792178,0.39042106,0.503548,0.49645197
0.0030573136,0.0016841087,0.37947762,0.39034247,0.5031438,0.49685624
0.0022836155,0.002423102,0.37934747,0.38977724,0.5028087,0.49719134
0.0006346307,0.0032220874,0.37848398,0.38818905,0.50254524,0.49745473
8.11643e-05,0.0031795297,0.37784994,0.38741088,0.5026818,0.4973182
-0.000102865044,0.0032029096,0.3778525,0.3873525,0.5026739,0.4973261
0.000106429216,0.002901459,0.37779054,0.38744444,0.50284225,0.49715778
0.0014804727,0.0020020995,0.37824965,0.38857895,0.5032264,0.49677366
0.000657571,0.0026944075,0.37809423,0.38797086,0.5028943,0.49710575
0.00036091125,0.0027773324,0.37789232,0.38765803,0.5028876,0.49711236
0.002535542,0.0012556855,0.37841356,0.3892809,0.5035802,0.49641985
0.0008360497,0.0025551561,0.3778924,0.3878652,0.5029956,0.49700442
0.00067980355,0.0024981443,0.3776953,0.3876411,0.5030608,0.49693915
-0.00049732113,0.0032048915,0.37729493,0.38668296,0.50276774,0.49723223
-0.0009616413,0.0032842997,0.37700507,0.38623548,0.50278115,0.4972189
0.0010398976,0.0019647423,0.37777245,0.3879868,0.50333095,0.49666905
-0.00026808912,0.002958754,0.37739813,0.38692772,0.50288045,0.49711958
0.0014590672,0.0017026309,0.37782723,0.38824436,0.5034542,0.49654585
0.00057387864,0.0024873707,0.37768102,0.3875992,0.5030719,0.4969281
0.00026753312,0.0026145373,0.3775138,0.3873045,0.50303614,0.49696383
0.0006710342,0.0021779332,0.37738702,0.38743016,0.5032826,0.4967174
-0.0011045136,0.003319228,0.37682143,0.38600022,0.5027904,0.49720964
-0.00092356885,0.0029364917,0.37663144,0.38598195,0.50302655,0.49697343
-0.00040487433,0.0026118997,0.37691623,0.38651523,0.5031466,0.4968534
0.0002896241,0.0022832546,0.37732378,0.3872235,0.5032454,0.49675462
0.0022689304,0.0011388157,0.3780438,0.38887033,0.5037072,0.49629283
0.0012407429,0.002186263,0.37801114,0.38821495,0.50316817,0.4968319
0.0025942377,0.0013045613,0.37839612,0.38926578,0.50355434,0.4964457
0.00104895,0.0025231335,0.37803695,0.38808104,0.50298536,0.49701467
-0.0012275227,0.0037367288,0.37724075,0.3862507,0.5024926,0.49750736
-0.0013790452,0.0034247432,0.37664992,0.38571823,0.5027682,0.49723175
0.000475151,0.002249444,0.37748563,0.38744906,0.5032343,0.4967657
0.000451257,0.00249427,0.37771374,0.38759375,0.5030668,0.49693325
0.00011994457,0.0026931558,0.37755948,0.38728264,0.50299054,0.4970095
0.00313889,0.0008637253,0.37871706,0.38988113,0.503732,0.49626797
0.0053472347,-0.0005826857,0.3797939,0.3919647,0.5041753,0.49582466
0.002462638,0.0022888426,0.37915993,0.3896844,0.5029043,0.49709573
0.0013703383,0.0026719514,0.3784007,0.38849115,0.50284016,0.4971598
0.0010378635,0.002773026,0.37829366,0.3882563,0.5028104,0.4971896
0.00075691706,0.0029958133,0.3784217,0.3882329,0.5026774,0.49732265
0.0049248165,-6.782077e-05,0.38026643,0.3921385,0.5038154,0.49618465
0.0043883524,0.00077273883,0.38050076,0.39194584,0.5033243,0.4966757
0.0036873422,0.0014867727,0.38037363,0.3914129,0.5030029,0.49699712
0.0020683534,0.0029184315,0.37982395,0.3900155,0.50244415,0.49755582
0.0003902889,0.0036204252,0.37875587,0.3882647,0.50229055,0.49770945
0.0007938347,0.0028667543,0.37826893,0.3881315,0.5027698,0.4972302
