mu1,mu2,sigma1,sigma2,pi1,pi2
0.0048833936,-0.008146007,0.04074789,0.013411712,0.490081,0.509919
0.00831607,-0.007364724,0.04021526,0.0132089155,0.49056157,0.50943846
0.004494801,-0.008284111,0.04032203,0.013250057,0.49002823,0.50997174
0.006193921,-0.007981945,0.040112745,0.013169571,0.49021676,0.5097832
0.0045707077,-0.0082679875,0.039998677,0.013120092,0.49000254,0.5099974
-0.0045194924,-0.00967956,0.040120274,0.013128268,0.48886016,0.5111398
-0.0006470978,-0.008786637,0.040056843,0.0130993035,0.4893499,0.51065016
-0.0019858629,-0.008708496,0.039935064,0.013040155,0.48927042,0.51072955
-0.00069740415,-0.008502606,0.04009442,0.013108304,0.48943987,0.5105601
-0.006089717,-0.009336729,0.04032349,0.013175774,0.48878914,0.51121086
-0.00027692318,-0.008199263,0.040287264,0.0131726395,0.48954698,0.51045305
0.0030364096,-0.007828403,0.040425822,0.0132518625,0.48995945,0.5100405
0.005388066,-0.0075235404,0.040325254,0.013229613,0.49026933,0.5097307
0.0028327256,-0.008298073,0.04055669,0.013324591,0.48988125,0.5101188
0.009381652,-0.0073489137,0.04039346,0.01328737,0.49064973,0.50935024
0.0052269846,-0.008033965,0.040147383,0.013180621,0.4901546,0.50984544
0.005821213,-0.0080703385,0.040107455,0.013168487,0.4901726,0.5098274
0.0018024445,-0.0087716915,0.040111665,0.013154786,0.4896415,0.5103585
-0.002420023,-0.009409312,0.040231593,0.01317847,0.48908588,0.5109141
-0.002847582,-0.0090249665,0.040001497,0.013066294,0.48911008,0.5108899
0.0050680637,-0.007487435,0.03975154,0.012992907,0.49016473,0.5098353
0.007624507,-0.007112894,0.039579395,0.012947877,0.49053696,0.5094631
0.0016746074,-0.008358721,0.039778933,0.013016227,0.48975945,0.51024055
-0.0049533397,-0.009430755,0.03998205,0.013061297,0.4888958,0.5111042
0.002597019,-0.0081936605,0.04007378,0.013116825,0.48978975,0.5102102
0.009372041,-0.007007379,0.03977094,0.013030567,0.49068868,0.5093113
-0.0015397817,-0.009138349,0.04014625,0.013156248,0.48928344,0.51071656
0.0003748536,-0.0086845495,0.04009599,0.013126764,0.4894984,0.5105016
0.0026555508,-0.00805432,0.039833818,0.013024365,0.48984608,0.5101539
-0.003305599,-0.008971471,0.039939106,0.013044393,0.489136,0.51086396
-0.0027843267,-0.008989055,0.04027149,0.01317295,0.48914868,0.5108513
0.0033960491,-0.008015204,0.04033413,0.013222027,0.48990685,0.5100932
-0.003800258,-0.009215493,0.040504545,0.013267811,0.48903328,0.5109667
-0.0014950037,-0.0084780045,0.040280707,0.013170557,0.48938903,0.510611
0.0026111752,-0.0078761615,0.040342785,0.013215576,0.489906,0.510094
0.0024043173,-0.008319695,0.0407091,0.013377007,0.4898077,0.5101923
0.005509436,-0.0076417513,0.040350754,0.013242817,0.49024072,0.50975925
0.004602149,-0.007972572,0.040354125,0.013250257,0.4901037,0.50989634
0.0021464676,-0.00862943,0.040544488,0.013322416,0.48972312,0.5102769
0.009873465,-0.0071529187,0.04004979,0.01314881,0.490717,0.50928307
-0.0013497323,-0.009159807,0.040214427,0.013183766,0.48930383,0.51069623
0.0013582706,-0.008743513,0.04031724,0.013223743,0.4895712,0.5104288
0.000932768,-0.008500952,0.040038783,0.013102861,0.48958924,0.5104107
-0.003975928,-0.009228829,0.040179867,0.013137529,0.48899582,0.51100415
-0.0011631846,-0.008643512,0.04023459,0.013160396,0.4893566,0.5106434
0.010634363,-0.0064564534,0.03974022,0.013009523,0.49091682,0.50908315
0.008795962,-0.0071128346,0.0397393,0.01302884,0.4906903,0.5093097
0.0048101246,-0.00804146,0.039805673,0.013047492,0.4901296,0.5098704
